ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.9943902,8.2219832,b'08h55m58.65s',b'08d13m19.14s',0.1578,0.1671,0.0235,14.277,0.059,18.3,2.731,13.999,0.140,7.8,0.896,1,0,b'0000',b'AB',10,58951.02769188,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.043792,123.963821
133.9943910,8.2219833,b'08h55m58.65s',b'08d13m19.14s',0.1758,0.2149,-0.0752,14.371,0.066,16.3,2.325,13.693,0.115,9.4,0.909,1,0,b'0000',b'AB',10,56778.32646259,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.046001,121.608827
133.9943670,8.2219837,b'08h55m58.65s',b'08d13m19.14s',0.2456,0.2318,-0.0697,14.409,0.083,13.1,2.375,13.986,0.155,7.0,0.468,1,0,b'0000',b'AB',10,58062.61171471,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.051614,243.9114
133.9943699,8.2219740,b'08h55m58.65s',b'08d13m19.11s',0.1802,0.2054,-0.0399,14.388,0.068,15.9,1.554,13.761,0.132,8.2,0.510,1,0,b'0000',b'AB',10,57137.13549759,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.067898,211.995563
133.9943668,8.2219759,b'08h55m58.65s',b'08d13m19.11s',0.1911,0.2043,-0.0828,14.420,0.065,16.7,1.315,13.926,0.141,7.7,0.977,1,0,b'0000',b'AB',10,57499.47734715,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.069207,222.816578
133.9943916,8.2219721,b'08h55m58.65s',b'08d13m19.10s',0.1908,0.2122,-0.0720,14.421,0.070,15.4,0.919,13.828,0.127,8.5,1.064,1,0,b'0000',b'AB',10,56969.45801199,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.076532,147.324547
133.9943591,8.2220055,b'08h55m58.65s',b'08d13m19.22s',0.1517,0.1686,0.0172,14.190,0.060,18.2,2.409,13.601,0.112,9.7,0.734,1,0,b'0000',b'AB',10,58429.95337339,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.093074,306.845281
133.9943548,8.2219987,b'08h55m58.65s',b'08d13m19.20s',0.1729,0.2083,0.0991,14.148,0.086,12.6,1.405,13.671,0.118,9.2,0.482,1,0,b'0000',b'AB',10,58584.06849815,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.095083,289.229974
133.9944071,8.2219975,b'08h55m58.66s',b'08d13m19.19s',0.1616,0.1992,-0.0415,14.435,0.067,16.1,2.515,13.607,0.110,9.9,0.901,1,0,b'0000',b'AB',10,58794.34743565,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.100257,74.377574
133.9943922,8.2219605,b'08h55m58.65s',b'08d13m19.06s',0.1961,0.2008,-0.0987,14.418,0.070,15.6,2.209,13.611,0.108,10.0,1.008,1,0,b'0000',b'AA',10,56968.80056529,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.114756,157.740295
133.9943515,8.2219749,b'08h55m58.64s',b'08d13m19.11s',0.1739,0.1978,-0.0603,14.232,0.061,17.8,1.668,13.642,0.114,9.6,0.817,1,0,b'0000',b'AB',10,58429.56066331,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.115167,241.838658
133.9944125,8.2219927,b'08h55m58.66s',b'08d13m19.17s',0.1498,0.2187,0.0517,14.271,0.063,17.1,1.330,14.021,0.193,5.6,0.981,1,0,b'0000',b'AB',10,56778.52409128,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.116188,85.201855
133.9943511,8.2220103,b'08h55m58.64s',b'08d13m19.24s',0.2177,0.2413,-0.1006,14.394,0.071,15.3,1.181,13.657,0.176,6.2,0.569,1,0,b'0000',b'AB',10,59158.22983598,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.126279,305.363974
133.9943475,8.2220048,b'08h55m58.64s',b'08d13m19.22s',0.2264,0.2178,0.0955,14.216,0.077,14.0,1.863,13.888,0.140,7.8,0.479,1,0,b'0000',b'AB',10,58219.86308022,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.12747,294.707821
133.9944145,8.2219791,b'08h55m58.66s',b'08d13m19.12s',0.1506,0.1782,0.0386,14.273,0.059,18.5,2.131,13.712,0.113,9.6,0.914,1,0,b'0000',b'AB',10,58951.15846794,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.129017,107.704286
133.9943621,8.2219582,b'08h55m58.65s',b'08d13m19.05s',0.1366,0.1620,-0.0305,14.222,0.054,20.2,3.326,13.686,0.102,10.6,1.813,1,0,b'0000',b'AA',10,58219.60127316,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.131052,209.122503
133.9943767,8.2220264,b'08h55m58.65s',b'08d13m19.30s',0.2315,0.2477,-0.0190,14.473,0.089,12.3,0.950,13.717,0.123,8.8,1.004,1,0,b'0000',b'AB',10,57698.54417234,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.131555,354.872724
133.9943537,8.2220161,b'08h55m58.64s',b'08d13m19.26s',0.1785,0.1958,-0.0356,14.321,0.063,17.3,3.066,13.920,0.198,5.5,0.346,1,0,b'0000',b'AB',10,58062.80806991,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.132699,315.077299
133.9944151,8.2220076,b'08h55m58.66s',b'08d13m19.23s',0.1941,0.2441,-0.0273,14.554,0.078,13.9,1.686,13.994,0.151,7.2,1.179,1,0,b'0000',b'AB',10,57498.95309584,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.140211,63.131766
133.9944228,8.2219969,b'08h55m58.66s',b'08d13m19.19s',0.1713,0.1913,-0.0455,14.277,0.061,17.8,1.214,13.877,0.147,7.4,0.672,1,0,b'0000',b'AB',10,57859.42399365,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.154507,80.748385
133.9944167,8.2219671,b'08h55m58.66s',b'08d13m19.08s',0.1683,0.2105,0.0177,14.440,0.065,16.7,1.033,13.970,0.191,5.7,0.912,1,0,b'0000',b'AB',10,57498.49442363,1342107501351055990,14.407,0.029,13.881,0.040,10.951,0.143,8.526,0.426,847872407,16.333,0.1521,15.753,0.1680,14.849,0.1444,0.154568,122.229723
