ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
51.7122224,-6.4811699,b'03h26m50.93s',b'-06d28m52.21s',0.0853,0.1048,-0.0128,13.035,0.039,28.1,2.955,12.546,0.059,18.3,0.790,1,0,b'0000',b'AA',5,58341.15801646,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.008693,87.598727
51.7122208,-6.4811669,b'03h26m50.93s',b'-06d28m52.20s',0.0723,0.0685,-0.0242,12.929,0.028,38.6,1.945,12.319,0.044,24.8,1.049,1,0,b'0000',b'AA',10,57245.89763677,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.0115,14.381662
51.7122146,-6.4811700,b'03h26m50.93s',b'-06d28m52.21s',0.0853,0.0788,-0.0181,13.021,0.030,35.9,3.272,12.417,0.048,22.7,0.489,1,0,b'0000',b'AA',10,57974.16852750,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.019195,270.0
51.7122154,-6.4811751,b'03h26m50.93s',b'-06d28m52.23s',0.0794,0.0740,-0.0300,13.003,0.030,36.3,3.301,12.406,0.045,24.3,1.232,1,0,b'0000',b'AA',10,58864.88860943,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.024589,221.866579
51.7122130,-6.4811748,b'03h26m50.93s',b'-06d28m52.23s',0.0720,0.0731,-0.0262,12.950,0.031,35.6,1.865,12.384,0.049,22.0,0.605,1,0,b'0000',b'AA',5,57610.30687951,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.030427,235.389477
51.7122160,-6.4811777,b'03h26m50.93s',b'-06d28m52.24s',0.0744,0.0714,-0.0330,13.009,0.030,36.0,2.765,12.349,0.043,25.1,0.812,1,0,b'0000',b'AA',5,57246.22565916,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.031193,207.300997
51.7122203,-6.4811611,b'03h26m50.93s',b'-06d28m52.18s',0.0873,0.0817,-0.0254,12.965,0.040,27.0,3.164,12.501,0.049,22.3,1.250,1,0,b'0000',b'AA',10,58135.36415696,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.032089,1.918258
51.7122194,-6.4811611,b'03h26m50.93s',b'-06d28m52.18s',0.0829,0.0793,-0.0298,13.054,0.031,35.5,2.966,12.418,0.047,23.0,0.793,1,0,b'0000',b'AA',5,58704.79659650,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.032089,356.167774
51.7122200,-6.4811602,b'03h26m50.93s',b'-06d28m52.18s',0.1112,0.1013,-0.0404,13.130,0.036,30.1,4.212,12.720,0.085,12.8,0.732,1,0,b'0000',b'AA',5,58500.19011378,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.035313,360.0
51.7122113,-6.4811645,b'03h26m50.93s',b'-06d28m52.19s',0.0738,0.0732,-0.0285,12.919,0.032,34.3,3.185,12.300,0.049,22.2,0.972,1,0,b'0000',b'AA',5,57610.43791020,516006101351018024,13.100,0.023,12.506,0.023,8.895,0.033,6.647,0.098,109076321,15.531,0.0863,14.685,0.0796,14.119,0.0761,0.036883,302.466564
