ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.3536588,-9.7548636,b'01h41m24.88s',b'-09d45m17.51s',0.0715,0.0641,-0.0185,12.753,0.026,42.1,21.320,12.285,0.039,27.9,5.779,1,0,b'0000',b'AA',0,57216.57238488,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.299174,209.659433
25.3537214,-9.7549359,b'01h41m24.89s',b'-09d45m17.77s',0.0762,0.0813,-0.0150,12.733,0.032,33.7,12.240,12.216,0.041,26.6,2.400,1,0,b'0000',b'AA',5,57945.03364501,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.451569,196.85103
25.3536839,-9.7549449,b'01h41m24.88s',b'-09d45m17.80s',0.0790,0.0742,-0.0046,12.799,0.029,37.9,18.080,12.245,0.061,17.8,2.248,1,0,b'0000',b'AA',0,56666.70478019,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.525712,201.284624
25.3537305,-9.7549685,b'01h41m24.90s',b'-09d45m17.89s',0.0854,0.0703,-0.0120,12.709,0.037,29.5,5.722,12.179,0.044,24.5,2.184,1,0,b'0000',b'AA',10,57748.94233915,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.555884,194.459611
25.3536760,-9.7549515,b'01h41m24.88s',b'-09d45m17.83s',0.0811,0.0869,-0.0281,12.622,0.036,30.5,5.970,12.117,0.045,23.9,2.001,1,0,b'0000',b'AA',10,57580.89031899,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.558123,201.927859
25.3537544,-9.7549755,b'01h41m24.90s',b'-09d45m17.91s',0.0692,0.0765,-0.0166,12.620,0.030,36.4,3.735,12.050,0.049,22.3,2.400,1,0,b'0000',b'AA',10,57580.75928843,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.561617,191.214391
25.3537473,-9.7549813,b'01h41m24.90s',b'-09d45m17.93s',0.0668,0.0639,-0.0102,12.547,0.031,34.6,3.670,12.071,0.036,30.4,2.848,1,0,b'0000',b'AA',10,56851.86091422,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.587131,191.959834
25.3537555,-9.7549832,b'01h41m24.90s',b'-09d45m17.94s',0.0630,0.0663,-0.0196,12.595,0.029,37.2,4.499,12.033,0.042,25.7,1.900,1,0,b'0000',b'AA',5,57389.61972017,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.588074,190.881771
25.3536536,-9.7549511,b'01h41m24.88s',b'-09d45m17.82s',0.0728,0.0739,-0.0282,12.615,0.032,33.5,8.143,12.115,0.044,24.6,3.034,1,0,b'0000',b'AA',5,57581.02134962,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.588202,204.607909
25.3537067,-9.7549771,b'01h41m24.89s',b'-09d45m17.92s',0.0703,0.0712,-0.0087,12.650,0.026,41.9,7.275,12.128,0.068,15.9,1.374,1,0,b'0000',b'AA',5,57216.70354267,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.608654,197.097492
25.3536961,-9.7549788,b'01h41m24.89s',b'-09d45m17.92s',0.0676,0.0677,-0.0314,12.581,0.032,34.4,4.900,12.111,0.038,28.6,2.087,1,0,b'0000',b'AA',5,57580.36619664,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.625918,198.300885
25.3537386,-9.7549931,b'01h41m24.90s',b'-09d45m17.98s',0.0697,0.0718,-0.0100,12.573,0.029,36.9,3.002,11.995,0.044,24.6,1.669,1,0,b'0000',b'AA',10,56663.41041464,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.635225,192.709473
25.3536893,-9.7549794,b'01h41m24.89s',b'-09d45m17.93s',0.0619,0.0643,-0.0030,12.639,0.027,40.0,7.736,12.050,0.035,30.6,2.466,1,0,b'0000',b'AA',10,57030.34746211,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.635696,199.079503
25.3537098,-9.7549861,b'01h41m24.89s',b'-09d45m17.95s',0.0614,0.0609,-0.0109,12.633,0.026,41.0,6.535,12.084,0.036,30.1,2.826,1,0,b'0000',b'AA',10,57749.20440119,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.63651,196.395921
25.3537510,-9.7549971,b'01h41m24.90s',b'-09d45m17.99s',0.0674,0.0602,-0.0166,12.621,0.026,41.3,5.085,12.046,0.038,28.3,2.259,1,0,b'0000',b'AA',5,56851.46629500,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.640241,191.099462
25.3537009,-9.7549850,b'01h41m24.89s',b'-09d45m17.95s',0.0656,0.0605,0.0094,12.564,0.028,38.8,4.998,12.086,0.038,28.7,2.086,1,0,b'0000',b'AA',10,57389.68529948,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.641925,197.49207
25.3536967,-9.7549858,b'01h41m24.89s',b'-09d45m17.95s',0.0683,0.0679,-0.0246,12.628,0.029,37.5,9.149,12.169,0.041,26.7,2.584,1,0,b'0000',b'AA',10,58312.23399998,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.649204,197.955758
25.3537399,-9.7549976,b'01h41m24.90s',b'-09d45m17.99s',0.0677,0.0646,-0.0198,12.668,0.030,36.2,6.447,12.136,0.038,28.4,2.007,1,0,b'0000',b'AA',10,57389.42298230,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.650034,192.429477
25.3536777,-9.7549828,b'01h41m24.88s',b'-09d45m17.94s',0.0639,0.0600,-0.0131,12.640,0.026,42.1,5.919,12.088,0.042,25.8,1.848,1,0,b'0000',b'AA',10,57030.80753525,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.661082,200.283202
25.3537279,-9.7549998,b'01h41m24.89s',b'-09d45m18.00s',0.0647,0.0645,0.0120,12.621,0.030,36.0,5.419,12.124,0.038,28.9,2.499,1,0,b'0000',b'AA',10,58473.42950743,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.667408,193.799723
25.3537474,-9.7550046,b'01h41m24.90s',b'-09d45m18.02s',0.0744,0.0829,-0.0399,12.670,0.031,34.6,4.854,12.168,0.046,23.7,3.190,1,0,b'0000',b'AA',10,58473.16770045,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.669211,191.351266
25.3537253,-9.7550016,b'01h41m24.89s',b'-09d45m18.01s',0.0632,0.0601,-0.0258,12.582,0.026,42.2,5.643,12.127,0.036,30.1,2.652,1,0,b'0000',b'AA',5,57389.29182380,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.675919,194.053148
25.3537202,-9.7550012,b'01h41m24.89s',b'-09d45m18.00s',0.0840,0.0839,0.0075,12.629,0.034,32.0,4.935,12.108,0.044,24.7,2.307,1,0,b'0000',b'AA',10,57217.09714355,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.67901,194.664082
25.3537165,-9.7550011,b'01h41m24.89s',b'-09d45m18.00s',0.0673,0.0689,-0.0215,12.611,0.033,33.3,6.158,12.178,0.044,24.9,2.908,1,0,b'0000',b'AA',10,58311.97219347,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.682035,195.099789
25.3536717,-9.7549868,b'01h41m24.88s',b'-09d45m17.95s',0.0681,0.0676,-0.0288,12.661,0.027,39.8,4.822,12.131,0.053,20.4,2.244,1,0,b'0000',b'AA',10,57945.16467554,260009101351010343,12.573,0.023,12.047,0.023,8.420,0.022,5.453,0.037,107692453,13.953,0.0393,13.400,0.0438,13.145,0.0490,1.682038,200.793332
