ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
128.2282865,7.0323786,b'08h32m54.79s',b'07d01m56.56s',0.1372,0.1450,-0.0567,14.011,0.054,20.2,0.661,12.845,0.074,14.6,0.366,1,0,b'0000',b'AA',10,58788.52643819,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.023808,102.244305
128.2282871,7.0323784,b'08h32m54.79s',b'07d01m56.56s',0.1266,0.1426,-0.0429,13.989,0.048,22.4,0.850,12.966,0.081,13.3,0.457,1,0,b'0000',b'AA',10,56773.65328064,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.02608,102.79269
128.2282810,7.0323891,b'08h32m54.79s',b'07d01m56.60s',0.1269,0.1237,-0.0294,14.035,0.053,20.5,1.529,12.899,0.060,18.1,0.513,1,0,b'0000',b'AA',10,56773.25840515,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.032961,6.224272
128.2282709,7.0323722,b'08h32m54.79s',b'07d01m56.54s',0.1226,0.1346,-0.0361,13.761,0.053,20.5,1.014,12.721,0.070,15.4,0.924,1,0,b'0000',b'AA',10,57693.30432604,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.04292,229.1848
128.2282776,7.0323920,b'08h32m54.79s',b'07d01m56.61s',0.1155,0.1345,-0.0377,13.927,0.049,22.0,0.788,12.823,0.066,16.4,0.375,1,0,b'0000',b'AA',10,56964.19856774,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.044007,348.772982
128.2282723,7.0323899,b'08h32m54.79s',b'07d01m56.60s',0.1364,0.1395,-0.0062,14.100,0.055,19.6,1.263,12.872,0.072,15.0,0.485,1,0,b'0000',b'AA',10,58946.64548284,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.045068,322.334494
128.2282781,7.0323674,b'08h32m54.79s',b'07d01m56.52s',0.1809,0.2600,-0.0347,14.160,0.076,14.4,1.494,13.106,0.115,9.5,0.886,1,0,b'0000',b'AB',10,59153.65280317,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.045898,188.511671
128.2282668,7.0323822,b'08h32m54.78s',b'07d01m56.58s',0.1293,0.1285,-0.0524,13.795,0.049,22.3,1.340,12.746,0.063,17.4,1.097,1,0,b'0000',b'AA',10,57326.50941193,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.047814,279.532735
128.2282824,7.0323938,b'08h32m54.79s',b'07d01m56.62s',0.0958,0.1178,-0.0290,13.720,0.045,24.3,1.181,12.712,0.054,20.1,0.817,1,0,b'0000',b'AA',10,58057.37493976,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.050411,9.79303
128.2282745,7.0323670,b'08h32m54.79s',b'07d01m56.52s',0.1177,0.1377,-0.0252,13.859,0.049,22.2,0.497,12.810,0.069,15.8,0.377,1,0,b'0000',b'AA',10,57132.01496544,1281107501351004889,13.677,0.025,12.558,0.026,9.831,0.063,7.380,0.212,847828430,16.825,0.2116,16.163,0.2386,14.898,0.1454,0.050784,202.777252
