source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'06008a136',55378.27663050,14.997,0.102,1.060,14.298,0.193,1.020,10.709,,1.086,7.270,,0.798,0.5,9,b'0011',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'06005c161',55378.21054230,14.988,0.098,1.053,14.839,0.342,1.058,11.249,0.520,1.084,7.781,,0.884,1.0,18,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'05993b161',55377.81363100,14.752,0.084,1.155,14.517,0.242,0.978,11.193,,1.225,7.780,,0.798,1.0,120,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'05989b161',55377.68132720,14.853,0.094,1.029,14.778,0.309,1.035,11.346,,1.277,7.295,,0.809,1.0,80,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'06001b161',55378.07823850,14.940,0.099,1.023,14.262,0.178,1.040,10.832,0.373,1.158,7.638,,0.806,1.0,38,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'05997b161',55377.94593470,14.769,0.091,1.123,14.408,0.213,0.986,10.606,,1.077,6.813,,0.845,1.0,79,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'06009b162',55378.34284600,14.623,0.079,1.567,14.360,0.196,0.997,10.695,0.328,1.213,7.588,,0.819,1.0,4,b'0011',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'06004a136',55378.14432670,14.880,0.095,1.018,14.418,0.203,0.984,11.109,0.440,1.098,7.520,,0.792,1.0,26,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'11429a120',55557.54343540,14.760,0.086,1.140,14.816,0.296,1.049,,,,,,,0.5,48,b'0000',0.103913,204.343724
b'0105p000_ac51-000082',11.3298981,-0.7140563,b'00h45m19.18s',b'-00d42m50.60s',1,0,b'0000',b'11437a120',55557.80791680,15.147,0.131,1.279,14.500,0.221,0.978,,,,,,,1.0,3,b'0000',0.103913,204.343724
