source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01394a125',55225.68158590,14.824,0.092,1.237,13.940,0.143,1.128,,,,,,,1.0,21,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'12433a098',55590.73870810,14.905,0.094,1.206,14.418,0.226,1.152,,,,,,,1.0,13,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01402a125',55225.94619460,14.971,0.104,1.242,14.040,0.135,1.051,10.995,0.404,1.195,7.294,,0.870,1.0,12,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01398a125',55225.81389020,14.816,0.087,1.246,13.799,0.117,1.359,11.082,0.400,1.191,7.178,,0.890,1.0,2,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01405a101',55226.01241040,14.583,0.071,2.032,13.871,0.121,1.221,11.094,0.392,1.191,7.517,,0.842,1.0,26,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01402a126',55225.94632190,14.732,0.084,1.397,13.778,0.111,1.408,11.091,0.392,1.191,7.548,,0.846,1.0,12,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01409a053',55226.14471470,14.775,0.086,1.304,13.908,0.126,1.167,10.659,0.289,1.264,7.325,,0.842,1.0,67,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01410a125',55226.21093050,14.786,0.090,1.287,14.497,0.231,1.219,10.716,0.279,1.244,7.428,,0.842,1.0,88,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'01406a126',55226.07862620,14.922,0.093,1.210,14.263,0.163,1.056,10.805,,1.275,7.731,,0.865,1.0,45,b'0000',0.032236,59.145276
b'0468p000_ac51-017998',46.9327177,-0.3678254,b'03h07m43.85s',b'-00d22m04.17s',1,0,b'0000',b'12441a099',55591.00331670,14.705,0.080,1.476,14.129,0.167,1.028,,,,,,,0.5,25,b'0000',0.032236,59.145276
