source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04071a076',55314.20627110,14.559,0.078,1.048,13.507,0.086,1.073,11.071,0.394,0.972,7.908,,0.973,1.0,91,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04058a128',55313.80935840,14.405,0.069,1.328,13.502,0.093,1.083,10.745,0.308,1.009,7.389,,0.948,1.0,11,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04066a128',55314.07396690,14.339,0.061,1.644,13.410,0.086,1.296,10.698,,1.002,7.314,,0.948,1.0,49,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04069b087',55314.14018260,14.571,0.080,1.048,13.571,0.097,0.997,,,,,,,1.0,70,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04071a077',55314.20639850,14.444,0.073,1.202,13.682,0.106,0.970,11.264,0.516,0.980,7.470,,0.972,1.0,92,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04062a128',55313.94166260,14.436,0.070,1.225,13.675,0.103,0.968,10.492,,0.980,7.613,,0.951,1.0,19,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04077a104',55314.40479120,14.604,0.075,1.061,13.580,0.111,0.991,11.119,0.475,0.972,7.138,,0.987,1.0,95,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04054a128',55313.67705410,14.700,0.084,1.199,13.774,0.125,1.026,11.129,0.429,0.973,7.814,0.488,1.005,1.0,29,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04074a128',55314.33857540,14.436,0.081,1.224,13.527,0.086,1.044,10.693,0.310,1.024,7.131,,0.954,1.0,116,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04074a129',55314.33870270,14.582,0.077,1.050,13.721,0.106,0.986,10.776,,1.029,7.234,,0.968,1.0,116,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'09868a150',55505.93035760,14.674,0.082,1.149,13.603,0.101,0.977,,,,,,,1.0,86,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'04073a104',55314.27248690,14.553,0.087,1.049,13.446,0.090,1.196,10.699,0.283,1.023,7.723,,0.957,1.0,113,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'09845b175',55505.20287620,14.758,0.089,1.342,13.749,0.119,1.005,,,,,,,1.0,24,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'09849b174',55505.33505290,14.353,0.079,1.562,13.737,0.111,0.996,,,,,,,1.0,9,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'09837b174',55504.93826800,14.480,0.074,1.121,13.646,0.109,0.966,,,,,,,1.0,84,b'0000',0.068314,318.017428
b'1300p030_ac51-002770',130.2953273,2.4978341,b'08h41m10.88s',b'02d29m52.20s',1,0,b'0000',b'09841b175',55505.07057210,14.579,0.077,1.049,13.583,0.097,0.988,,,,,,,1.0,44,b'0000',0.068314,318.017428
