source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09252a090',55485.55388200,13.752,0.043,3.316,13.525,0.085,1.371,,,,,,,1.0,68,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09256a090',55485.68618600,13.797,0.045,3.282,13.698,0.114,1.633,,,,,,,0.5,96,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09248a090',55485.42157800,13.798,0.046,3.283,13.360,0.078,1.453,,,,,,,1.0,53,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09249b115',55485.48779370,13.882,0.053,3.508,13.322,0.076,1.538,,,,,,,1.0,58,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09244a090',55485.28940140,13.804,0.053,3.288,13.343,0.072,1.488,,,,,,,1.0,53,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09245b115',55485.35548970,13.760,0.042,3.301,13.429,0.083,1.370,,,,,,,1.0,52,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09238a040',55485.09100920,13.799,0.050,3.284,13.422,0.079,1.375,,,,,,,1.0,79,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09241b115',55485.22318570,13.779,0.044,3.282,13.492,0.086,1.357,,,,,,,1.0,63,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'03438a189',55293.30818160,13.883,0.053,3.512,13.502,0.093,1.360,11.147,0.528,1.049,7.303,,0.839,1.0,130,b'0000',0.392241,141.780622
b'1192p454_ac51-026796',120.3232758,45.2813144,b'08h01m17.59s',b'45d16m52.73s',1,0,b'0000',b'09233b115',55484.95870520,13.766,0.046,3.293,13.463,0.081,1.356,,,,,,,1.0,103,b'0000',0.392241,141.780622
