ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.3617701,44.0749217,b'08h45m26.82s',b'44d04m29.72s',0.1200,0.1344,-0.0298,13.953,0.047,23.2,2.417,13.454,0.110,9.9,0.921,1,0,b'0000',b'AB',5,56958.27454926,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.026795,76.81433
131.3617730,44.0749177,b'08h45m26.83s',b'44d04m29.70s',0.1322,0.1668,-0.0698,13.871,0.051,21.4,2.230,13.266,0.094,11.6,0.762,1,0,b'0000',b'AA',5,58415.81224271,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.034638,103.834553
131.3617583,44.0749092,b'08h45m26.82s',b'44d04m29.67s',0.1205,0.1537,-0.0171,13.916,0.047,23.2,2.846,13.293,0.154,7.1,0.453,1,0,b'0000',b'AB',10,58783.09038079,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.03912,186.451961
131.3617755,44.0749229,b'08h45m26.83s',b'44d04m29.72s',0.1391,0.1482,0.0546,13.956,0.055,19.9,1.428,13.560,0.106,10.2,0.523,1,0,b'0000',b'AA',10,57485.06684108,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.041465,75.403015
131.3617433,44.0749152,b'08h45m26.82s',b'44d04m29.69s',0.1415,0.1464,-0.0577,13.984,0.048,22.6,1.894,13.405,0.102,10.6,0.441,1,0,b'0000',b'AA',10,59146.25726941,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.046512,248.194966
131.3617783,44.0749257,b'08h45m26.83s',b'44d04m29.73s',0.1144,0.1392,0.0267,13.883,0.046,23.6,1.919,13.494,0.091,12.0,0.745,1,0,b'0000',b'AA',10,56957.87992907,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.051614,66.560868
131.3617722,44.0749334,b'08h45m26.83s',b'44d04m29.76s',0.1332,0.1467,0.0259,13.895,0.058,18.6,1.381,13.518,0.099,11.0,0.593,1,0,b'0000',b'AA',10,57125.32575799,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.057666,33.188441
131.3617613,44.0749040,b'08h45m26.82s',b'44d04m29.65s',0.1395,0.1479,-0.0621,13.977,0.048,22.8,2.576,13.304,0.105,10.4,0.840,1,0,b'0000',b'AA',10,58415.41965994,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.057666,176.659292
131.3617355,44.0749114,b'08h45m26.82s',b'44d04m29.68s',0.1373,0.1435,-0.0431,14.041,0.055,19.8,1.066,13.301,0.086,12.6,0.538,1,0,b'0000',b'AA',10,57493.12724382,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.070492,243.960191
131.3617378,44.0749360,b'08h45m26.82s',b'44d04m29.77s',0.1360,0.1800,0.0649,14.017,0.057,19.0,2.407,13.420,0.090,12.1,0.914,1,0,b'0000',b'AA',10,58415.68133933,1310143901351029489,13.963,0.026,13.383,0.030,10.581,0.083,8.473,0.314,553964626,16.363,0.1315,15.653,0.1519,14.844,0.1128,0.081319,315.091176
