ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
51.5281905,1.2416008,b'03h26m06.77s',b'01d14m29.76s',0.0553,0.0587,-0.0138,12.514,0.027,40.7,3.299,11.764,0.031,35.4,2.174,1,0,b'0000',b'AA',5,57976.26221222,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.003074,31.999337
51.5281891,1.2415986,b'03h26m06.77s',b'01d14m29.75s',0.0663,0.0607,-0.0208,12.590,0.025,42.7,2.092,11.891,0.039,28.0,0.658,1,0,b'0000',b'AA',10,58706.88850080,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.006147,212.729107
51.5281867,1.2416012,b'03h26m06.76s',b'01d14m29.76s',0.0595,0.0592,-0.0202,12.475,0.025,43.5,2.336,11.764,0.041,26.3,1.929,1,0,b'0000',b'AA',10,59074.46270571,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.012673,289.987428
51.5281875,1.2415971,b'03h26m06.76s',b'01d14m29.75s',0.0672,0.0680,-0.0194,12.596,0.028,38.8,2.904,11.846,0.037,29.5,1.463,1,0,b'0000',b'AA',10,58707.28095567,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.013745,220.756952
51.5281845,1.2416038,b'03h26m06.76s',b'01d14m29.77s',0.0832,0.0638,-0.0063,12.517,0.029,36.9,2.293,11.700,0.034,31.8,0.964,1,0,b'0000',b'AA',10,59074.20115422,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.024005,304.64724
51.5281866,1.2415930,b'03h26m06.76s',b'01d14m29.73s',0.0635,0.0582,-0.0203,12.603,0.026,42.2,2.039,11.859,0.033,33.0,1.006,1,0,b'0000',b'AA',10,58707.08472829,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.028002,205.901221
51.5281820,1.2416012,b'03h26m06.76s',b'01d14m29.76s',0.0743,0.0789,-0.0317,12.701,0.033,33.0,1.747,11.893,0.036,29.9,0.797,1,0,b'0000',b'AA',10,58343.44691375,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.029159,278.53274
51.5281799,1.2415982,b'03h26m06.76s',b'01d14m29.75s',0.0587,0.0563,-0.0197,12.510,0.024,45.0,1.366,11.774,0.032,34.2,1.103,1,0,b'0000',b'AA',5,58866.52566701,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.036883,259.89264
51.5281866,1.2416098,b'03h26m06.76s',b'01d14m29.80s',0.0672,0.0627,-0.0186,12.549,0.026,41.0,1.670,11.830,0.037,29.3,1.295,1,0,b'0000',b'AA',5,56883.10793296,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.037392,340.870523
51.5281945,1.2416113,b'03h26m06.77s',b'01d14m29.80s',0.0685,0.0660,-0.0260,12.583,0.031,34.9,1.607,11.719,0.034,32.3,1.232,1,0,b'0000',b'AA',10,56883.37101300,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.043792,21.709311
51.5282016,1.2415947,b'03h26m06.77s',b'01d14m29.74s',0.0616,0.0560,-0.0237,12.509,0.024,45.9,2.549,11.776,0.035,30.9,0.869,1,0,b'0000',b'AA',10,56692.59591644,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.045898,114.560583
51.5281764,1.2416029,b'03h26m06.76s',b'01d14m29.77s',0.0624,0.0593,-0.0047,12.453,0.025,42.7,1.025,11.825,0.037,29.6,0.450,1,0,b'0000',b'AA',10,57612.00875014,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.050034,282.039947
51.5281836,1.2415855,b'03h26m06.76s',b'01d14m29.71s',0.0614,0.0557,-0.0250,12.517,0.025,44.1,1.757,11.819,0.031,35.4,0.600,1,0,b'0000',b'AA',10,58866.98357464,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.057089,203.810702
51.5281897,1.2415841,b'03h26m06.77s',b'01d14m29.70s',0.0644,0.0609,-0.0209,12.672,0.026,41.5,2.567,11.883,0.036,30.4,0.672,1,0,b'0000',b'AA',5,57247.53622050,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.057255,181.08067
51.5281775,1.2415894,b'03h26m06.76s',b'01d14m29.72s',0.0621,0.0552,-0.0239,12.595,0.024,44.5,0.847,11.799,0.032,34.0,0.914,1,0,b'0000',b'AA',10,57055.18210167,514101501351017520,12.713,0.025,11.954,0.023,9.183,0.033,7.184,0.123,1110742725,15.610,0.0820,14.860,0.0793,14.025,0.0700,0.058962,229.695419
