source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01741a032',55237.12697540,15.074,0.105,1.016,14.395,0.181,1.013,,,,,,,1.0,58,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01742a110',55237.19319110,14.932,0.096,1.099,14.947,0.332,1.189,11.187,,1.178,7.546,,0.964,1.0,80,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01737a086',55236.99467120,14.924,0.087,1.110,14.831,0.237,1.121,11.185,0.430,1.093,7.285,,1.014,1.0,18,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01738a110',55237.06088700,15.115,0.106,1.030,14.226,0.151,1.101,10.902,0.330,1.146,7.944,,0.964,1.0,37,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'07512a169',55428.02301580,14.933,0.098,1.097,14.697,0.301,1.056,,,,,,,1.0,52,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01734a110',55236.92858280,15.653,0.171,2.023,14.931,0.296,1.179,10.675,,1.088,7.548,,0.969,1.0,4,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01726a110',55236.66384700,14.972,0.103,1.052,14.528,0.188,1.008,11.046,0.375,1.111,7.856,,1.008,1.0,18,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'07508a169',55427.89071150,15.345,0.147,1.321,14.330,0.167,1.034,,,,,,,1.0,95,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'01730a110',55236.79615120,14.957,0.096,1.067,14.818,0.260,1.114,10.800,,1.112,7.323,,0.976,1.0,1,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'07500a169',55427.62610230,15.195,0.143,1.096,14.378,0.184,1.017,,,,,,,1.0,61,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'07504a169',55427.75840660,15.168,0.106,1.068,14.922,0.311,1.174,,,,,,,1.0,103,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'07493b194',55427.42769830,15.080,0.108,1.017,14.165,0.152,1.164,,,,,,,1.0,8,b'0000',0.071424,338.824759
b'0592m061_ac51-047247',59.9451928,-5.5307115,b'03h59m46.85s',b'-05d31m50.56s',1,0,b'0000',b'07496a169',55427.49378670,14.897,0.094,1.156,14.273,0.164,1.066,,,,,,,1.0,22,b'0000',0.071424,338.824759
