ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.3438095,-0.9792424,b'02h49m22.51s',b'-00d58m45.27s',0.2292,0.2471,-0.0576,14.842,0.100,10.9,0.486,13.541,0.110,9.9,0.416,1,0,b'0000',b'AB',10,58490.83547550,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.043792,51.33611
42.3437897,-0.9792317,b'02h49m22.51s',b'-00d58m45.23s',0.1989,0.2483,-0.0858,14.494,0.075,14.5,0.566,13.718,0.147,7.4,0.431,1,0,b'0000',b'AB',10,57967.22734205,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.0756,330.630961
42.3438206,-0.9792429,b'02h49m22.52s',b'-00d58m45.27s',0.2755,0.3076,-0.0499,14.644,0.123,8.8,0.752,13.885,0.158,6.9,0.812,1,0,b'0000',b'BB',10,57966.57269869,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.078422,70.980388
42.3437778,-0.9792554,b'02h49m22.51s',b'-00d58m45.32s',0.3000,0.2492,-0.1017,14.823,0.095,11.5,1.110,13.768,0.138,7.9,0.861,1,0,b'0000',b'AB',5,59062.10280366,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.082244,256.326771
42.3438023,-0.9792231,b'02h49m22.51s',b'-00d58m45.20s',0.3298,0.3238,-0.1536,14.951,0.120,9.1,1.254,14.039,0.199,5.5,0.608,1,0,b'0000',b'BB',5,58697.86165609,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.097195,4.8863
42.3437881,-0.9792253,b'02h49m22.51s',b'-00d58m45.21s',0.3453,0.3347,-0.1695,15.062,0.112,9.7,0.729,14.297,0.232,4.7,0.378,1,0,b'0000',b'BB',10,56873.30648610,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.09869,334.279371
42.3438268,-0.9792429,b'02h49m22.52s',b'-00d58m45.27s',0.2305,0.2165,-0.0867,14.573,0.076,14.3,2.025,13.841,0.141,7.7,0.761,1,0,b'0000',b'AB',0,58330.68613748,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.099785,75.159697
42.3437735,-0.9792625,b'02h49m22.51s',b'-00d58m45.34s',0.2140,0.2697,-0.1222,14.785,0.100,10.8,1.249,13.651,0.116,9.4,0.640,1,0,b'0000',b'AB',10,57966.96553566,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.105447,244.743607
42.3438275,-0.9792639,b'02h49m22.52s',b'-00d58m45.35s',0.2487,0.2872,-0.0672,14.693,0.084,12.9,0.853,14.680,0.499,2.2,0.720,1,0,b'0000',b'AC',10,57602.50934332,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.110905,116.817893
42.3437875,-0.9792161,b'02h49m22.51s',b'-00d58m45.18s',0.3291,0.2890,0.0417,14.865,0.105,10.3,0.654,14.129,0.210,5.2,1.484,1,0,b'0000',b'AB',10,56683.76846583,423001601351051888,14.944,0.032,13.941,0.040,10.754,0.121,8.494,0.367,,,,,,,,0.130075,339.762194
