source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06212a138',55385.02411480,14.506,0.074,1.492,13.996,0.138,1.158,10.984,,1.111,7.462,0.397,1.005,1.0,55,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06216a138',55385.15641850,14.685,0.082,1.657,14.022,0.136,1.170,11.132,,1.219,7.403,,0.867,1.0,25,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06205b162',55384.82559550,14.519,0.072,1.484,13.995,0.157,1.158,10.684,,1.097,7.726,,0.923,1.0,117,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06208a138',55384.89181110,14.640,0.081,1.565,13.879,0.123,1.150,11.143,0.538,1.140,7.417,,0.879,1.0,96,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06201b162',55384.69329190,14.745,0.092,1.817,14.149,0.156,1.263,10.629,,1.102,7.770,,0.912,1.0,85,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06204a138',55384.75950740,14.642,0.083,1.569,13.941,0.151,1.145,10.520,,1.117,7.366,,0.866,1.0,105,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06197b163',55384.56111550,14.553,0.078,1.480,13.991,0.162,1.157,10.735,,1.096,7.167,,0.889,1.0,42,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06200a138',55384.62720370,14.520,0.079,1.484,13.731,0.109,1.268,11.070,0.497,1.155,7.060,,0.886,1.0,63,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06193b163',55384.42881180,14.696,0.088,1.683,13.858,0.124,1.157,10.602,,1.108,7.176,,0.883,1.0,11,b'0000',0.191206,127.047993
b'0166m016_ac51-037593',16.0447024,-1.1467220,b'01h04m10.73s',b'-01d08m48.20s',1,0,b'0000',b'06197b162',55384.56098820,14.648,0.084,1.579,14.213,0.167,1.328,11.286,,1.212,7.853,,0.901,1.0,42,b'0000',0.191206,127.047993
