source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'04125a114',55315.99359030,14.433,0.068,1.172,13.673,0.105,0.942,10.755,0.348,0.964,7.125,,0.893,1.0,35,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'04121a115',55315.86141340,14.527,0.072,1.002,13.450,0.081,1.091,10.805,0.329,0.973,6.892,,0.894,1.0,18,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'04129a058',55316.12602190,14.621,0.079,1.016,13.534,0.111,0.968,,,,,,,1.0,69,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'04125a115',55315.99371760,14.546,0.073,0.992,13.608,0.106,0.930,10.591,0.263,0.947,7.821,,1.064,1.0,35,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'04137a115',55316.39063050,14.420,0.070,1.210,13.584,0.093,0.935,10.949,0.354,1.006,7.492,,0.930,1.0,101,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'04133a115',55316.25832620,14.588,0.078,0.993,13.561,0.097,0.947,10.765,0.355,0.966,7.259,,0.891,1.0,112,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09889b165',55506.65669300,14.402,0.072,1.276,13.704,0.113,0.960,,,,,,,1.0,75,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09885b165',55506.52438880,14.483,0.073,1.057,13.592,0.098,0.933,,,,,,,1.0,38,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09897b165',55506.92117380,14.575,0.082,0.989,13.734,0.111,0.985,,,,,,,1.0,93,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09893b164',55506.78886970,14.680,0.087,1.099,13.622,0.101,0.929,,,,,,,1.0,118,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09901b165',55507.05347790,14.561,0.076,0.989,13.522,0.093,0.980,,,,,,,1.0,53,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09900a140',55506.98726210,14.602,0.079,1.001,13.772,0.119,1.025,,,,,,,1.0,72,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09908a140',55507.25187030,14.459,0.096,1.104,13.615,0.103,0.929,,,,,,,1.0,23,b'0000',0.019195,308.438951
b'1342p075_ac51-058598',133.6341558,8.1333533,b'08h54m32.20s',b'08d08m00.07s',1,0,b'0000',b'09904a089',55507.11956630,14.690,0.091,1.117,13.694,0.117,0.953,,,,,,,1.0,39,b'0000',0.019195,308.438951
