ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
62.2870740,-4.9915962,b'04h09m08.90s',b'-04d59m29.75s',0.3283,0.3152,-0.1132,15.160,0.108,10.0,0.891,14.640,0.235,4.6,0.875,1,0,b'0000',b'AB',10,57063.45741760,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.019919,46.360079
62.2870732,-4.9915878,b'04h09m08.90s',b'-04d59m29.72s',0.3348,0.3143,-0.1247,15.105,0.109,10.0,0.918,14.353,0.200,5.4,0.565,1,0,b'0000',b'AB',5,57257.11523072,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.045381,14.64398
62.2870698,-4.9915763,b'04h09m08.90s',b'-04d59m29.67s',0.2593,0.3243,0.0493,14.839,0.121,8.9,0.966,14.401,0.191,5.7,0.401,1,0,b'0000',b'BB',10,56704.18723267,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.085344,359.518336
62.2870903,-4.9916127,b'04h09m08.90s',b'-04d59m29.81s',0.3424,0.4558,-0.1687,15.082,0.165,6.6,0.548,14.641,0.257,4.2,0.657,1,0,b'0000',b'BB',5,58352.28198382,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.085951,122.128718
62.2870597,-4.9916264,b'04h09m08.89s',b'-04d59m29.86s',0.2963,0.2612,-0.1017,14.803,0.086,12.7,0.820,14.328,0.212,5.1,0.954,1,0,b'0000',b'AB',10,56704.64819593,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.101986,201.239702
62.2870461,-4.9916162,b'04h09m08.89s',b'-04d59m29.82s',0.4478,0.5258,-0.2684,15.541,0.191,5.7,1.074,14.408,0.201,5.4,0.759,1,0,b'0000',b'BB',0,58351.62759451,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.103685,235.768443
62.2870603,-4.9915718,b'04h09m08.89s',b'-04d59m29.66s',0.2946,0.3227,0.0066,14.919,0.096,11.3,1.067,14.646,0.280,3.9,0.241,1,0,b'0000',b'AB',5,59083.68475664,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.107312,341.085098
62.2870839,-4.9916280,b'04h09m08.90s',b'-04d59m29.86s',0.3270,0.3265,-0.1165,15.183,0.116,9.4,0.675,14.111,0.168,6.5,0.629,1,0,b'0000',b'BB',10,57787.05934139,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.11247,153.685495
62.2870670,-4.9916324,b'04h09m08.90s',b'-04d59m29.88s',0.3704,0.2982,-0.1357,14.918,0.116,9.4,1.229,14.020,0.217,5.0,0.272,1,0,b'0000',b'BB',10,57786.79740581,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.117119,185.270131
62.2870505,-4.9916268,b'04h09m08.89s',b'-04d59m29.86s',0.5906,0.4794,-0.2523,15.410,0.189,5.7,0.675,14.072,0.297,3.7,0.368,1,0,b'0000',b'BB',10,58143.80822341,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.119158,215.936569
62.2870994,-4.9916184,b'04h09m08.90s',b'-04d59m29.83s',0.4750,0.4599,-0.2721,15.298,0.158,6.9,0.806,14.298,0.265,4.1,0.464,1,0,b'0000',b'BB',10,58719.64648852,622004601351018098,15.245,0.038,14.416,0.051,11.548,0.176,8.521,0.349,106497945,16.971,0.1471,16.436,0.2094,15.236,0.1573,0.124509,122.138393
