source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'01398a114',55225.81261690,14.631,0.085,1.141,14.288,0.165,1.092,10.718,,0.911,7.961,,1.072,1.0,-3,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'01398a115',55225.81274420,14.609,0.079,1.118,13.929,0.120,0.927,11.114,0.384,0.914,7.039,,1.102,1.0,-3,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'01390b115',55225.54800820,14.514,0.070,1.118,13.927,0.132,0.928,10.804,,0.951,7.975,,1.135,1.0,44,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'01394a114',55225.68031260,14.623,0.083,1.132,14.225,0.169,1.031,,,,,,,1.0,14,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12437a088',55590.86973900,14.620,0.081,1.128,13.729,0.114,1.149,,,,,,,1.0,-4,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'01386a115',55225.41570400,14.520,0.073,1.112,14.059,0.163,0.927,11.366,0.506,0.907,7.331,,1.077,1.0,86,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12429a088',55590.60525780,14.635,0.077,1.146,14.052,0.140,0.924,,,,,,,1.0,27,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12433a089',55590.73756210,14.606,0.084,1.115,14.081,0.151,0.935,,,,,,,1.0,8,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12425a088',55590.47295360,14.520,0.078,1.113,13.947,0.132,0.921,,,,,,,1.0,68,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12426b112',55590.53916930,14.621,0.089,1.129,13.932,0.124,0.926,,,,,,,1.0,47,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12417a088',55590.20847240,14.390,0.064,1.430,13.915,0.123,0.932,,,,,,,1.0,83,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12421a088',55590.34077670,14.478,0.071,1.168,14.045,0.138,0.923,,,,,,,0.5,109,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12422a112',55590.40686510,14.458,0.070,1.209,13.982,0.131,0.916,,,,,,,1.0,89,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12410a112',55590.01007970,14.626,0.085,1.135,14.124,0.161,0.956,,,,,,,1.0,20,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12415a063',55590.14238390,14.473,0.069,1.178,14.117,0.152,0.952,,,,,,,1.0,63,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12418a112',55590.27456080,14.551,0.085,1.097,13.722,0.123,1.164,,,,,,,1.0,103,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07160a164',55416.38100760,14.657,0.080,1.178,14.197,0.159,1.007,,,,,,,1.0,0,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'12406a112',55589.87777540,14.563,0.078,1.096,13.899,0.135,0.940,,,,,,,1.0,-4,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07144a164',55415.85179200,14.488,0.070,1.150,13.761,0.124,1.091,,,,,,,1.0,106,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07148a164',55415.98409590,14.449,0.066,1.231,13.530,0.152,1.789,,,,,,,1.0,64,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07140a164',55415.71948810,14.735,0.089,1.348,14.060,0.166,0.927,,,,,,,1.0,91,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07141b188',55415.78557640,14.462,0.068,1.200,14.160,0.169,0.979,,,,,,,1.0,111,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07137b188',55415.65327250,14.495,0.070,1.140,14.030,0.134,0.919,,,,,,,1.0,70,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07137b189',55415.65339980,14.632,0.079,1.142,13.904,0.128,0.938,,,,,,,1.0,70,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07133b188',55415.52096810,14.590,0.079,1.104,13.914,0.124,0.933,,,,,,,1.0,28,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07133b189',55415.52109540,14.654,0.079,1.173,13.968,0.131,0.917,,,,,,,0.5,28,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07125b189',55415.25648760,14.568,0.083,1.096,13.925,0.118,0.929,,,,,,,1.0,8,b'0000',0.053941,269.999999
b'0488m076_ac51-057240',48.7106249,-6.9476700,b'03h14m50.55s',b'-06d56m51.61s',1,0,b'0000',b'07129b189',55415.38879150,14.579,0.074,1.099,13.984,0.140,0.916,,,,,,,1.0,1,b'0000',0.053941,269.999999
