source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'11789a112',55569.44637460,14.146,0.059,1.576,13.300,0.095,1.119,,,,,,,1.0,79,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'11793a112',55569.57867900,14.250,0.079,1.476,13.328,0.094,1.173,,,,,,,1.0,38,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'06456a141',55393.09439010,14.226,0.060,1.468,13.254,0.077,1.051,10.060,0.164,0.975,6.712,,0.964,1.0,37,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'11785a111',55569.31407030,14.303,0.066,1.550,13.155,0.073,1.018,,,,,,,1.0,118,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'06464a141',55393.35899750,14.120,0.057,1.658,13.289,0.087,1.100,10.123,0.197,0.955,7.036,0.333,1.011,1.0,7,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'06460a141',55393.22669380,14.218,0.062,1.469,13.192,0.085,1.010,10.097,0.178,0.962,7.292,0.363,0.963,1.0,19,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'06457b165',55393.16047830,14.245,0.065,1.473,13.054,0.069,1.183,10.389,0.233,0.972,7.406,0.360,0.960,1.0,27,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'11781a112',55569.18189320,14.353,0.070,1.682,13.241,0.076,1.037,,,,,,,1.0,79,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'06461b165',55393.29278200,14.100,0.057,1.742,13.080,0.065,1.119,10.470,0.248,0.999,7.752,0.504,0.989,1.0,9,b'0000',0.033388,161.761057
b'0242p000_ac51-051058',24.8692029,0.4199612,b'01h39m28.61s',b'00d25m11.86s',1,0,b'0000',b'06453b165',55393.02817460,14.161,0.065,1.538,13.153,0.082,1.019,10.568,0.288,1.040,7.508,0.393,0.964,1.0,55,b'0000',0.033388,161.761057
