ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.2183894,40.3968986,b'08h12m52.41s',b'40d23m48.83s',0.0838,0.0818,-0.0242,13.142,0.035,30.6,1.439,12.292,0.054,20.2,0.773,1,0,b'0000',b'AA',10,56953.40985851,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.77383,57.092671
123.2184458,40.3968469,b'08h12m52.43s',b'40d23m48.65s',0.0803,0.0884,-0.0319,13.229,0.034,32.0,1.925,12.287,0.042,25.9,0.690,1,0,b'0000',b'AA',10,57120.99193010,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.812816,61.992719
123.2184115,40.3969121,b'08h12m52.42s',b'40d23m48.88s',0.0759,0.0762,-0.0315,12.855,0.031,34.9,2.397,11.978,0.037,29.3,0.847,1,0,b'0000',b'AA',10,57840.50546777,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.851113,56.934214
123.2184307,40.3968969,b'08h12m52.42s',b'40d23m48.83s',0.0950,0.0839,-0.0101,13.089,0.038,28.3,1.383,12.375,0.043,25.3,0.774,1,0,b'0000',b'AA',10,56953.73839027,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.866343,58.425135
123.2184193,40.3969125,b'08h12m52.42s',b'40d23m48.88s',0.0724,0.0919,0.0214,12.881,0.037,29.2,1.140,11.949,0.046,23.8,0.689,1,0,b'0000',b'AA',10,58203.63753587,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.86984,57.14306
123.2184621,40.3968626,b'08h12m52.43s',b'40d23m48.71s',0.0765,0.0818,-0.0199,13.204,0.034,32.2,1.934,12.477,0.048,22.5,0.791,1,0,b'0000',b'AA',10,57120.46678797,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.878957,61.417232
123.2184466,40.3968884,b'08h12m52.43s',b'40d23m48.80s',0.0757,0.0810,-0.0295,12.876,0.033,33.2,1.632,11.962,0.048,22.7,0.979,1,0,b'0000',b'AA',10,58203.96479545,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.887873,59.395269
123.2184588,40.3968730,b'08h12m52.43s',b'40d23m48.74s',0.0689,0.0732,-0.0112,12.911,0.031,35.3,1.704,12.149,0.040,27.0,0.892,1,0,b'0000',b'AA',10,57480.08522980,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.889163,60.679374
123.2184684,40.3968661,b'08h12m52.43s',b'40d23m48.72s',0.1010,0.0976,-0.0285,13.170,0.046,23.7,1.283,12.299,0.053,20.6,1.161,1,0,b'0000',b'AA',5,57120.59807348,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.900154,61.361895
123.2184582,40.3968802,b'08h12m52.43s',b'40d23m48.77s',0.0673,0.0707,-0.0252,12.899,0.028,38.2,1.418,11.975,0.035,31.4,0.438,1,0,b'0000',b'AA',10,58568.43775757,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.900517,60.217033
123.2184315,40.3969185,b'08h12m52.42s',b'40d23m48.91s',0.0691,0.0714,-0.0275,12.891,0.028,39.0,2.038,12.016,0.041,26.3,0.649,1,0,b'0000',b'AA',10,58568.11062625,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.909656,57.143102
123.2184792,40.3968567,b'08h12m52.44s',b'40d23m48.68s',0.0766,0.0760,0.0181,12.835,0.031,35.2,1.346,12.040,0.040,27.2,0.875,1,0,b'0000',b'AA',10,58200.49660715,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.910255,62.226042
123.2184674,40.3968762,b'08h12m52.43s',b'40d23m48.75s',0.0686,0.0734,-0.0051,12.785,0.034,31.7,0.792,11.956,0.035,31.5,1.295,1,0,b'0000',b'AA',10,57840.37443624,1226140801351002688,13.291,0.023,12.420,0.025,9.696,0.052,7.628,0.167,210678528,16.070,0.1019,15.106,0.0940,14.669,0.0936,2.915363,60.708888
