ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.0805946,14.2018248,b'01h52m19.34s',b'14d12m06.57s',0.1049,0.1090,-0.0438,13.826,0.045,24.0,1.748,12.857,0.057,19.0,2.256,1,0,b'0000',b'AA',10,57399.72033620,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.025531,312.518084
28.0805939,14.2018274,b'01h52m19.34s',b'14d12m06.58s',0.1423,0.1394,-0.0426,13.942,0.054,20.1,1.812,12.941,0.073,14.8,0.764,1,0,b'0000',b'AA',10,57758.57433252,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.034088,321.370567
28.0805991,14.2018316,b'01h52m19.34s',b'14d12m06.59s',0.1749,0.1622,-0.0583,14.107,0.060,18.2,1.598,13.073,0.104,10.5,0.433,1,0,b'0000',b'AA',10,58687.19521212,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.041918,355.698598
28.0806005,14.2018041,b'01h52m19.34s',b'14d12m06.49s',0.1403,0.1541,-0.0224,13.903,0.058,18.9,2.155,12.864,0.067,16.1,1.043,1,0,b'0000',b'AA',5,57591.76165203,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.057255,178.253853
28.0806040,14.2018363,b'01h52m19.34s',b'14d12m06.61s',0.1412,0.1319,-0.0356,13.897,0.050,21.6,1.070,12.955,0.077,14.0,1.091,1,0,b'0000',b'AA',10,56865.73778448,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.060308,13.381844
28.0805816,14.2018256,b'01h52m19.34s',b'14d12m06.57s',0.1248,0.1372,-0.0637,14.055,0.059,18.5,0.989,13.034,0.067,16.1,0.620,1,0,b'0000',b'AA',10,58846.90631383,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.067339,287.429302
28.0806166,14.2018305,b'01h52m19.35s',b'14d12m06.59s',0.2416,0.2204,-0.0804,14.123,0.085,12.8,0.889,12.859,0.103,10.5,0.781,1,0,b'0000',b'AA',10,57759.09833037,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.069207,56.876705
28.0806098,14.2018032,b'01h52m19.35s',b'14d12m06.49s',0.1241,0.1149,-0.0404,13.852,0.048,22.5,2.099,12.900,0.065,16.7,1.268,1,0,b'0000',b'AA',10,57039.48410374,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.069479,150.511611
28.0806223,14.2018251,b'01h52m19.35s',b'14d12m06.57s',0.1351,0.1407,0.0490,13.940,0.060,18.2,1.304,12.892,0.059,18.5,0.626,1,0,b'0000',b'AA',10,57039.22127772,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.079972,76.726071
28.0806079,14.2018427,b'01h52m19.35s',b'14d12m06.63s',0.1170,0.1310,-0.0512,13.823,0.048,22.6,1.038,12.886,0.068,16.0,0.704,1,0,b'0000',b'AA',10,57227.39303537,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.086225,18.643434
28.0806159,14.2018390,b'01h52m19.35s',b'14d12m06.62s',0.1224,0.1291,-0.0464,13.903,0.048,22.7,1.907,13.040,0.080,13.6,0.512,1,0,b'0000',b'AA',10,58122.08152212,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.088068,39.051248
28.0805772,14.2018086,b'01h52m19.34s',b'14d12m06.51s',0.1503,0.1524,-0.0588,14.027,0.055,19.7,0.801,13.077,0.094,11.5,0.675,1,0,b'0000',b'AA',10,58690.20471164,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.089557,242.716995
28.0806230,14.2018317,b'01h52m19.35s',b'14d12m06.59s',0.1463,0.1363,-0.0348,13.862,0.051,21.3,1.501,12.954,0.091,12.0,0.845,1,0,b'0000',b'AA',10,57591.82723103,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.090658,62.312528
28.0806022,14.2018460,b'01h52m19.34s',b'14d12m06.65s',0.1391,0.1307,-0.0365,13.918,0.050,21.7,0.667,12.875,0.076,14.3,0.611,1,0,b'0000',b'AA',10,56676.72284806,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.093933,4.689435
28.0806263,14.2018142,b'01h52m19.35s',b'14d12m06.53s',0.1783,0.1846,-0.0562,14.076,0.070,15.4,1.398,12.792,0.121,9.0,1.144,1,0,b'0000',b'AB',10,57759.16390966,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.094134,102.815817
28.0805844,14.2018424,b'01h52m19.34s',b'14d12m06.63s',0.1215,0.1102,-0.0441,13.798,0.045,24.1,1.141,12.791,0.068,16.0,0.986,1,0,b'0000',b'AA',10,57400.24484324,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.097292,325.974985
28.0805736,14.2018370,b'01h52m19.34s',b'14d12m06.61s',0.1671,0.1471,-0.0719,13.889,0.057,18.9,1.699,12.945,0.075,14.5,0.875,1,0,b'0000',b'AA',10,58847.03709000,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.110606,303.593715
28.0806263,14.2017999,b'01h52m19.35s',b'14d12m06.48s',0.1864,0.2159,-0.0892,14.052,0.076,14.2,1.110,12.985,0.116,9.3,0.568,1,0,b'0000',b'AB',10,58689.87770840,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.116877,128.250564
28.0805942,14.2017879,b'01h52m19.34s',b'14d12m06.44s',0.1375,0.1492,0.0211,14.010,0.053,20.6,1.532,13.110,0.097,11.2,1.089,1,0,b'0000',b'AA',10,58122.21242561,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.117321,189.935318
28.0805660,14.2018237,b'01h52m19.34s',b'14d12m06.57s',0.1365,0.1304,-0.0360,13.961,0.053,20.5,1.005,12.905,0.063,17.3,0.771,1,0,b'0000',b'AA',10,56865.60624478,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.119396,276.404889
28.0806359,14.2018273,b'01h52m19.35s',b'14d12m06.58s',0.1356,0.1411,-0.0564,14.050,0.055,19.7,0.583,12.935,0.102,10.7,0.784,1,0,b'0000',b'AA',10,57038.63004586,279113601351051111,13.764,0.026,12.759,0.026,9.714,0.041,6.738,0.061,1260540772,16.458,0.1319,15.623,0.1297,14.614,0.1036,0.128025,78.153761
