ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
5.5541461,-0.8090486,b'00h22m13.00s',b'-00d48m32.57s',0.3846,0.4044,-0.1858,15.197,0.123,8.8,1.622,14.500,0.306,3.5,0.268,1,0,b'0000',b'BB',5,57930.75844787,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.022586,77.072755
5.5541584,-0.8090425,b'00h22m13.00s',b'-00d48m32.55s',0.3862,0.3621,-0.0940,15.277,0.128,8.5,1.253,14.428,0.208,5.2,0.841,1,0,b'0000',b'BB',10,57014.44876905,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.071556,67.821767
5.5541235,-0.8090156,b'00h22m12.99s',b'-00d48m32.46s',0.4235,0.3919,-0.1443,15.325,0.128,8.5,0.925,14.835,0.359,3.0,0.458,1,0,b'0000',b'BC',0,58096.15879517,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.137352,334.377468
5.5541005,-0.8090787,b'00h22m12.98s',b'-00d48m32.68s',0.3526,0.3770,-0.1689,15.186,0.126,8.6,1.216,14.722,0.258,4.2,0.692,1,0,b'0000',b'BB',5,59188.14393986,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.17576,233.995793
5.5541936,-0.8090500,b'00h22m13.01s',b'-00d48m32.58s',0.3387,0.3200,-0.1137,14.959,0.103,10.6,0.635,14.760,0.389,2.8,1.379,1,0,b'0000',b'AC',5,57374.01758105,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.192952,90.0
5.5541488,-0.8089910,b'00h22m13.00s',b'-00d48m32.37s',0.3184,0.4043,-0.2025,14.989,0.118,9.2,1.062,14.503,,1.7,0.677,1,0,b'0000',b'BU',5,58294.95553953,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.214755,8.482439
5.5541167,-0.8091164,b'00h22m12.99s',b'-00d48m32.82s',0.2397,0.2480,-0.0951,14.816,0.090,12.1,1.480,14.073,0.161,6.7,0.633,1,0,b'0000',b'AB',5,56838.37140343,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.253324,199.334371
5.5542065,-0.8090242,b'00h22m13.01s',b'-00d48m32.49s',0.4131,0.4395,-0.2011,15.188,0.155,7.0,0.766,14.676,0.271,4.0,0.880,1,0,b'0000',b'BB',5,58456.74707595,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.256769,68.793319
5.5541956,-0.8089984,b'00h22m13.01s',b'-00d48m32.39s',0.6204,0.6560,-0.2493,15.525,0.259,4.2,0.684,15.188,0.421,2.6,0.516,1,0,b'0000',b'BC',5,58096.28969869,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.273065,47.134063
5.5541491,-0.8091282,b'00h22m13.00s',b'-00d48m32.86s',0.3704,0.3576,0.0275,15.136,0.126,8.6,0.905,14.254,0.240,4.5,0.296,1,0,b'0000',b'BB',10,57930.88947845,60001601351057385,15.396,0.041,15.112,0.082,11.284,0.170,8.462,,,,,,,,,0.283421,173.363098
