ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
117.3333592,23.6845684,b'07h49m20.01s',b'23d41m04.45s',0.0952,0.1046,-0.0393,13.426,0.039,27.9,0.802,12.401,0.055,19.9,0.458,1,0,b'H000',b'AA',10,59140.57214524,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.006147,204.602353
117.3333580,23.6845698,b'07h49m20.01s',b'23d41m04.45s',0.0847,0.0929,-0.0331,13.281,0.035,31.1,1.108,12.302,0.046,23.7,0.554,1,0,b'Hh00',b'AA',10,58199.57722396,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.006873,263.768129
117.3333561,23.6845675,b'07h49m20.01s',b'23d41m04.44s',0.1034,0.1160,-0.0467,13.486,0.046,23.5,0.834,12.376,0.049,21.9,0.675,1,0,b'h000',b'AA',10,59140.50631164,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.015672,235.008565
117.3333555,23.6845736,b'07h49m20.01s',b'23d41m04.46s',0.0701,0.0837,-0.0146,13.209,0.033,33.3,1.864,12.185,0.041,26.4,0.815,1,0,b'h000',b'AA',10,56952.55809531,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.019681,311.139847
117.3333623,23.6845754,b'07h49m20.01s',b'23d41m04.47s',0.0909,0.0958,-0.0355,13.345,0.040,27.0,1.132,12.231,0.043,25.3,0.483,1,0,b'hh00',b'AA',10,58408.94592779,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.020846,21.308296
117.3333564,23.6845765,b'07h49m20.01s',b'23d41m04.48s',0.0802,0.0903,-0.0237,13.363,0.040,27.5,1.205,12.216,0.042,25.8,0.341,1,0,b'h000',b'AA',10,57119.15062179,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.026261,333.106054
117.3333511,23.6845689,b'07h49m20.00s',b'23d41m04.45s',0.0808,0.0858,-0.0309,13.272,0.034,32.0,1.220,12.210,0.041,26.7,0.818,1,0,b'Hh00',b'AA',10,58566.79904475,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.029641,262.313616
117.3333497,23.6845696,b'07h49m20.00s',b'23d41m04.45s',0.0868,0.0948,-0.0255,13.352,0.038,28.8,0.783,12.340,0.063,17.2,0.322,1,0,b'h000',b'AA',10,58045.19607936,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.033949,267.571724
117.3333563,23.6845788,b'07h49m20.01s',b'23d41m04.48s',0.1083,0.1108,-0.0485,13.412,0.054,20.2,0.593,12.267,0.051,21.5,0.877,1,0,b'h000',b'AA',10,58773.60867764,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.033949,338.9413
117.3333707,23.6845630,b'07h49m20.01s',b'23d41m04.43s',0.0821,0.0957,-0.0215,13.383,0.039,28.1,0.502,12.315,0.044,24.8,0.977,1,0,b'H000',b'AA',10,59140.24514182,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.043358,125.541138
117.3333730,23.6845729,b'07h49m20.01s',b'23d41m04.46s',0.0887,0.0987,-0.0226,13.548,0.045,24.3,0.753,12.300,0.043,25.3,1.134,1,0,b'h000',b'AA',5,57314.43903267,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.044114,76.309679
117.3333709,23.6845564,b'07h49m20.01s',b'23d41m04.40s',0.0838,0.1050,-0.0165,13.469,0.045,24.4,0.730,12.344,0.041,26.5,0.843,1,0,b'h000',b'AA',10,57839.25805564,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.060698,143.722691
117.3333493,23.6845561,b'07h49m20.00s',b'23d41m04.40s',0.0913,0.0923,-0.0317,13.323,0.036,30.2,0.637,12.352,0.048,22.6,1.040,1,0,b'Hh00',b'AA',10,58044.80324166,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.061241,215.181769
117.3333602,23.6845523,b'07h49m20.01s',b'23d41m04.39s',0.0906,0.1010,0.0087,13.486,0.040,27.3,1.203,12.420,0.059,18.6,0.322,1,0,b'h000',b'AA',10,57839.32363501,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.063735,179.407142
117.3333441,23.6845596,b'07h49m20.00s',b'23d41m04.41s',0.0853,0.0969,-0.0151,13.495,0.042,25.8,0.988,12.338,0.045,23.9,1.249,1,0,b'h000',b'AA',10,58773.80503251,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.064399,234.463733
117.3333752,23.6845583,b'07h49m20.01s',b'23d41m04.41s',0.0959,0.0994,-0.0387,13.473,0.040,27.4,0.975,12.340,0.044,24.8,1.029,1,0,b'H000',b'AA',10,57313.91427215,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.06549,130.048201
117.3333501,23.6845859,b'07h49m20.00s',b'23d41m04.51s',0.0882,0.0953,0.0295,13.212,0.046,23.8,0.658,12.140,0.041,26.4,0.899,1,0,b'hH00',b'AA',10,57119.61005745,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.065921,330.308348
117.3333449,23.6845824,b'07h49m20.00s',b'23d41m04.50s',0.0816,0.0834,-0.0288,13.290,0.034,32.1,0.745,12.128,0.039,28.2,0.610,1,0,b'h000',b'AA',10,56951.70327596,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.066846,311.88329
117.3333398,23.6845733,b'07h49m20.00s',b'23d41m04.46s',0.0944,0.1046,0.0164,13.563,0.043,25.2,1.336,12.388,0.049,22.1,0.820,1,0,b'hh00',b'AA',10,58930.75662998,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.067619,280.114722
117.3333483,23.6845859,b'07h49m20.00s',b'23d41m04.51s',0.0842,0.0973,-0.0136,13.391,0.037,29.1,1.280,12.368,0.062,17.4,1.045,1,0,b'Hh00',b'AA',10,59141.09486691,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.069002,326.025192
117.3333390,23.6845670,b'07h49m20.00s',b'23d41m04.44s',0.0880,0.1157,0.0248,13.422,0.042,26.0,1.861,12.309,0.048,22.8,1.063,1,0,b'h000',b'AA',10,58045.06504855,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.070089,261.133518
117.3333640,23.6845901,b'07h49m20.01s',b'23d41m04.52s',0.0801,0.0812,-0.0301,13.248,0.033,32.4,1.004,12.275,0.038,28.2,0.515,1,0,b'Hh00',b'AA',10,58199.70812780,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.073574,10.328402
117.3333817,23.6845753,b'07h49m20.01s',b'23d41m04.47s',0.1049,0.1139,-0.0256,13.433,0.045,24.4,0.900,12.342,0.049,22.1,0.616,1,0,b'H000',b'AA',10,58773.21622693,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.074022,75.066587
117.3333391,23.6845802,b'07h49m20.00s',b'23d41m04.49s',0.0906,0.0952,-0.0295,13.426,0.039,28.2,0.815,12.379,0.049,22.4,0.739,1,0,b'h000',b'AA',10,58773.54335331,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.078059,298.054329
117.3333371,23.6845639,b'07h49m20.00s',b'23d41m04.43s',0.1001,0.0962,-0.0357,13.267,0.040,27.1,1.888,12.254,0.055,19.8,0.437,1,0,b'h000',b'AA',10,58409.33863777,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.078602,253.781571
117.3333380,23.6845609,b'07h49m20.00s',b'23d41m04.42s',0.0849,0.0944,-0.0355,13.425,0.038,28.5,1.484,12.315,0.045,24.0,1.049,1,0,b'h000',b'AA',10,57839.06169959,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.079558,245.692211
117.3333740,23.6845514,b'07h49m20.01s',b'23d41m04.39s',0.0888,0.1004,0.0233,13.405,0.041,26.7,1.251,12.306,0.050,21.7,0.661,1,0,b'h000',b'AA',10,58199.31541624,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.081319,145.421894
117.3333557,23.6845475,b'07h49m20.01s',b'23d41m04.37s',0.0798,0.0909,-0.0124,13.455,0.041,26.3,1.009,12.316,0.043,25.2,1.178,1,0,b'Hh00',b'AA',10,57478.90251133,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.082244,189.927024
117.3333529,23.6845479,b'07h49m20.00s',b'23d41m04.37s',0.0817,0.0878,-0.0147,13.260,0.035,31.3,1.459,12.247,0.051,21.3,0.739,1,0,b'H000',b'AA',10,56952.29514249,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.08293,196.39425
117.3333794,23.6845553,b'07h49m20.01s',b'23d41m04.40s',0.0919,0.0904,-0.0191,13.318,0.040,27.3,1.088,12.257,0.046,23.7,0.611,1,0,b'hh00',b'AA',10,57119.41319285,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.082987,129.605212
117.3333503,23.6845926,b'07h49m20.00s',b'23d41m04.53s',0.0926,0.0996,-0.0338,13.400,0.051,21.4,1.273,12.294,0.042,25.7,0.678,1,0,b'h000',b'AA',10,57839.19260362,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.087422,338.542593
117.3333383,23.6845840,b'07h49m20.00s',b'23d41m04.50s',0.0889,0.1049,-0.0190,13.367,0.042,25.8,0.526,12.237,0.045,23.9,1.144,1,0,b'hh00',b'AA',10,57119.47877194,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.08753,305.164733
117.3333610,23.6845945,b'07h49m20.01s',b'23d41m04.54s',0.0773,0.0840,0.0116,13.234,0.033,32.8,0.782,12.209,0.047,23.0,0.942,1,0,b'h000',b'AA',10,56951.83481601,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.088282,2.140628
117.3333849,23.6845811,b'07h49m20.01s',b'23d41m04.49s',0.1079,0.1088,0.0407,13.557,0.048,22.8,0.483,12.337,0.056,19.6,0.683,1,0,b'hh00',b'AA',10,57678.43208719,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.091281,64.043888
117.3333431,23.6845498,b'07h49m20.00s',b'23d41m04.38s',0.1021,0.0984,-0.0115,13.195,0.041,26.6,0.971,12.283,0.049,22.4,0.864,1,0,b'h000',b'AA',10,57119.15049448,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.091591,217.458066
117.3333879,23.6845700,b'07h49m20.01s',b'23d41m04.45s',0.0899,0.1279,-0.0216,13.411,0.050,21.5,1.271,12.329,0.045,24.1,0.665,1,0,b'h000',b'AA',10,58773.80490514,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.092002,89.999994
117.3333622,23.6845962,b'07h49m20.01s',b'23d41m04.55s',0.0816,0.1035,0.0103,13.419,0.040,27.0,1.217,12.294,0.052,21.0,0.829,1,0,b'Hh00',b'AA',5,59140.76837279,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.094585,4.397207
117.3333870,23.6845604,b'07h49m20.01s',b'23d41m04.42s',0.0981,0.1107,-0.0098,13.442,0.042,25.7,0.810,12.237,0.062,17.5,0.527,1,0,b'h000',b'AA',10,58773.47790605,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.095479,111.219106
117.3333326,23.6845609,b'07h49m20.00s',b'23d41m04.42s',0.0796,0.1068,-0.0213,13.438,0.042,26.1,0.715,12.378,0.045,23.9,1.397,1,0,b'Hh00',b'AA',10,59140.37604512,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.096071,250.066138
117.3333345,23.6845563,b'07h49m20.00s',b'23d41m04.40s',0.0789,0.0858,-0.0242,13.336,0.035,31.0,1.023,12.278,0.041,26.2,0.603,1,0,b'h000',b'AA',10,58199.90448365,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.097486,239.601153
117.3333350,23.6845846,b'07h49m20.00s',b'23d41m04.50s',0.0818,0.0875,-0.0252,13.245,0.035,31.0,1.022,12.246,0.040,27.0,1.304,1,0,b'Hh00',b'AA',10,57119.54447840,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.097728,302.52624
117.3333895,23.6845768,b'07h49m20.01s',b'23d41m04.48s',0.1043,0.1083,-0.0505,13.357,0.052,20.8,0.869,12.186,0.044,24.5,0.828,1,0,b'h000',b'AA',10,58566.73359303,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.100304,75.871586
117.3333300,23.6845642,b'07h49m20.00s',b'23d41m04.43s',0.0822,0.0974,-0.0276,13.445,0.037,29.0,0.774,12.382,0.043,25.5,1.943,1,0,b'hh00',b'AA',10,57478.77135281,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.101102,258.079032
117.3333909,23.6845666,b'07h49m20.01s',b'23d41m04.44s',0.0976,0.1005,-0.0207,13.429,0.041,26.5,2.128,12.218,0.051,21.2,1.110,1,0,b'Hh00',b'AA',10,57119.61018481,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.102586,96.851394
117.3333309,23.6845803,b'07h49m20.00s',b'23d41m04.49s',0.0731,0.0824,-0.0071,13.343,0.037,29.6,0.686,12.122,0.042,25.6,0.880,1,0,b'Hh00',b'AA',10,57119.74147037,1172124201351005145,13.074,0.024,12.071,0.024,9.281,0.040,6.324,0.057,140407320,16.305,0.0919,15.699,0.1161,14.601,0.0744,0.102862,291.131876
