ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
8.9858681,0.1796678,b'00h35m56.61s',b'00d10m46.80s',0.6871,0.7515,-0.2702,16.337,0.294,3.7,0.881,14.973,0.322,3.4,0.672,1,0,b'0000',b'BB',10,57017.66864405,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.101614,309.103845
8.9859219,0.1796530,b'00h35m56.62s',b'00d10m46.75s',0.6735,0.6999,-0.2678,15.978,0.211,5.2,0.313,15.123,,-0.3,0.538,1,0,b'0000',b'BU',5,58827.01955763,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.115331,84.627457
8.9858552,0.1796616,b'00h35m56.61s',b'00d10m46.78s',0.8994,0.8052,-0.3165,16.012,0.243,4.5,0.855,15.456,,-0.1,0.876,1,0,b'0000',b'BU',10,57569.61901376,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.132057,288.435033
8.9858375,0.1796710,b'00h35m56.60s',b'00d10m46.82s',0.6853,0.7057,0.0806,16.239,0.278,3.9,0.440,14.882,0.339,3.2,0.738,1,0,b'0000',b'BB',5,58099.16995759,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.203554,291.801507
8.9858931,0.1797100,b'00h35m56.61s',b'00d10m46.96s',0.7601,0.7389,-0.2863,16.156,0.263,4.1,0.955,15.062,0.426,2.5,0.761,1,0,b'0000',b'BC',10,57738.59636145,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.21629,2.957638
8.9858261,0.1796621,b'00h35m56.60s',b'00d10m46.78s',1.0354,0.9934,-0.3937,16.598,0.372,2.9,0.940,15.175,0.466,2.3,0.576,1,0,b'0000',b'CC',10,59190.89061995,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.234118,280.722533
8.9859312,0.1795926,b'00h35m56.62s',b'00d10m46.53s',0.6008,0.6569,-0.2904,15.872,0.206,5.3,0.867,15.122,0.405,2.7,0.671,1,0,b'0000',b'BC',10,58098.90802324,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.254366,144.330481
8.9858206,0.1796723,b'00h35m56.60s',b'00d10m46.82s',0.6324,0.5742,-0.1649,15.862,0.188,5.8,1.469,14.744,,1.6,0.504,1,0,b'0000',b'BU',10,58099.30086101,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.262427,287.813626
8.9858595,0.1795806,b'00h35m56.61s',b'00d10m46.49s',1.3168,1.2883,-0.5507,16.969,0.516,2.1,0.736,14.305,,1.9,0.624,1,0,b'0000',b'CU',10,57017.80005715,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.272909,203.724486
8.9859780,0.1796312,b'00h35m56.63s',b'00d10m46.67s',0.6806,0.6259,-0.1882,15.849,0.197,5.5,0.648,14.867,,1.2,0.380,1,0,b'0000',b'BU',5,57379.59093206,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.323954,102.059238
8.9858078,0.1796899,b'00h35m56.59s',b'00d10m46.88s',1.0414,0.9757,0.0944,16.409,0.340,3.2,0.903,15.147,0.468,2.3,0.958,1,0,b'0000',b'BC',5,57202.72646027,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.328931,295.892115
8.9858743,0.1795595,b'00h35m56.61s',b'00d10m46.41s',0.9133,1.0041,-0.4046,16.505,0.350,3.1,0.459,14.809,0.383,2.8,0.862,1,0,b'0000',b'BC',10,58099.03892676,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.330664,189.841712
8.9859499,0.1795774,b'00h35m56.63s',b'00d10m46.48s',0.7617,0.6795,-0.1844,16.029,0.222,4.9,0.940,14.626,,0.8,1.007,1,0,b'0000',b'BU',10,58460.01877150,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.338834,140.475159
8.9859665,0.1797049,b'00h35m56.63s',b'00d10m46.94s',0.5905,0.5674,-0.1554,15.896,0.206,5.3,0.930,14.692,0.305,3.6,0.989,1,0,b'0000',b'BB',5,57933.77011169,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.338973,54.334865
8.9859917,0.1796862,b'00h35m56.64s',b'00d10m46.87s',0.7698,0.7927,-0.3412,16.646,0.387,2.8,0.946,14.454,0.321,3.4,1.257,1,0,b'0000',b'CB',10,59029.86178564,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.388623,70.406781
8.9859988,0.1796360,b'00h35m56.64s',b'00d10m46.69s',0.6711,0.5881,-0.2221,15.890,0.205,5.3,0.586,14.964,0.461,2.4,0.561,1,0,b'0000',b'BC',10,58459.75709188,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.394905,97.332363
8.9858834,0.1797620,b'00h35m56.61s',b'00d10m47.14s',0.8428,0.7857,-0.2055,16.487,0.346,3.1,0.884,14.846,0.301,3.6,0.392,1,0,b'0000',b'BB',10,58099.75902377,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.403905,356.627558
8.9858877,0.1795361,b'00h35m56.61s',b'00d10m46.33s',0.6563,0.5800,-0.2757,15.745,0.185,5.9,0.832,15.198,0.535,2.0,0.577,1,0,b'0000',b'BC',10,56841.13462925,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.410125,181.156819
8.9859540,0.1795510,b'00h35m56.63s',b'00d10m46.38s',0.5232,0.5229,-0.1549,15.726,0.163,6.7,0.893,14.709,,1.9,0.887,1,0,b'0000',b'BU',10,58827.08500936,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.424389,147.118889
8.9857819,0.1797237,b'00h35m56.59s',b'00d10m47.01s',0.5518,0.5251,-0.1739,15.793,0.178,6.1,0.984,15.312,0.476,2.3,0.745,1,0,b'0000',b'BC',5,59191.41372413,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.471001,304.285364
8.9858185,0.1795395,b'00h35m56.60s',b'00d10m46.34s',1.1525,1.0131,-0.2392,16.651,0.393,2.8,1.260,15.199,0.490,2.2,1.002,1,0,b'0000',b'CC',5,59191.87137664,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.473811,212.905115
8.9858081,0.1795376,b'00h35m56.59s',b'00d10m46.34s',0.4354,0.6337,0.1164,15.366,0.168,6.5,0.881,14.840,,1.9,1.053,1,0,b'0000',b'BU',10,58459.88786803,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.500664,216.078732
8.9860193,0.1795838,b'00h35m56.64s',b'00d10m46.50s',0.6203,0.6113,-0.2836,15.733,0.195,5.6,0.780,15.269,0.543,2.0,0.709,1,0,b'0000',b'BC',5,57934.75214073,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.522943,117.111999
8.9860126,0.1795715,b'00h35m56.64s',b'00d10m46.46s',0.8407,0.8379,-0.0552,16.043,0.286,3.8,1.042,15.091,0.474,2.3,0.971,1,0,b'0000',b'BC',10,56653.52986434,90100001351039498,15.847,0.053,14.935,0.075,11.902,0.293,8.687,,,,,,,,,0.52408,122.631305
