ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
130.1956742,40.1130681,b'08h40m46.96s',b'40d06m47.05s',0.1134,0.1285,-0.0579,13.594,0.061,17.8,0.490,12.593,0.054,20.2,0.927,1,0,b'0000',b'AA',5,58573.14824596,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.013397,120.605249
130.1956713,40.1130761,b'08h40m46.96s',b'40d06m47.07s',0.0842,0.0975,-0.0223,13.461,0.038,28.2,1.092,12.588,0.051,21.1,1.171,1,0,b'0000',b'AA',10,57845.15485644,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.022164,9.256941
130.1956721,40.1130637,b'08h40m46.96s',b'40d06m47.03s',0.0862,0.1022,0.0162,13.551,0.040,27.4,1.183,12.496,0.048,22.6,0.601,1,0,b'0000',b'AA',10,58209.20055272,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.023408,165.698492
130.1956637,40.1130652,b'08h40m46.96s',b'40d06m47.03s',0.0916,0.1008,-0.0349,13.528,0.038,28.5,1.084,12.527,0.045,24.0,1.290,1,0,b'0000',b'AA',10,56958.01223316,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.024396,225.107701
130.1956806,40.1130694,b'08h40m46.96s',b'40d06m47.05s',0.1025,0.0989,0.0274,13.501,0.042,26.1,0.702,12.533,0.053,20.5,1.081,1,0,b'0000',b'AA',10,57125.71885067,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.02932,94.23295
130.1956810,40.1130665,b'08h40m46.96s',b'40d06m47.04s',0.0900,0.0984,-0.0249,13.556,0.042,26.0,0.831,12.430,0.058,18.7,0.467,1,0,b'0000',b'AA',10,57687.40307872,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.032817,112.589583
130.1956729,40.1130607,b'08h40m46.96s',b'40d06m47.02s',0.0936,0.0932,0.0182,13.452,0.039,28.0,0.361,12.496,0.053,20.6,0.577,1,0,b'0000',b'AA',10,57125.85026362,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.034364,166.586745
130.1956719,40.1130795,b'08h40m46.96s',b'40d06m47.09s',0.1426,0.1501,0.0243,13.625,0.076,14.3,0.331,12.623,0.060,18.1,0.427,1,0,b'0000',b'AA',10,56958.99846529,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.034638,8.696269
130.1956620,40.1130783,b'08h40m46.96s',b'40d06m47.08s',0.0965,0.0984,-0.0270,13.527,0.041,26.7,0.634,12.578,0.048,22.5,0.553,1,0,b'0000',b'AA',10,58937.16860618,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.037138,323.604889
130.1956775,40.1130608,b'08h40m46.96s',b'40d06m47.02s',0.0836,0.0939,-0.0289,13.402,0.036,29.9,1.103,12.469,0.047,23.0,0.562,1,0,b'0000',b'AA',10,57320.73195600,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.038999,148.058213
130.1956712,40.1130588,b'08h40m46.96s',b'40d06m47.01s',0.0933,0.0938,-0.0383,13.497,0.038,28.6,1.132,12.596,0.049,22.1,0.663,1,0,b'0000',b'AA',10,58937.88857545,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.040427,175.315641
130.1956825,40.1130765,b'08h40m46.96s',b'40d06m47.08s',0.0857,0.1056,0.0220,13.505,0.039,27.8,1.421,12.488,0.064,16.9,0.941,1,0,b'0000',b'AA',10,57687.27204750,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.041579,55.786681
130.1956840,40.1130648,b'08h40m46.96s',b'40d06m47.03s',0.1230,0.1323,-0.0285,13.768,0.050,21.5,1.587,12.626,0.061,17.8,0.824,1,0,b'0000',b'AA',10,58782.89478990,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.04281,115.904484
130.1956658,40.1130584,b'08h40m46.96s',b'40d06m47.01s',0.0896,0.0953,-0.0358,13.514,0.037,29.4,1.307,12.478,0.046,23.4,0.537,1,0,b'0000',b'AA',10,58573.21369769,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.043358,195.477471
130.1956732,40.1130827,b'08h40m46.96s',b'40d06m47.10s',0.0943,0.0997,-0.0297,13.567,0.040,27.2,1.008,12.673,0.053,20.4,0.639,1,0,b'0000',b'AA',10,59147.23840703,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.046512,10.907148
130.1956548,40.1130785,b'08h40m46.96s',b'40d06m47.08s',0.0943,0.1075,-0.0289,13.541,0.039,27.6,1.053,12.614,0.059,18.3,0.831,1,0,b'0000',b'AA',10,57126.17841909,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.051888,306.174642
130.1956888,40.1130651,b'08h40m46.97s',b'40d06m47.03s',0.0921,0.0975,0.0184,13.440,0.039,28.1,2.409,12.482,0.045,23.9,0.851,1,0,b'0000',b'AA',10,57484.93491844,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.054724,108.819316
130.1956531,40.1130798,b'08h40m46.96s',b'40d06m47.09s',0.1021,0.1158,0.0179,13.461,0.045,24.2,1.151,12.544,0.064,17.0,0.889,1,0,b'0000',b'AA',10,58573.41043483,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.058398,307.170823
130.1956564,40.1130573,b'08h40m46.96s',b'40d06m47.01s',0.0953,0.1050,-0.0353,13.545,0.040,27.3,0.534,12.480,0.053,20.6,0.550,1,0,b'0000',b'AA',10,58051.54273271,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.059122,219.316491
130.1956835,40.1130836,b'08h40m46.96s',b'40d06m47.10s',0.0817,0.0968,0.0138,13.559,0.041,26.8,1.111,12.569,0.050,21.8,0.458,1,0,b'0000',b'AA',5,58209.06977645,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.061472,37.203984
130.1956501,40.1130779,b'08h40m46.96s',b'40d06m47.08s',0.1051,0.1103,-0.0465,13.501,0.043,25.4,0.982,12.640,0.058,18.7,0.870,1,0,b'0000',b'AA',10,58782.50182541,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.061702,297.433274
130.1956913,40.1130759,b'08h40m46.97s',b'40d06m47.07s',0.0866,0.0977,0.0238,13.577,0.041,26.7,0.988,12.498,0.045,24.3,0.588,1,0,b'0000',b'AA',10,57320.14174385,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.062387,70.090003
130.1956514,40.1130581,b'08h40m46.96s',b'40d06m47.01s',0.0879,0.0986,-0.0188,13.582,0.039,28.2,1.028,12.443,0.047,22.9,0.447,1,0,b'0000',b'AA',10,58572.95252740,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.066775,230.085273
130.1956456,40.1130752,b'08h40m46.95s',b'40d06m47.07s',0.0912,0.0955,0.0205,13.532,0.041,26.6,0.588,12.486,0.043,25.5,0.556,1,0,b'0000',b'AA',10,57484.73830784,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.069751,285.571224
130.1956468,40.1130797,b'08h40m46.96s',b'40d06m47.09s',0.0908,0.1250,-0.0383,13.614,0.047,23.3,1.521,12.607,0.062,17.5,0.372,1,0,b'0000',b'AA',10,58416.33649284,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.072799,298.665509
130.1956808,40.1130888,b'08h40m46.96s',b'40d06m47.12s',0.0930,0.1009,-0.0225,13.596,0.040,27.2,0.684,12.546,0.053,20.6,0.475,1,0,b'0000',b'AA',10,58415.48587567,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.073894,23.717727
130.1956854,40.1130529,b'08h40m46.96s',b'40d06m46.99s',0.0908,0.0968,-0.0241,13.459,0.038,28.8,0.860,12.485,0.047,23.3,0.627,1,0,b'0000',b'AA',10,57485.32813955,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.07472,145.443088
130.1956958,40.1130613,b'08h40m46.97s',b'40d06m47.02s',0.0998,0.1079,-0.0352,13.515,0.039,28.2,0.724,12.587,0.081,13.3,0.563,1,0,b'0000',b'AA',10,59146.78113711,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.077635,113.793943
130.1956968,40.1130773,b'08h40m46.97s',b'40d06m47.08s',0.1007,0.1047,-0.0321,13.557,0.039,27.6,0.625,12.459,0.082,13.2,0.213,1,0,b'0000',b'AA',10,58208.93887285,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.078301,70.395727
130.1956413,40.1130682,b'08h40m46.95s',b'40d06m47.05s',0.0799,0.0929,-0.0244,13.426,0.037,29.4,1.044,12.550,0.043,25.2,0.876,1,0,b'0000',b'AA',10,57485.45917082,1296139301351055726,13.582,0.025,12.559,0.025,9.716,0.043,7.106,0.101,464130620,16.853,0.1546,15.900,0.1555,15.011,0.1166,0.07926,265.311777
