ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
121.4457177,26.0924892,b'08h05m46.97s',b'26d05m32.96s',0.0951,0.1043,-0.0403,13.336,0.035,30.6,3.295,12.867,0.085,12.8,0.905,1,0,b'0000',b'AA',10,58205.59828527,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.008132,248.828744
121.4457166,26.0924904,b'08h05m46.97s',b'26d05m32.97s',0.1009,0.1038,-0.0342,13.316,0.039,27.5,2.074,13.201,0.079,13.7,0.959,1,0,b'0000',b'AA',10,58048.14140755,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.011082,277.463117
121.4457184,26.0924871,b'08h05m46.97s',b'26d05m32.95s',0.0762,0.0920,-0.0104,13.243,0.034,32.0,2.480,12.947,0.065,16.8,0.292,1,0,b'0000',b'AA',10,58569.48192973,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.0115,206.3582
121.4457189,26.0924858,b'08h05m46.97s',b'26d05m32.95s',0.1074,0.1294,-0.0586,13.443,0.039,27.8,1.441,13.385,0.102,10.6,0.787,1,0,b'0000',b'AA',10,57680.92079017,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.015672,193.236106
121.4457138,26.0924901,b'08h05m46.97s',b'26d05m32.96s',0.0947,0.1208,-0.0226,13.526,0.042,25.6,2.511,13.143,0.072,15.1,0.734,1,0,b'0000',b'AA',10,58934.22340678,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.020155,271.028886
121.4457190,26.0924828,b'08h05m46.97s',b'26d05m32.94s',0.1098,0.1209,-0.0349,13.475,0.040,27.2,1.641,13.181,0.100,10.9,0.652,1,0,b'0000',b'AA',10,57681.18285275,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.02608,187.110014
121.4457095,26.0924917,b'08h05m46.97s',b'26d05m32.97s',0.1042,0.1094,-0.0429,13.455,0.039,27.8,1.914,13.183,0.089,12.3,0.508,1,0,b'0000',b'AA',10,58933.37317079,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.034501,280.219388
121.4457336,26.0924863,b'08h05m46.98s',b'26d05m32.95s',0.0963,0.1149,-0.0389,13.389,0.038,28.6,2.108,13.226,0.114,9.6,0.641,1,0,b'0000',b'AB',10,58412.67489112,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.045898,106.853241
121.4457088,26.0924815,b'08h05m46.97s',b'26d05m32.93s',0.0931,0.1089,-0.0201,13.452,0.038,28.5,3.106,13.310,0.085,12.7,0.767,1,0,b'0000',b'AA',10,58412.47853610,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.047417,229.800461
121.4457200,26.0924756,b'08h05m46.97s',b'26d05m32.91s',0.0949,0.0970,-0.0323,13.264,0.034,32.4,2.540,12.867,0.069,15.7,0.512,1,0,b'0000',b'AA',10,58570.00579829,1216125701351039871,13.339,0.026,13.034,0.029,10.536,0.088,8.037,0.217,158652364,15.043,0.0488,14.495,0.0514,13.990,0.0497,0.051797,180.0
