source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04199a053',55318.44026490,12.315,0.028,5.327,11.681,0.033,1.660,8.498,0.048,1.242,6.479,0.168,0.979,1.0,83,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04194a129',55318.30796000,12.263,0.026,5.457,11.711,0.035,1.666,8.554,0.051,1.263,6.314,0.145,0.952,1.0,123,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04201a048',55318.50648060,12.257,0.031,5.401,11.644,0.034,1.714,8.528,0.048,1.257,6.123,0.165,0.946,1.0,63,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04201a047',55318.50635330,12.260,0.029,5.379,11.688,0.038,1.682,8.478,0.050,1.254,6.273,0.187,0.955,1.0,63,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04205a104',55318.63865750,12.293,0.031,5.334,11.709,0.035,1.671,8.511,0.052,1.278,6.083,0.122,0.975,1.0,32,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04202a129',55318.57256910,12.261,0.027,5.438,11.608,0.032,1.811,8.523,0.045,1.246,6.299,0.152,0.949,1.0,44,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04213a105',55318.90339330,12.364,0.033,5.366,11.667,0.031,1.674,8.520,0.051,1.244,6.155,0.170,0.952,1.0,13,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04205a105',55318.63878490,12.242,0.030,5.434,11.645,0.035,1.722,8.426,0.044,1.303,6.383,0.202,0.958,1.0,33,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04209a105',55318.77108910,12.251,0.030,5.409,11.604,0.037,1.838,8.555,0.052,1.246,5.945,0.119,1.007,1.0,16,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09984a149',55509.76602990,12.387,0.029,5.429,11.799,0.036,1.800,,,,,,,1.0,108,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09988a150',55509.89833400,12.406,0.033,5.607,11.731,0.035,1.664,,,,,,,1.0,96,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09992a149',55510.03051070,12.330,0.032,5.386,11.724,0.035,1.662,,,,,,,1.0,55,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09981b174',55509.69994150,12.391,0.030,5.519,11.772,0.045,1.813,,,,,,,1.0,87,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09996a149',55510.16281480,12.327,0.030,5.443,11.833,0.035,1.875,,,,,,,1.0,27,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09992a150',55510.03063800,12.377,0.035,5.502,11.685,0.036,1.666,,,,,,,1.0,54,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09980a149',55509.63372580,12.340,0.033,5.349,11.744,0.033,1.679,,,,,,,1.0,66,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09977b174',55509.56763740,12.368,0.028,5.376,11.791,0.037,1.819,,,,,,,1.0,45,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04217a105',55319.03569760,12.265,0.028,5.392,11.651,0.031,1.699,8.606,0.051,1.266,6.172,0.154,0.941,1.0,39,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04206a129',55318.70487330,12.257,0.028,5.488,11.681,0.031,1.662,8.554,0.056,1.235,6.137,0.131,0.955,1.0,25,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09965b174',55509.17085250,12.318,0.030,5.351,11.770,0.036,1.714,,,,,,,1.0,27,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04221a057',55319.16800180,12.276,0.029,5.346,11.704,0.038,1.678,8.609,0.047,1.273,6.285,0.163,0.943,1.0,79,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09974a136',55509.43533330,12.469,0.032,5.943,11.671,0.031,1.677,,,,,,,1.0,15,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'09969b175',55509.30315660,12.305,0.033,5.359,11.746,0.037,1.745,,,,,,,1.0,8,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04191a047',55318.17565570,12.256,0.027,5.391,11.636,0.033,1.731,8.500,0.049,1.279,6.329,0.186,0.949,1.0,81,b'0000',0.256769,204.509362
b'1346p015_ac51-031295',134.6499104,1.5303551,b'08h58m35.98s',b'01d31m49.28s',2,1,b'0000',b'04186a129',55318.04335150,12.262,0.028,5.411,11.695,0.034,1.652,8.484,0.045,1.242,6.221,0.161,0.949,1.0,41,b'0000',0.256769,204.509362
b'1346p015_ac51-031296',134.6512971,1.5324074,b'08h58m36.31s',b'01d31m56.67s',2,1,b'0000',b'04201a047',55318.50635330,14.357,0.087,5.379,14.413,0.247,1.682,10.449,,1.254,7.396,,0.955,1.0,63,b'0000',8.662593,34.317742
b'1346p015_ac51-031296',134.6512971,1.5324074,b'08h58m36.31s',b'01d31m56.67s',2,1,b'0000',b'04201a048',55318.50648060,14.290,0.076,5.401,14.124,0.156,1.714,10.841,0.359,1.257,7.329,,0.946,1.0,63,b'0000',8.662593,34.317742
