ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
50.6058647,-8.2153800,b'03h22m25.41s',b'-08d12m55.37s',0.0579,0.0557,-0.0224,12.227,0.032,34.3,1.948,11.236,0.028,39.4,1.208,1,0,b'0000',b'AA',10,57240.64991527,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.016835,90.0
50.6058553,-8.2153815,b'03h22m25.41s',b'-08d12m55.37s',0.0559,0.0505,-0.0226,12.482,0.024,44.5,2.596,11.392,0.025,44.3,1.286,1,0,b'0000',b'AA',10,58863.38398275,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.017656,252.127666
50.6058641,-8.2153855,b'03h22m25.41s',b'-08d12m55.39s',0.0457,0.0434,-0.0125,12.232,0.023,48.1,2.401,11.191,0.026,42.3,0.824,1,0,b'0000',b'AA',10,57412.23706110,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.024589,143.579923
50.6058518,-8.2153819,b'03h22m25.40s',b'-08d12m55.37s',0.0545,0.0534,0.0111,12.392,0.025,43.4,2.036,11.361,0.026,41.0,0.722,1,0,b'0000',b'AA',10,59067.98987663,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.029958,256.823795
50.6058534,-8.2153730,b'03h22m25.40s',b'-08d12m55.34s',0.0483,0.0568,-0.0199,12.452,0.027,40.1,1.707,11.407,0.028,39.1,0.832,1,0,b'0000',b'AA',10,58496.46089030,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.034501,316.979584
50.6058506,-8.2153824,b'03h22m25.40s',b'-08d12m55.38s',0.0483,0.0451,-0.0105,12.274,0.022,49.1,1.970,11.211,0.023,46.8,1.248,1,0,b'0000',b'AA',10,57412.95817829,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.034638,255.534975
50.6058508,-8.2153762,b'03h22m25.40s',b'-08d12m55.35s',0.0565,0.0514,-0.0245,12.291,0.026,41.5,2.342,11.280,0.025,44.2,0.990,1,0,b'0000',b'AA',10,57608.21063921,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.035579,292.652051
50.6058518,-8.2153858,b'03h22m25.40s',b'-08d12m55.39s',0.0528,0.0508,0.0021,12.479,0.024,45.8,6.296,11.386,0.028,38.4,1.286,1,0,b'0000',b'AA',5,58863.25320659,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.035975,234.44847
50.6058692,-8.2153758,b'03h22m25.41s',b'-08d12m55.35s',0.0512,0.0482,-0.0197,12.226,0.023,47.8,2.976,11.236,0.027,40.6,0.982,1,0,b'0000',b'AA',10,57243.92988198,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.036106,65.238242
50.6058505,-8.2153841,b'03h22m25.40s',b'-08d12m55.38s',0.0569,0.0536,-0.0227,12.313,0.026,42.1,0.806,11.223,0.026,42.3,0.696,1,0,b'0000',b'AA',10,57774.41907200,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.036883,246.440209
50.6058601,-8.2153903,b'03h22m25.41s',b'-08d12m55.41s',0.0512,0.0499,-0.0092,12.324,0.026,42.3,2.754,11.258,0.025,43.6,1.669,1,0,b'0000',b'AA',5,56879.22845883,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.037138,179.449456
50.6058588,-8.2153909,b'03h22m25.41s',b'-08d12m55.41s',0.0460,0.0525,-0.0077,12.295,0.025,42.7,1.599,11.228,0.023,46.3,0.743,1,0,b'0000',b'AA',10,56879.68891220,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.039481,186.218528
50.6058525,-8.2153884,b'03h22m25.40s',b'-08d12m55.40s',0.0538,0.0542,-0.0202,12.412,0.026,42.0,7.099,11.418,0.027,40.7,2.571,1,0,b'0000',b'AA',5,59067.40132686,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.04031,221.466856
50.6058661,-8.2153697,b'03h22m25.41s',b'-08d12m55.33s',0.0606,0.0600,0.0127,12.528,0.028,38.9,4.594,11.392,0.033,33.4,2.658,1,0,b'0000',b'AA',10,58496.06817977,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.04303,30.376933
50.6058571,-8.2153917,b'03h22m25.41s',b'-08d12m55.41s',0.0644,0.0567,-0.0048,12.558,0.033,33.2,1.326,11.387,0.025,42.8,1.186,1,0,b'0000',b'AA',10,58496.39543854,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.043358,193.783577
50.6058480,-8.2153767,b'03h22m25.40s',b'-08d12m55.36s',0.0607,0.0604,-0.0200,12.545,0.028,38.5,3.899,11.411,0.028,38.7,3.555,1,0,b'0000',b'AA',10,57972.85936775,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.044328,285.528023
50.6058480,-8.2153761,b'03h22m25.40s',b'-08d12m55.35s',0.0562,0.0504,-0.0177,12.287,0.023,46.4,0.824,11.244,0.029,37.5,0.594,1,0,b'0000',b'AA',10,56879.09691896,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.044963,288.178615
50.6058559,-8.2153920,b'03h22m25.41s',b'-08d12m55.41s',0.0476,0.0535,-0.0181,12.437,0.025,43.2,5.157,11.341,0.027,40.9,2.004,1,0,b'0000',b'AA',5,58496.13312221,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.045589,198.683503
50.6058710,-8.2153730,b'03h22m25.41s',b'-08d12m55.34s',0.0530,0.0528,-0.0114,12.257,0.024,44.3,0.639,11.242,0.025,43.4,0.800,1,0,b'0000',b'AA',5,57052.02716980,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.046613,57.260533
50.6058503,-8.2153891,b'03h22m25.40s',b'-08d12m55.40s',0.0564,0.0480,-0.0153,12.319,0.022,48.3,3.095,11.236,0.027,39.6,0.842,1,0,b'0000',b'AA',5,57240.84665208,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.047616,226.532971
50.6058466,-8.2153833,b'03h22m25.40s',b'-08d12m55.38s',0.0578,0.0539,-0.0240,12.316,0.032,34.2,3.794,11.314,0.026,41.6,0.629,1,0,b'0000',b'AA',5,58339.06420075,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.049177,256.027292
50.6058711,-8.2153717,b'03h22m25.41s',b'-08d12m55.34s',0.0519,0.0508,-0.0065,12.395,0.026,42.4,1.209,11.340,0.026,42.3,0.971,1,0,b'0000',b'AA',10,58133.85851103,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.04956,52.928926
50.6058462,-8.2153780,b'03h22m25.40s',b'-08d12m55.36s',0.0506,0.0506,-0.0034,12.499,0.025,43.4,2.583,11.395,0.030,36.6,0.673,1,0,b'0000',b'AA',10,58863.44943450,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.049655,278.330628
50.6058625,-8.2153942,b'03h22m25.41s',b'-08d12m55.42s',0.0552,0.0506,-0.0207,12.365,0.023,46.6,2.149,11.330,0.026,41.8,0.688,1,0,b'0000',b'AA',10,58339.19510402,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.051888,170.115476
50.6058555,-8.2153946,b'03h22m25.41s',b'-08d12m55.42s',0.0482,0.0546,-0.0162,12.352,0.029,36.9,1.028,11.245,0.026,41.9,1.169,1,0,b'0000',b'AA',10,57774.68113494,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.054982,196.964651
50.6058500,-8.2153921,b'03h22m25.40s',b'-08d12m55.41s',0.0524,0.0529,-0.0099,12.442,0.026,42.6,1.018,11.347,0.028,38.3,0.944,1,0,b'0000',b'AA',10,58133.59670385,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.056256,219.281971
50.6058593,-8.2153638,b'03h22m25.41s',b'-08d12m55.31s',0.0575,0.0577,-0.0209,12.501,0.024,44.9,4.739,11.426,0.031,34.9,1.588,1,0,b'0000',b'AA',5,57972.27017588,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.058398,357.551155
50.6058522,-8.2153653,b'03h22m25.40s',b'-08d12m55.32s',0.0520,0.0567,-0.0183,12.262,0.031,35.4,0.887,11.243,0.026,41.3,0.848,1,0,b'0000',b'AA',10,57244.38906199,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.059757,332.293023
50.6058433,-8.2153822,b'03h22m25.40s',b'-08d12m55.38s',0.0581,0.0514,-0.0104,12.284,0.024,46.1,1.127,11.180,0.027,40.6,1.076,1,0,b'0000',b'AA',10,56879.55737227,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.059994,262.418354
50.6058432,-8.2153830,b'03h22m25.40s',b'-08d12m55.38s',0.0570,0.0494,-0.0150,12.277,0.022,48.4,2.671,11.287,0.032,33.7,0.972,1,0,b'0000',b'AA',10,57608.34166976,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.060854,259.772554
50.6058753,-8.2153721,b'03h22m25.41s',b'-08d12m55.34s',0.0630,0.0559,-0.0236,12.501,0.026,41.5,6.045,11.391,0.030,35.7,2.714,1,0,b'0000',b'AA',10,58496.19857397,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.061472,62.449243
50.6058582,-8.2153629,b'03h22m25.41s',b'-08d12m55.31s',0.0514,0.0493,-0.0113,12.289,0.026,41.4,1.407,11.256,0.024,44.4,0.559,1,0,b'0000',b'AA',10,57774.68100758,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.061931,354.052214
50.6058476,-8.2153669,b'03h22m25.40s',b'-08d12m55.32s',0.0648,0.0632,-0.0220,12.467,0.026,41.0,2.704,11.380,0.035,31.1,0.917,1,0,b'0000',b'AA',10,58499.60104780,503007601351002484,12.313,0.023,11.302,0.021,8.316,0.022,5.718,0.045,107245015,16.001,0.0959,15.088,0.0969,14.245,0.0799,0.064618,316.867401
