ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
48.2589524,-0.6863868,b'03h13m02.15s',b'-00d41m10.99s',0.2859,0.2762,-0.1141,14.899,0.095,11.4,0.962,14.165,0.174,6.2,0.504,1,0,b'0000',b'AB',5,57412.43519965,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.025898,160.561256
48.2589538,-0.6863995,b'03h13m02.15s',b'-00d41m11.04s',0.4596,0.4306,0.0202,15.124,0.170,6.4,0.962,15.084,0.542,2.0,0.736,1,0,b'0000',b'BC',5,57052.35710313,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.07149,168.97364
48.2589389,-0.6863995,b'03h13m02.15s',b'-00d41m11.04s',0.4751,0.4171,-0.2060,15.178,0.177,6.1,0.407,14.026,0.206,5.3,0.709,1,0,b'0000',b'BB',10,57774.74798769,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.080795,209.648096
48.2589289,-0.6863899,b'03h13m02.14s',b'-00d41m11.00s',0.2700,0.2898,-0.1010,15.018,0.100,10.8,0.851,14.254,0.276,3.9,0.494,1,0,b'0000',b'AB',10,57972.59616056,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.083893,244.862716
48.2589327,-0.6863627,b'03h13m02.14s',b'-00d41m10.91s',0.3560,0.3455,-0.1207,15.206,0.119,9.1,1.020,14.592,0.288,3.8,1.473,1,0,b'0000',b'BB',10,56879.55597156,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.088068,315.002056
48.2589460,-0.6864155,b'03h13m02.15s',b'-00d41m11.10s',0.3757,0.3367,-0.1015,15.071,0.117,9.3,0.678,14.351,0.235,4.6,0.871,1,0,b'0000',b'BB',10,57052.61992921,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.128614,186.42829
48.2589775,-0.6864053,b'03h13m02.15s',b'-00d41m11.06s',0.2479,0.2432,-0.0800,14.883,0.087,12.5,0.665,14.186,0.173,6.3,0.679,1,0,b'0000',b'AB',10,58495.61167216,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.134502,132.616105
48.2589206,-0.6863488,b'03h13m02.14s',b'-00d41m10.86s',0.4948,0.4409,-0.1698,15.460,0.152,7.1,1.574,14.567,0.272,4.0,0.991,1,0,b'0000',b'BB',0,59067.72692434,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.154323,316.703406
48.2589170,-0.6863476,b'03h13m02.14s',b'-00d41m10.85s',0.4105,0.4008,-0.1545,15.176,0.125,8.7,0.813,15.233,0.541,2.0,0.816,1,0,b'0000',b'BC',10,56689.49969175,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.166485,314.47642
48.2589967,-0.6863872,b'03h13m02.16s',b'-00d41m10.99s',0.3674,0.3647,-0.1625,15.194,0.124,8.8,0.569,14.053,,1.6,0.537,1,0,b'0000',b'BU',10,58133.92536358,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.170106,98.76522
48.2589623,-0.6864273,b'03h13m02.15s',b'-00d41m11.14s',0.3109,0.2828,-0.1071,15.001,0.098,11.0,0.525,14.159,0.168,6.4,1.013,1,0,b'0000',b'AB',5,57243.66603808,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.175948,165.424516
48.2589119,-0.6864127,b'03h13m02.14s',b'-00d41m11.09s',0.3350,0.2985,-0.1284,14.992,0.102,10.6,0.919,14.473,0.213,5.1,0.641,1,0,b'0000',b'AB',10,56689.30206311,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.180741,229.35954
48.2589754,-0.6863345,b'03h13m02.15s',b'-00d41m10.80s',0.3405,0.3188,-0.0568,15.170,0.118,9.2,1.569,14.084,0.188,5.8,0.867,1,0,b'0000',b'BB',5,58339.65173726,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.187589,29.170329
48.2589054,-0.6864071,b'03h13m02.14s',b'-00d41m11.07s',0.3050,0.2988,-0.1220,15.029,0.099,11.0,0.593,14.681,0.252,4.3,0.602,1,0,b'0000',b'AB',10,58495.87335192,484100001351005113,15.219,0.034,14.434,0.045,11.550,,9.014,,,,,,,,,0.187866,238.714334
