source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'06680a148',55400.50352940,14.779,0.083,1.386,14.050,0.156,1.032,11.308,0.531,1.044,7.819,,0.902,1.0,28,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'06676a148',55400.37122560,14.787,0.092,1.378,14.255,0.163,0.927,10.505,,1.042,7.733,,0.911,1.0,7,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12030a133',55577.44754380,14.779,0.084,1.386,14.559,0.233,0.994,,,,,,,1.0,78,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'06684a148',55400.63583320,14.919,0.097,1.363,14.544,0.273,0.987,11.048,,1.180,7.260,,0.984,1.0,66,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12038a132',55577.71202520,15.041,0.115,1.506,14.192,0.187,0.941,,,,,,,1.0,17,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12034a133',55577.57984820,14.860,0.098,1.344,14.241,0.174,0.929,,,,,,,1.0,38,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12045a108',55577.91041810,14.726,0.085,1.463,14.076,0.151,1.008,,,,,,,1.0,6,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12042a133',55577.84432960,14.835,0.100,1.348,14.654,0.303,1.046,,,,,,,1.0,3,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12046a133',55577.97663400,14.828,0.110,1.351,14.277,0.197,0.924,,,,,,,1.0,19,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12046a132',55577.97650660,14.956,0.105,1.392,14.540,0.230,0.985,,,,,,,1.0,18,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12050a132',55578.10881100,14.780,0.088,1.385,14.277,0.187,0.924,,,,,,,1.0,55,b'0000',0.152785,117.048467
b'0332p000_ac51-012790',32.6454778,-0.3480593,b'02h10m34.91s',b'-00d20m53.01s',1,0,b'0000',b'12049a109',55578.04272250,14.943,0.202,1.381,14.208,0.191,0.936,,,,,,,1.0,35,b'0000',0.152785,117.048467
