source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06417b165',55391.83756740,14.180,0.065,2.273,13.828,0.125,1.042,11.261,,1.163,7.410,,0.955,1.0,115,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06420a141',55391.90378290,14.093,0.056,2.303,13.570,0.104,1.185,11.271,,1.184,7.030,,1.106,1.0,93,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06413b166',55391.70539090,14.142,0.061,2.258,13.773,0.112,1.029,11.305,,1.163,7.782,,0.944,1.0,89,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06416a141',55391.77147910,14.024,0.050,2.509,13.950,0.151,1.130,11.332,,1.180,7.718,,0.906,1.0,109,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06412a141',55391.63917550,14.040,0.055,2.446,13.784,0.119,1.030,11.309,,1.181,7.717,,0.935,1.0,67,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06413b165',55391.70526360,14.213,0.064,2.318,13.830,0.136,1.043,10.906,,1.134,7.842,,0.898,1.0,89,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06409b165',55391.57295990,14.131,0.058,2.261,13.730,0.111,1.033,11.154,0.480,1.225,7.839,,0.932,1.0,46,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06409b166',55391.57308730,14.218,0.063,2.328,13.612,0.101,1.120,10.656,,1.163,7.687,,0.898,1.0,46,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06401b166',55391.30847980,14.077,0.060,2.336,13.729,0.115,1.033,10.982,,1.136,7.430,,0.900,1.0,6,b'0000',0.236227,358.690125
b'0242p000_ac51-013689',23.4927585,-0.2615344,b'01h33m58.26s',b'-00d15m41.52s',1,0,b'0000',b'06405b166',55391.44078350,14.114,0.055,2.274,13.828,0.122,1.042,11.157,,1.193,7.684,,0.898,1.0,13,b'0000',0.236227,358.690125
