ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.2260804,-0.5526044,b'02h20m54.26s',b'-00d33m09.38s',0.2040,0.1832,-0.0792,14.441,0.075,14.5,0.580,13.615,0.129,8.4,0.504,1,0,b'0000',b'AB',10,57401.29080116,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.038018,245.375426
35.2260805,-0.5525941,b'02h20m54.26s',b'-00d33m09.34s',0.1805,0.1867,-0.0662,14.366,0.072,15.1,0.290,13.526,0.107,10.2,0.397,1,0,b'0000',b'AA',10,56867.58277939,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.04031,301.843652
35.2260931,-0.5526131,b'02h20m54.26s',b'-00d33m09.41s',0.3125,0.3517,-0.1333,15.203,0.218,5.0,0.654,13.690,0.119,9.1,0.726,1,0,b'0000',b'BB',10,58123.97681852,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.0485,166.686965
35.2260945,-0.5525845,b'02h20m54.26s',b'-00d33m09.30s',0.2109,0.2090,-0.0686,14.540,0.088,12.3,0.816,13.370,0.096,11.4,0.940,1,0,b'0000',b'AA',10,57593.20591698,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.058074,16.188493
35.2260739,-0.5525927,b'02h20m54.26s',b'-00d33m09.33s',0.2435,0.2169,-0.0383,14.581,0.080,13.5,1.106,13.597,0.136,8.0,0.559,1,0,b'0000',b'AB',10,57593.14046539,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.063661,294.391309
35.2260960,-0.5525822,b'02h20m54.26s',b'-00d33m09.30s',0.1949,0.2063,-0.0907,14.641,0.077,14.0,0.661,13.677,0.113,9.6,0.657,1,0,b'0000',b'AB',10,57762.76313174,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.067619,18.627057
35.2261091,-0.5526012,b'02h20m54.27s',b'-00d33m09.36s',0.1538,0.1606,-0.0763,14.262,0.063,17.3,0.920,13.434,0.087,12.5,1.526,1,0,b'0000',b'AA',5,58848.34243186,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.068865,93.595177
35.2260970,-0.5526196,b'02h20m54.26s',b'-00d33m09.43s',0.2574,0.2410,-0.1176,14.368,0.081,13.4,0.943,13.783,0.151,7.2,0.553,1,0,b'0000',b'AB',10,59056.21738064,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.07491,160.34702
35.2261131,-0.5525981,b'02h20m54.27s',b'-00d33m09.35s',0.1998,0.1830,-0.0625,14.415,0.068,15.9,0.794,13.416,0.089,12.2,0.565,1,0,b'0000',b'AA',5,56677.83985787,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.083441,85.297727
35.2260650,-0.5525970,b'02h20m54.26s',b'-00d33m09.35s',0.1881,0.1713,-0.0673,14.415,0.064,17.1,1.270,13.553,0.101,10.7,0.627,1,0,b'0000',b'AA',10,57040.33523226,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.090658,276.843089
35.2260649,-0.5526091,b'02h20m54.26s',b'-00d33m09.39s',0.1902,0.1765,-0.0664,14.376,0.069,15.8,0.397,13.486,0.114,9.5,0.315,1,0,b'0000',b'AB',10,57228.90491579,347100001351002619,14.497,0.029,13.507,0.032,10.623,0.086,7.952,0.177,,,,,,,,0.09612,250.071043
