ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.5689332,-7.2734371,b'02h50m16.54s',b'-07d16m24.37s',0.3055,0.2710,-0.0742,15.043,0.104,10.4,1.318,13.956,0.145,7.5,0.416,1,0,b'0000',b'AB',10,56872.12351837,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.066207,201.527298
42.5689510,-7.2734399,b'02h50m16.55s',b'-07d16m24.38s',0.3782,0.3837,-0.0806,15.283,0.131,8.3,0.548,14.158,0.215,5.1,0.645,1,0,b'0000',b'BB',10,58328.98592373,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.081725,151.263343
42.5689258,-7.2734460,b'02h50m16.54s',b'-07d16m24.41s',0.4139,0.4358,-0.2030,15.451,0.151,7.2,0.937,14.120,0.201,5.4,0.449,1,0,b'0000',b'BB',10,59060.46906034,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.106472,208.447022
42.5689093,-7.2734255,b'02h50m16.54s',b'-07d16m24.33s',0.4489,0.3957,-0.1098,15.265,0.157,6.9,0.735,14.301,0.220,4.9,0.575,1,0,b'0000',b'BB',10,57233.69549081,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.111415,259.762375
42.5689131,-7.2734026,b'02h50m16.54s',b'-07d16m24.25s',0.4311,0.4180,-0.1395,15.267,0.134,8.1,0.849,14.302,0.319,3.4,1.048,1,0,b'0000',b'BB',0,58855.79705519,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.114674,303.107858
42.5689801,-7.2734287,b'02h50m16.56s',b'-07d16m24.34s',0.3073,0.3028,-0.1364,15.063,0.109,10.0,0.738,14.609,0.247,4.4,0.563,1,0,b'0000',b'AB',10,58488.54428108,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.146568,102.337316
42.5689004,-7.2734072,b'02h50m16.54s',b'-07d16m24.27s',0.3316,0.2704,0.0428,14.794,0.090,12.1,0.726,14.806,0.349,3.1,0.618,1,0,b'0000',b'AB',10,58696.03117675,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.148744,288.048424
42.5689597,-7.2734578,b'02h50m16.55s',b'-07d16m24.45s',0.4100,0.4052,-0.1986,15.418,0.137,7.9,0.779,14.696,0.352,3.1,0.856,1,0,b'0000',b'BB',10,57964.80614167,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.153187,152.662378
42.5688995,-7.2734034,b'02h50m16.54s',b'-07d16m24.25s',0.3693,0.3363,-0.1443,15.134,0.109,10.0,1.434,14.753,0.329,3.3,0.843,1,0,b'0000',b'AB',10,58328.59334081,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.156481,292.450482
42.5688988,-7.2734384,b'02h50m16.54s',b'-07d16m24.38s',0.3362,0.2824,-0.1246,15.078,0.101,10.7,0.938,14.248,0.162,6.7,0.571,1,0,b'0000',b'AB',5,58489.52567617,427007601351041187,15.494,0.036,14.834,0.057,11.389,0.118,8.067,0.175,,,,,,,,0.161356,245.761543
