ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.5563018,-9.2114206,b'01h38m13.51s',b'-09d12m41.11s',0.1611,0.1516,0.0061,13.969,0.056,19.3,1.280,13.462,0.100,10.8,0.792,1,0,b'0000',b'AA',10,57030.01918412,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.287327,354.179218
24.5563797,-9.2114183,b'01h38m13.53s',b'-09d12m41.11s',0.2034,0.1915,-0.1026,14.241,0.071,15.3,0.840,13.409,0.098,11.1,0.380,1,0,b'0000',b'AA',5,58836.96006794,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.384518,40.101392
24.5563148,-9.2113853,b'01h38m13.52s',b'-09d12m40.99s',0.2038,0.2031,0.0834,14.242,0.084,12.9,0.567,13.218,0.092,11.8,0.356,1,0,b'0000',b'AA',10,56851.46604036,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.413269,2.365466
24.5563366,-9.2113760,b'01h38m13.52s',b'-09d12m40.95s',0.1448,0.1459,-0.0443,14.011,0.050,21.7,1.052,14.671,,-0.7,0.556,1,0,b'0000',b'AU',10,57747.96005211,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.456301,11.955769
24.5563900,-9.2113924,b'01h38m13.53s',b'-09d12m41.01s',0.1620,0.1644,-0.0557,14.088,0.059,18.5,1.304,13.193,0.101,10.7,1.399,1,0,b'0000',b'AA',10,56665.65067485,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.480483,36.275196
24.5563194,-9.2113665,b'01h38m13.52s',b'-09d12m40.92s',0.1727,0.1699,-0.0646,14.118,0.064,17.0,2.173,13.258,0.095,11.5,0.402,1,0,b'0000',b'AA',5,59039.54250565,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.481759,3.975891
24.5564069,-9.2114004,b'01h38m13.54s',b'-09d12m41.04s',0.1716,0.1684,-0.0543,14.157,0.056,19.4,2.711,13.394,0.112,9.7,0.838,1,0,b'0000',b'AB',0,56851.53187388,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.497133,43.841167
24.5563322,-9.2113577,b'01h38m13.52s',b'-09d12m40.89s',0.1834,0.1809,-0.0235,14.198,0.063,17.2,0.821,13.328,0.098,11.1,0.759,1,0,b'0000',b'AA',10,57945.09896924,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.518316,8.754585
24.5562717,-9.2113576,b'01h38m13.51s',b'-09d12m40.89s',0.1657,0.1885,-0.0606,14.059,0.063,17.2,1.739,13.308,0.101,10.7,0.594,1,0,b'0000',b'AA',10,56663.08124539,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.530396,345.13142
24.5563764,-9.2113671,b'01h38m13.53s',b'-09d12m40.92s',0.1552,0.1832,-0.0703,14.191,0.069,15.6,1.027,13.238,0.087,12.4,1.096,1,0,b'0000',b'AA',10,58472.64446846,245009101351031422,14.056,0.028,13.271,0.031,9.800,0.046,7.518,0.121,120090768,16.590,0.1692,15.900,0.1813,14.974,0.1392,0.53346,26.251636
