ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.1321130,-0.0703452,b'00h28m31.71s',b'-00d04m13.24s',0.1121,0.1090,-0.0389,12.776,0.074,14.6,1.330,11.624,0.040,27.3,1.641,1,0,b'0000',b'AA',10,57567.91561590,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.143474,291.801424
7.1321557,-0.0703051,b'00h28m31.72s',b'-00d04m13.10s',0.1199,0.1191,-0.0545,12.312,0.042,25.8,4.471,11.584,0.095,11.4,0.416,1,0,b'0000',b'AA',10,57566.01560892,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.198692,5.9275
7.1321076,-0.0703139,b'00h28m31.71s',b'-00d04m13.13s',0.0702,0.0678,-0.0272,12.596,0.030,36.1,2.354,11.578,0.036,30.4,1.578,1,0,b'0000',b'AA',10,57568.04651917,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.225485,317.394044
7.1320926,-0.0703257,b'00h28m31.70s',b'-00d04m13.17s',0.0661,0.0565,-0.0124,12.635,0.025,43.1,4.188,11.774,0.040,27.0,0.677,1,0,b'0000',b'AA',10,57016.22309993,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.240723,300.860911
7.1321284,-0.0702960,b'00h28m31.71s',b'-00d04m13.07s',0.0723,0.0746,-0.0235,12.589,0.038,28.4,4.754,11.668,0.032,33.7,2.500,1,0,b'0000',b'AA',5,57568.30858017,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.243163,341.350474
7.1321044,-0.0703090,b'00h28m31.71s',b'-00d04m13.11s',0.0681,0.0641,-0.0257,12.603,0.034,31.8,8.041,11.665,0.032,34.2,1.990,1,0,b'0000',b'AA',5,57201.47982412,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.24629,318.199561
7.1320955,-0.0703181,b'00h28m31.70s',b'-00d04m13.15s',0.0675,0.0685,-0.0271,12.811,0.032,34.4,3.778,11.817,0.033,33.2,1.175,1,0,b'0000',b'AA',10,58458.77557015,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.247476,307.553368
7.1320770,-0.0703374,b'00h28m31.70s',b'-00d04m13.21s',0.0875,0.0953,-0.0276,13.030,0.043,25.1,4.950,11.934,0.038,28.4,1.398,1,0,b'0000',b'AA',5,58663.71311403,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.275099,287.201964
7.1320818,-0.0703250,b'00h28m31.70s',b'-00d04m13.17s',0.0815,0.0672,-0.0300,12.896,0.032,33.7,3.357,11.971,0.037,29.2,0.870,1,0,b'0000',b'AA',5,59189.77857772,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.275956,297.166753
7.1320713,-0.0703499,b'00h28m31.70s',b'-00d04m13.26s',0.0947,0.0932,-0.0382,12.977,0.044,24.6,5.360,12.012,0.047,23.0,2.287,1,0,b'0000',b'AA',0,58825.64596281,75100001351030404,12.466,0.024,11.555,0.021,8.854,0.028,6.540,0.071,82613894,15.964,0.0917,15.104,0.1151,14.135,0.0706,0.285645,277.313111
