ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
115.8516369,25.8658454,b'07h43m24.39s',b'25d51m57.04s',0.2974,0.3072,-0.1302,14.813,0.095,11.5,0.639,14.526,0.277,3.9,0.782,1,0,b'0000',b'AB',10,57676.13910351,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.046714,294.612892
115.8516394,25.8658538,b'07h43m24.39s',b'25d51m57.07s',0.2839,0.3234,-0.0851,14.917,0.109,9.9,1.437,14.381,0.229,4.7,0.599,1,0,b'0000',b'BB',10,57117.90347279,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.060386,325.349149
115.8516273,25.8658390,b'07h43m24.39s',b'25d51m57.02s',0.2626,0.2884,-0.0914,14.707,0.087,12.4,0.501,14.700,0.284,3.8,0.396,1,0,b'0000',b'AB',10,57117.57519527,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.073638,267.197183
115.8516735,25.8658453,b'07h43m24.40s',b'25d51m57.04s',0.2594,0.2948,-0.0747,14.813,0.095,11.5,1.141,13.825,0.174,6.3,0.366,1,0,b'0000',b'AB',10,57676.66310117,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.078482,75.929153
115.8516772,25.8658302,b'07h43m24.40s',b'25d51m56.99s',0.3624,0.3761,-0.1444,15.102,0.115,9.4,0.775,14.553,0.304,3.6,0.581,1,0,b'0000',b'BB',10,58407.70234575,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.094933,111.82154
115.8516454,25.8658116,b'07h43m24.39s',b'25d51m56.92s',0.2386,0.2716,0.0477,14.638,0.094,11.6,1.120,14.456,0.222,4.9,1.494,1,0,b'0000',b'AB',10,57118.03475833,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.10332,188.292201
115.8516671,25.8658125,b'07h43m24.40s',b'25d51m56.93s',0.3166,0.3166,-0.1316,14.841,0.095,11.4,0.924,14.634,0.344,3.2,0.750,1,0,b'0000',b'AB',10,57118.29745676,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.113432,150.771967
115.8516200,25.8658603,b'07h43m24.39s',b'25d51m57.10s',0.3467,0.3906,-0.1160,14.733,0.132,8.2,0.908,14.204,0.185,5.9,0.679,1,0,b'0000',b'BB',10,57118.42874227,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.121591,306.943317
115.8516758,25.8658684,b'07h43m24.40s',b'25d51m57.13s',0.3391,0.3389,-0.0990,15.037,0.114,9.6,0.716,14.567,0.254,4.3,0.617,1,0,b'0000',b'BB',0,57312.27415631,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.132057,39.26394
115.8516661,25.8658852,b'07h43m24.40s',b'25d51m57.19s',0.2970,0.3594,-0.1039,15.058,0.113,9.6,0.623,14.795,0.295,3.7,0.716,1,0,b'0000',b'BB',10,58408.09454657,1166125701351033134,14.813,0.043,14.450,0.055,11.399,0.201,8.618,0.391,157858249,16.729,0.1156,15.998,0.1128,15.671,0.1760,0.170881,17.771189
