source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'07480a158',55426.96342440,14.799,0.100,1.039,14.468,0.204,0.837,,,,,,,1.0,75,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'01710b121',55236.13577640,14.873,0.103,0.971,14.321,0.178,0.861,10.776,,1.157,7.766,,0.960,1.0,65,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'07472a158',55426.69881620,14.886,0.094,0.966,15.021,0.314,1.075,,,,,,,1.0,87,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'07476a158',55426.83112030,15.125,0.123,1.165,14.493,0.195,0.838,,,,,,,1.0,117,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'07468a158',55426.56651220,14.724,0.094,1.192,15.000,0.318,1.062,,,,,,,1.0,45,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'07469b183',55426.63272790,15.014,0.106,1.013,14.783,0.259,0.935,,,,,,,1.0,65,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'01698a120',55235.73873650,14.896,0.095,0.964,14.239,0.154,0.907,11.127,0.422,1.145,7.778,,0.963,1.0,15,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'01729a096',55236.73120880,14.955,0.101,0.972,14.664,0.221,0.881,10.950,0.346,1.168,7.211,,0.914,1.0,16,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'01706a121',55236.00347220,14.883,0.093,0.967,14.222,0.148,0.920,10.834,0.317,1.196,7.904,,0.913,1.0,26,b'0000',0.054551,47.67259
b'0574p015_ac51-005163',57.4956912,0.8079902,b'03h49m58.97s',b'00d48m28.76s',1,0,b'0000',b'01702a120',55235.87104070,15.053,0.110,1.056,14.498,0.203,0.839,11.167,0.463,1.143,7.618,,0.978,1.0,4,b'0000',0.054551,47.67259
