source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04145a100',55316.65358360,13.035,0.033,2.917,11.851,0.034,1.885,8.973,0.070,0.766,6.584,0.206,1.111,1.0,29,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04146a125',55316.71979940,12.994,0.036,2.806,11.931,0.036,1.469,9.028,0.070,0.760,7.178,0.313,1.210,1.0,22,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04141a055',55316.52127930,13.056,0.035,3.027,11.943,0.033,1.458,8.979,0.060,0.762,6.784,0.193,1.080,1.0,57,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04142a125',55316.58749520,12.925,0.039,2.993,11.966,0.040,1.469,8.937,0.072,0.804,7.586,0.467,1.433,1.0,40,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04139a042',55316.45506350,12.964,0.038,2.827,11.973,0.037,1.482,8.873,0.058,0.949,6.490,0.170,1.167,1.0,78,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04139a043',55316.45519090,13.016,0.038,2.847,11.981,0.042,1.501,8.997,0.065,0.756,6.489,0.177,1.167,1.0,78,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'09940a154',55508.31157640,12.949,0.037,2.870,11.960,0.040,1.462,,,,,,,1.0,5,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04134a125',55316.32288660,12.945,0.035,2.887,11.916,0.035,1.499,9.031,0.069,0.761,6.669,0.185,1.085,1.0,120,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'04131a060',55316.19045500,12.945,0.036,2.887,11.955,0.043,1.459,8.970,0.065,0.768,6.739,0.186,1.078,1.0,85,b'0000',0.133904,359.845987
b'1315p000_ac51-002608',131.9999199,-0.5592528,b'08h47m59.98s',b'-00d33m33.31s',1,0,b'0000',b'09936a154',55508.17939960,12.911,0.035,3.096,11.880,0.038,1.662,,,,,,,1.0,23,b'0000',0.133904,359.845987
