source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04146a130',55316.72043620,13.810,0.054,1.763,12.695,0.059,1.280,9.862,0.143,0.954,7.047,0.353,1.025,1.0,24,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04134a129',55316.32339590,13.729,0.050,1.445,12.775,0.059,1.229,9.892,0.142,0.934,7.552,0.502,0.950,1.0,121,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04142a130',55316.58813180,13.723,0.049,1.434,12.775,0.053,1.229,9.850,0.133,0.963,7.523,0.390,0.950,1.0,42,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04134a131',55316.32352330,13.739,0.053,1.468,12.760,0.058,1.221,10.543,0.260,1.165,7.622,0.419,0.954,1.0,121,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09929b173',55507.98024310,13.650,0.049,1.455,12.732,0.054,1.227,,,,,,,1.0,71,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04139a049',55316.45582760,13.694,0.050,1.406,12.685,0.052,1.305,10.108,0.177,0.903,7.031,0.260,1.033,1.0,79,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09921b173',55507.71576230,13.669,0.049,1.419,12.799,0.064,1.257,,,,,,,1.0,93,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09925b172',55507.84793900,13.670,0.047,1.418,12.816,0.060,1.287,,,,,,,1.0,113,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09914a124',55507.45115410,13.715,0.052,1.422,12.789,0.062,1.243,,,,,,,1.0,19,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09917b173',55507.58345820,13.661,0.046,1.431,12.761,0.056,1.221,,,,,,,1.0,51,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04161a057',55317.18343740,13.704,0.044,1.410,12.845,0.059,1.359,10.125,0.231,0.907,7.416,0.374,0.950,1.0,84,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04165a106',55317.31574170,13.697,0.051,1.406,12.712,0.056,1.250,10.076,0.160,0.898,7.321,0.304,0.957,1.0,123,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04153a106',55316.91882890,13.744,0.047,1.481,12.740,0.060,1.223,9.946,0.149,0.910,7.695,0.509,0.959,1.0,16,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04157a106',55317.05113320,13.740,0.048,1.471,12.778,0.064,1.232,10.113,0.171,0.904,7.247,0.291,0.968,1.0,43,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04149a106',55316.78652460,13.758,0.048,1.525,12.688,0.061,1.296,10.074,0.155,0.897,7.547,0.398,0.950,1.0,14,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'04150a130',55316.85274040,13.693,0.049,1.406,12.787,0.053,1.240,10.089,0.186,0.899,7.408,0.478,0.951,1.0,12,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09940a148',55508.31093970,13.832,0.063,1.898,12.924,0.068,1.666,,,,,,,1.0,9,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09944a131',55508.44324370,13.652,0.048,1.450,12.760,0.062,1.221,,,,,,,1.0,17,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09934a095',55508.11254720,13.652,0.044,1.450,12.804,0.056,1.265,,,,,,,1.0,35,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09936a148',55508.17863560,13.556,0.042,1.982,12.664,0.050,1.367,,,,,,,1.0,27,b'0000',0.114839,310.459561
b'1331p030_ac51-018469',133.1228157,2.7872107,b'08h52m29.48s',b'02d47m13.96s',1,0,b'0000',b'09925b173',55507.84806640,13.586,0.044,1.746,12.730,0.055,1.229,,,,,,,1.0,113,b'0000',0.114839,310.459561
