ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.6789100,-9.6839919,b'00h58m42.94s',b'-09d41m02.37s',0.4563,0.5310,-0.1934,15.580,0.174,6.2,0.339,14.793,0.338,3.2,0.745,1,0,b'0000',b'BB',10,56842.45257382,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.036106,100.909773
14.6788889,-9.6840036,b'00h58m42.93s',b'-09d41m02.41s',0.4625,0.4050,-0.1165,15.254,0.130,8.3,0.944,14.839,0.489,2.2,1.476,1,0,b'0000',b'BC',10,57021.67470509,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.06284,218.818289
14.6789002,-9.6840082,b'00h58m42.94s',b'-09d41m02.43s',0.4461,0.4984,-0.1914,15.542,0.154,7.0,0.857,15.411,0.540,2.0,0.540,1,0,b'0000',b'BC',10,58828.06411172,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.06549,179.379372
14.6789125,-9.6840172,b'00h58m42.94s',b'-09d41m02.46s',0.4356,0.4878,-0.1794,15.623,0.157,6.9,0.765,14.842,0.325,3.3,1.120,1,0,b'0000',b'BB',10,57380.83464694,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.107488,155.628984
14.6788768,-9.6839676,b'00h58m42.93s',b'-09d41m02.28s',0.3863,0.3781,-0.1830,15.115,0.120,9.1,0.592,14.798,0.286,3.8,0.651,1,0,b'0000',b'BB',10,56654.38443074,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.115249,314.405902
14.6788880,-9.6839584,b'00h58m42.93s',b'-09d41m02.25s',0.4607,0.4910,-0.1765,15.437,0.154,7.0,0.947,14.938,0.370,2.9,0.655,1,0,b'0000',b'BC',10,56654.97731726,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.121475,339.477332
14.6789177,-9.6840290,b'00h58m42.94s',b'-09d41m02.50s',0.3289,0.3545,-0.1769,15.277,0.112,9.7,0.828,14.993,0.307,3.5,0.573,1,0,b'0000',b'BB',5,57380.57232970,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.153802,155.897259
14.6789459,-9.6839765,b'00h58m42.95s',b'-09d41m02.32s',0.4633,0.4691,-0.2027,15.414,0.142,7.6,1.020,14.326,,1.9,0.716,1,0,b'0000',b'BU',10,58827.93320824,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.169995,73.386518
14.6789420,-9.6840167,b'00h58m42.95s',b'-09d41m02.46s',0.4431,0.4126,-0.0895,15.358,0.132,8.2,0.797,14.967,0.504,2.2,0.672,1,0,b'0000',b'BC',10,57571.52105809,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.177365,122.818129
14.6789369,-9.6840294,b'00h58m42.94s',b'-09d41m02.51s',0.4526,0.4313,-0.2007,15.382,0.137,7.9,0.855,14.845,,0.6,0.469,1,0,b'0000',b'BU',10,58666.33181472,153009101351009935,15.763,0.052,14.850,0.073,11.940,0.338,8.836,0.484,,,,,,,,0.19305,137.286718
