ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
128.5746097,49.2442390,b'08h34m17.91s',b'49d14m39.26s',0.0454,0.0546,-0.0061,12.069,0.023,46.8,1.092,11.202,0.030,36.4,1.164,1,0,b'0000',b'AA',10,58776.80918580,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.003074,191.081162
128.5746145,49.2442415,b'08h34m17.91s',b'49d14m39.27s',0.0485,0.0546,-0.0052,12.358,0.027,39.9,3.103,11.414,0.030,36.1,1.646,1,0,b'0000',b'AA',5,58412.08162394,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.011904,62.951467
128.5746082,49.2442438,b'08h34m17.91s',b'49d14m39.28s',0.0532,0.0588,-0.0250,12.609,0.024,45.8,1.256,11.594,0.028,38.2,0.547,1,0,b'0000',b'AA',10,56954.65726115,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.014416,342.816402
128.5746100,49.2442446,b'08h34m17.91s',b'49d14m39.28s',0.0585,0.0639,-0.0152,12.642,0.027,39.5,0.665,11.601,0.029,37.9,0.238,1,0,b'0000',b'AA',10,56955.05175402,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.016552,0.0
128.5746167,49.2442367,b'08h34m17.91s',b'49d14m39.25s',0.0534,0.0626,-0.0154,12.604,0.027,40.9,1.003,11.569,0.031,35.3,0.872,1,0,b'0000',b'AA',10,57680.58894606,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.019681,127.033019
128.5746033,49.2442365,b'08h34m17.90s',b'49d14m39.25s',0.0459,0.0471,-0.0077,12.128,0.024,46.0,2.813,11.088,0.027,40.6,1.591,1,0,b'0000',b'AA',5,59143.44463172,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.020155,231.33381
128.5746079,49.2442343,b'08h34m17.91s',b'49d14m39.24s',0.0569,0.0606,-0.0124,12.668,0.030,36.6,1.201,11.570,0.029,38.1,0.618,1,0,b'0000',b'AA',5,56954.72296753,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.021071,193.523821
128.5746073,49.2442457,b'08h34m17.91s',b'49d14m39.28s',0.0557,0.0565,-0.0230,12.384,0.023,47.2,1.387,11.410,0.037,29.2,0.621,1,0,b'0000',b'AA',10,58411.68891381,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.021515,342.816403
128.5746141,49.2442455,b'08h34m17.91s',b'49d14m39.28s',0.0546,0.0526,-0.0134,12.337,0.023,47.0,8.620,11.391,0.028,38.9,4.748,1,0,b'0000',b'AA',0,58569.74793883,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.02195,25.950308
128.5746004,49.2442412,b'08h34m17.90s',b'49d14m39.27s',0.0477,0.0517,-0.0120,12.347,0.024,45.9,1.114,11.445,0.027,40.2,0.545,1,0,b'0000',b'AA',10,58412.40875487,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.023001,280.839367
128.5745997,49.2442406,b'08h34m17.90s',b'49d14m39.27s',0.0490,0.0610,0.0117,12.205,0.026,41.8,0.910,11.316,0.028,39.4,0.516,1,0,b'0000',b'AA',10,58569.35535523,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.024396,275.098992
128.5746147,49.2442334,b'08h34m17.91s',b'49d14m39.24s',0.0453,0.0448,0.0088,12.165,0.023,47.3,1.697,11.130,0.026,41.0,1.124,1,0,b'0000',b'AA',10,59143.57540762,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.026261,155.06636
128.5746160,49.2442465,b'08h34m17.91s',b'49d14m39.29s',0.0476,0.0486,-0.0126,12.038,0.025,43.2,1.042,11.156,0.027,39.6,0.954,1,0,b'0000',b'AA',10,58779.09922882,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.027319,31.07391
128.5746089,49.2442319,b'08h34m17.91s',b'49d14m39.23s',0.0495,0.0654,0.0019,12.600,0.030,36.2,0.824,11.550,0.030,36.4,1.164,1,0,b'0000',b'AA',10,57841.68589721,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.02932,185.066411
128.5746226,49.2442408,b'08h34m17.91s',b'49d14m39.27s',0.0558,0.0691,0.0052,12.680,0.028,38.9,0.701,11.534,0.037,29.2,0.387,1,0,b'0000',b'AA',10,57684.19173100,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.0298,84.44512
128.5746109,49.2442317,b'08h34m17.91s',b'49d14m39.23s',0.0522,0.0580,-0.0209,12.579,0.025,44.0,1.125,11.559,0.027,40.4,1.215,1,0,b'0000',b'AA',10,57122.89754785,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.029958,175.950818
128.5746035,49.2442328,b'08h34m17.90s',b'49d14m39.24s',0.0471,0.0502,-0.0057,12.257,0.024,45.6,2.320,11.289,0.025,42.6,1.141,1,0,b'0000',b'AA',5,58569.29003083,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.030115,210.513645
128.5745970,49.2442418,b'08h34m17.90s',b'49d14m39.27s',0.0583,0.0633,-0.0136,12.635,0.026,41.9,0.763,11.588,0.034,32.1,0.646,1,0,b'0000',b'AA',10,57680.91646061,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.031193,281.974558
128.5746002,49.2442470,b'08h34m17.90s',b'49d14m39.29s',0.0792,0.0799,0.0333,12.659,0.037,29.2,1.494,11.584,0.055,19.9,0.814,1,0,b'0000',b'AA',10,57848.16857951,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.034088,317.573622
128.5745955,49.2442378,b'08h34m17.90s',b'49d14m39.26s',0.0552,0.0577,-0.0077,12.645,0.027,40.2,1.335,11.587,0.031,35.0,0.577,1,0,b'0000',b'AA',10,57680.71997736,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.035044,256.916286
128.5745966,49.2442352,b'08h34m17.90s',b'49d14m39.25s',0.0538,0.0598,-0.0216,12.659,0.026,41.5,1.296,11.571,0.028,38.3,0.652,1,0,b'0000',b'AA',10,57842.34067266,1277149901351000018,12.722,0.024,11.649,0.021,8.653,0.023,6.129,0.052,931598397,16.142,0.0949,15.237,0.0784,14.154,0.0505,0.035975,241.246572
