source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03849a155',55306.86917540,13.143,0.037,4.746,,,,,,,,,,1.0,46,b'0011',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03853a155',55307.00147970,13.059,0.034,5.224,12.728,0.062,1.404,,,,,,,1.0,61,b'0011',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03834a178',55306.40604700,13.160,0.043,4.753,12.656,0.063,1.472,9.724,0.146,1.019,7.275,0.505,0.902,1.0,104,b'0000',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03830a178',55306.27374290,13.121,0.039,4.755,12.684,0.062,1.447,9.813,0.162,1.016,7.161,0.464,0.937,1.0,127,b'0000',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03842a178',55306.67065550,13.195,0.046,4.731,12.660,0.064,1.501,9.704,0.149,1.022,6.819,,0.945,1.0,59,b'0000',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03845a155',55306.73687130,13.181,0.037,4.689,12.801,0.064,1.405,,,,,,,1.0,49,b'0011',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03838a178',55306.53835120,13.151,0.039,4.699,12.665,0.063,1.459,9.941,0.168,1.024,6.836,,0.897,1.0,75,b'0000',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'03837a098',55306.47226290,13.135,0.048,4.821,12.797,0.065,1.402,9.991,0.183,1.020,6.579,0.264,1.007,1.0,89,b'0000',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'09693b122',55500.17060650,13.299,0.042,4.903,12.805,0.061,1.383,,,,,,,1.0,61,b'0111',1.069983,298.539543
b'1343p363_ac51-017567',134.2064476,35.9166820,b'08h56m49.55s',b'35d55m00.06s',2,1,b'0000',b'09696a098',55500.23682220,13.166,0.047,4.777,12.868,0.066,1.482,,,,,,,1.0,52,b'0011',1.069983,298.539543
