source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09340a082',55488.46291430,14.900,0.088,1.259,14.054,0.127,1.071,,,,,,,1.0,59,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09344a083',55488.59521820,15.053,0.104,1.387,14.019,0.122,1.092,,,,,,,1.0,78,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03553a172',55297.08006170,14.949,0.097,1.271,14.006,0.139,1.102,11.272,0.498,1.201,7.365,,0.892,1.0,85,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03549a172',55296.94775760,14.767,0.081,1.405,13.883,0.119,1.265,10.445,0.216,1.058,7.856,0.504,0.907,1.0,64,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09309b108',55487.47095270,14.906,0.087,1.259,14.299,0.152,1.108,,,,,,,1.0,59,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09309b107',55487.47082540,14.989,0.104,1.302,14.288,0.155,1.101,,,,,,,1.0,60,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09317b107',55487.73543340,14.839,0.093,1.290,13.970,0.123,1.137,,,,,,,1.0,108,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09313b107',55487.60312940,14.833,0.085,1.296,14.339,0.160,1.137,,,,,,,1.0,79,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09324a082',55487.93382570,14.926,0.106,1.262,13.961,0.131,1.147,,,,,,,1.0,111,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09321b108',55487.86773740,14.707,0.079,1.576,14.709,0.213,1.559,,,,,,,1.0,127,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09328a039',55488.06612970,14.890,0.085,1.260,14.112,0.133,1.053,,,,,,,1.0,86,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09325b107',55487.99991400,15.031,0.095,1.354,14.151,0.142,1.051,,,,,,,1.0,98,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09336a082',55488.33061030,14.939,0.128,1.266,13.950,0.115,1.160,,,,,,,1.0,56,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09330a026',55488.13221800,14.960,0.091,1.278,14.251,0.142,1.081,,,,,,,1.0,78,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'09332a082',55488.19830630,15.105,0.112,1.484,14.292,0.152,1.104,,,,,,,1.0,70,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03545a172',55296.81545340,15.077,0.103,1.428,13.964,0.127,1.143,10.448,,1.231,7.396,0.396,1.011,1.0,58,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03541a173',55296.68314930,14.742,0.080,1.468,14.020,0.132,1.091,10.556,0.288,1.044,7.259,,0.892,1.0,66,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03542a196',55296.74923770,14.895,0.097,1.260,14.330,0.161,1.131,10.455,0.209,1.056,7.400,,0.900,1.0,58,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03537a173',55296.55084520,14.857,0.089,1.275,14.019,0.152,1.092,10.558,0.239,1.044,7.608,,0.922,1.0,83,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03538a196',55296.61693360,14.994,0.096,1.308,14.160,0.161,1.052,10.398,0.229,1.071,7.498,0.462,0.974,1.0,76,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03533a119',55296.41841380,14.942,0.101,1.268,14.304,0.161,1.112,10.400,0.218,1.070,7.732,,0.929,1.0,104,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03535a120',55296.48462950,15.070,0.116,1.416,14.050,0.144,1.073,10.996,0.428,1.114,7.230,,0.891,1.0,92,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03526a196',55296.22002130,14.834,0.085,1.295,14.207,0.147,1.062,10.666,0.281,1.046,7.244,,0.892,1.0,116,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03530a196',55296.35232540,14.671,0.076,1.720,14.269,0.176,1.090,10.405,0.215,1.068,7.301,,0.897,1.0,119,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03518a197',55295.95541300,14.770,0.081,1.397,14.073,0.130,1.063,10.727,0.296,1.053,7.300,,0.892,1.0,65,b'0000',0.185258,170.826015
b'1254p499_ac51-005457',125.6518926,49.3737592,b'08h22m36.45s',b'49d22m25.53s',1,0,b'0000',b'03522a196',55296.08771720,15.086,0.112,1.445,14.199,0.160,1.060,10.331,0.200,1.096,7.210,,0.894,1.0,87,b'0000',0.185258,170.826015
