source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09330a047',55488.13463740,14.633,0.077,1.267,13.579,0.107,1.067,,,,,,,1.0,65,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'03573a151',55297.73916280,14.700,0.086,1.375,13.720,0.109,0.998,10.586,0.255,0.948,7.669,0.421,1.131,1.0,48,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09337b129',55488.39924540,14.691,0.086,1.357,13.736,0.103,1.003,,,,,,,1.0,43,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09333b128',55488.26694140,14.501,0.067,1.295,13.933,0.122,1.200,,,,,,,1.0,48,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09344a104',55488.59763770,14.517,0.070,1.272,13.615,0.087,1.029,,,,,,,1.0,73,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09341b128',55488.53142200,14.366,0.058,1.777,13.590,0.092,1.053,,,,,,,1.0,59,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09348a103',55488.72981430,14.519,0.068,1.270,13.603,0.092,1.040,,,,,,,1.0,105,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09345b128',55488.66372600,14.381,0.060,1.696,13.683,0.093,0.997,,,,,,,1.0,88,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09356a104',55488.99442310,14.697,0.086,1.368,13.490,0.080,1.232,,,,,,,1.0,89,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09349b129',55488.79603000,14.497,0.067,1.304,13.707,0.106,0.996,,,,,,,1.0,124,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09360a104',55489.12672710,14.462,0.067,1.380,13.539,0.093,1.127,,,,,,,1.0,66,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'09360a103',55489.12659980,14.627,0.076,1.261,13.676,0.099,0.998,,,,,,,1.0,66,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'03546a175',55296.87912240,14.638,0.074,1.273,13.832,0.117,1.069,10.628,,0.951,7.288,,1.068,1.0,45,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'03542a175',55296.74681830,14.616,0.082,1.251,13.990,0.137,1.296,10.869,0.367,0.898,7.511,0.390,1.177,1.0,47,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'03565a099',55297.47455450,14.545,0.082,1.245,13.597,0.099,1.046,10.765,0.315,0.906,7.527,0.450,1.171,1.0,87,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'03550a175',55297.01142650,14.772,0.091,1.562,13.860,0.124,1.100,10.309,0.201,1.123,7.349,,1.066,1.0,62,b'0000',0.086607,188.469994
b'1212p363_ac51-025956',122.1059656,36.3415962,b'08h08m25.43s',b'36d20m29.75s',1,0,b'0000',b'03555a098',55297.14373060,14.539,0.071,1.250,13.644,0.100,1.009,11.084,0.406,0.905,7.398,,1.066,1.0,91,b'0000',0.086607,188.469994
