source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09504a089',55493.88661320,13.972,0.048,2.798,13.401,0.083,1.252,,,,,,,1.0,121,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09508a089',55494.01891720,14.008,0.056,2.842,13.445,0.086,1.280,,,,,,,0.5,90,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09496a089',55493.62213260,14.082,0.058,3.096,13.387,0.078,1.250,,,,,,,1.0,82,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09500a088',55493.75430920,13.998,0.047,2.824,13.605,0.100,1.581,,,,,,,1.0,112,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09496a088',55493.62200520,13.922,0.048,2.837,13.434,0.083,1.270,,,,,,,1.0,82,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03690a190',55301.64411450,13.953,0.058,2.798,13.645,0.106,1.696,10.845,0.331,0.935,7.344,0.330,1.250,1.0,69,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03694a189',55301.77641880,13.881,0.050,2.964,13.286,0.076,1.334,10.660,0.285,0.902,7.026,,1.109,1.0,53,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03687a136',55301.51181040,13.960,0.058,2.796,13.337,0.074,1.267,10.842,0.306,0.934,7.412,,1.082,1.0,85,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03701a166',55301.97493870,13.955,0.050,2.797,13.433,0.081,1.269,10.314,0.186,0.957,7.449,0.340,1.201,1.0,64,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03698a189',55301.90872300,13.952,0.056,2.799,13.389,0.080,1.250,10.481,0.223,0.905,7.489,,1.068,1.0,55,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03702a190',55302.04115450,13.849,0.049,3.130,13.453,0.092,1.287,10.295,0.185,0.966,7.905,,1.340,1.0,75,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03702a189',55302.04102720,13.922,0.050,2.837,13.428,0.081,1.265,10.559,0.320,0.899,7.870,0.527,1.095,1.0,74,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03707a114',55302.17345870,13.975,0.054,2.799,13.383,0.075,1.249,10.446,0.218,0.911,7.928,,1.173,1.0,104,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03705a114',55302.10724290,13.963,0.049,2.796,13.183,0.069,1.645,10.931,0.404,0.958,7.116,,1.091,1.0,89,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03713a166',55302.37185130,13.916,0.050,2.848,13.341,0.082,1.264,10.942,0.376,0.961,7.131,,1.081,1.0,114,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03709a166',55302.23954720,11.054,,3.575,13.328,0.076,1.275,11.162,0.429,1.032,7.730,,1.283,1.0,119,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03721a165',55302.63645970,14.064,0.058,3.012,13.458,0.087,1.293,10.668,0.263,0.903,7.330,,1.071,1.0,70,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03717b105',55302.50415550,14.013,0.051,2.853,13.307,0.076,1.300,10.190,0.215,1.040,7.285,,1.064,1.0,86,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09493b113',55493.55591690,13.921,0.047,2.839,13.235,0.066,1.456,,,,,,,0.5,68,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'03887a110',55308.12740240,13.949,0.049,2.801,13.297,0.088,1.315,10.302,0.200,0.963,7.460,,1.065,1.0,92,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09489b113',55493.42361300,14.109,0.068,3.233,13.286,0.071,1.334,,,,,,,1.0,52,b'0000',0.18082,96.97515
b'1310p439_ac51-029489',131.3618294,44.0749139,b'08h45m26.84s',b'44d04m29.69s',1,0,b'0000',b'09492a089',55493.48982860,13.895,0.047,2.910,13.364,0.078,1.253,,,,,,,1.0,58,b'0000',0.18082,96.97515
