ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.8973592,-9.4948797,b'02h11m35.37s',b'-09d29m41.57s',0.3370,0.3567,-0.0934,15.061,0.121,9.0,1.527,14.138,0.226,4.8,0.511,1,0,b'0000',b'BB',10,57755.68820532,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.053325,314.037386
32.8973846,-9.4948981,b'02h11m35.37s',b'-09d29m41.63s',0.2587,0.2648,-0.0829,14.898,0.091,11.9,1.128,13.734,0.212,5.1,0.677,1,0,b'0000',b'AB',10,56672.69973381,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.05944,119.357781
32.8973859,-9.4948829,b'02h11m35.37s',b'-09d29m41.58s',0.3880,0.3446,-0.1145,15.261,0.124,8.8,0.616,14.264,0.195,5.6,0.748,1,0,b'0000',b'BB',5,57954.92002006,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.062007,65.641679
32.8973517,-9.4948941,b'02h11m35.36s',b'-09d29m41.62s',0.3375,0.2932,-0.1226,15.004,0.102,10.7,0.602,14.470,0.217,5.0,0.956,1,0,b'0000',b'AB',10,58479.77603662,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.066634,257.20211
32.8973712,-9.4948704,b'02h11m35.37s',b'-09d29m41.53s',0.2633,0.2369,-0.0441,14.743,0.087,12.5,0.863,13.626,0.150,7.2,0.704,1,0,b'0000',b'AB',10,56861.92656934,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.070692,3.455652
32.8973703,-9.4948685,b'02h11m35.37s',b'-09d29m41.53s',0.2607,0.2428,-0.0640,14.759,0.088,12.3,0.539,13.892,0.148,7.3,0.597,1,0,b'0000',b'AB',5,57223.85482870,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.077391,0.788474
32.8973674,-9.4949138,b'02h11m35.37s',b'-09d29m41.69s',0.3189,0.2752,-0.0453,14.819,0.105,10.3,1.321,13.918,0.190,5.7,1.010,1,0,b'0000',b'AB',10,57404.43631634,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.08617,186.149728
32.8973460,-9.4948862,b'02h11m35.36s',b'-09d29m41.59s',0.2752,0.2707,-0.0877,15.025,0.096,11.4,0.648,14.085,0.159,6.8,0.595,1,0,b'0000',b'AB',5,57223.33007003,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.086334,279.120025
32.8973950,-9.4948860,b'02h11m35.37s',b'-09d29m41.59s',0.2319,0.2988,-0.0880,14.872,0.113,9.6,0.650,14.169,0.178,6.1,0.840,1,0,b'0000',b'BB',10,56673.16095263,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.089925,80.785613
32.8973909,-9.4949077,b'02h11m35.37s',b'-09d29m41.67s',0.2352,0.2434,-0.0727,14.880,0.089,12.1,0.865,14.084,0.151,7.2,0.968,1,0,b'0000',b'AB',10,56672.96332381,321009101351023616,15.503,0.037,14.634,0.050,11.486,0.150,8.870,0.358,1176855542,17.221,0.2089,16.198,0.2121,15.661,0.2223,0.097825,130.651146
