ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
50.2947172,-0.1027625,b'03h21m10.73s',b'-00d06m09.95s',0.2561,0.2710,-0.0790,14.776,0.102,10.6,0.427,13.955,0.141,7.7,0.676,1,0,b'0000',b'AB',10,56880.93733190,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.046916,258.948526
50.2947330,-0.1027727,b'03h21m10.74s',b'-00d06m09.98s',0.2868,0.2897,0.0350,14.881,0.103,10.6,0.870,13.847,0.130,8.3,0.596,1,0,b'0000',b'AB',10,58865.41362410,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.047017,166.709219
50.2947442,-0.1027611,b'03h21m10.74s',b'-00d06m09.94s',0.2863,0.2914,-0.1232,14.919,0.102,10.6,1.498,14.055,0.174,6.2,0.483,1,0,b'0000',b'AB',10,59069.36168532,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.051247,94.429566
50.2947480,-0.1027599,b'03h21m10.74s',b'-00d06m09.94s',0.3776,0.4124,-0.1012,15.112,0.172,6.3,1.065,13.506,0.217,5.0,0.871,1,0,b'0000',b'BB',5,58500.71475075,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.064764,89.681693
50.2947272,-0.1027413,b'03h21m10.73s',b'-00d06m09.87s',0.2859,0.3046,-0.0960,14.901,0.099,10.9,1.177,14.554,0.265,4.1,1.338,1,0,b'0000',b'AB',10,57054.32804439,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.068037,351.484231
50.2947266,-0.1027811,b'03h21m10.73s',b'-00d06m10.01s',0.2579,0.2322,-0.0897,14.768,0.082,13.3,1.017,14.143,0.166,6.6,0.947,1,0,b'0000',b'AB',10,58136.01994826,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.076962,189.153795
50.2947494,-0.1027766,b'03h21m10.74s',b'-00d06m10.00s',0.4796,0.4851,-0.1862,15.040,0.169,6.4,0.885,13.752,0.259,4.2,0.892,1,0,b'0000',b'BB',10,58498.22885216,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.0919,130.552661
50.2947566,-0.1027652,b'03h21m10.74s',b'-00d06m09.95s',0.2399,0.3211,0.0695,14.794,0.107,10.1,0.684,13.917,0.131,8.3,0.640,1,0,b'0000',b'AB',10,57776.38530753,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.097583,101.0612
50.2947530,-0.1027753,b'03h21m10.74s',b'-00d06m09.99s',0.2845,0.3179,-0.1115,14.892,0.105,10.3,0.672,14.349,0.369,2.9,0.666,1,0,b'0000',b'AC',10,58498.16352773,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.099453,123.632584
50.2947217,-0.1027333,b'03h21m10.73s',b'-00d06m09.84s',0.2964,0.2782,-0.0904,14.879,0.092,11.8,1.005,14.282,0.228,4.8,0.519,1,0,b'0000',b'AB',10,58864.95520726,499100001351028487,14.823,0.033,14.014,0.041,10.581,0.094,8.025,0.258,,,,,,,,0.10068,342.731572
