ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
115.7072571,28.9170710,b'07h42m49.74s',b'28d55m01.46s',0.1892,0.2028,-0.0558,14.546,0.075,14.5,0.698,13.459,0.096,11.3,0.751,1,0,b'H000',b'AA',10,58197.61468416,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.022586,80.859066
115.7072447,28.9170604,b'07h42m49.74s',b'28d55m01.42s',0.1900,0.2034,-0.0763,14.411,0.067,16.1,0.999,13.730,0.135,8.0,0.275,1,0,b'H000',b'AB',10,58406.85109139,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.038389,205.792152
115.7072598,28.9170809,b'07h42m49.74s',b'28d55m01.49s',0.2438,0.2623,-0.0950,14.667,0.087,12.5,1.267,13.741,0.154,7.0,0.800,1,0,b'0000',b'AB',10,59138.15119876,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.04994,38.202226
115.7072489,28.9170561,b'07h42m49.74s',b'28d55m01.40s',0.2247,0.2453,-0.1050,14.401,0.078,14.0,1.320,13.740,0.159,6.8,0.607,1,0,b'h000',b'AB',10,57675.94198358,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.050129,183.962548
115.7072645,28.9170801,b'07h42m49.74s',b'28d55m01.49s',0.2434,0.2534,-0.1045,14.566,0.105,10.4,0.637,13.542,0.141,7.7,0.692,1,0,b'0000',b'AB',10,57676.33507735,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.058398,51.488356
115.7072664,28.9170785,b'07h42m49.74s',b'28d55m01.48s',0.2594,0.3052,0.0381,14.818,0.093,11.7,0.827,13.916,0.173,6.3,0.640,1,0,b'H000',b'AB',10,56949.86107850,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.060073,59.369473
115.7072363,28.9170848,b'07h42m49.74s',b'28d55m01.51s',0.1892,0.2349,0.0134,14.669,0.080,13.6,1.032,13.593,0.121,8.9,0.901,1,0,b'H000',b'AB',10,58564.44469178,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.06859,320.983438
115.7072308,28.9170551,b'07h42m49.74s',b'28d55m01.40s',0.2443,0.2599,-0.0975,14.679,0.085,12.8,1.336,13.997,0.147,7.4,0.649,1,0,b'H000',b'AB',5,57117.77269659,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.080853,228.440451
115.7072594,28.9170486,b'07h42m49.74s',b'28d55m01.37s',0.1772,0.2067,-0.0422,14.415,0.069,15.7,0.907,13.728,0.116,9.3,1.079,1,0,b'H000',b'AB',10,58042.70750851,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.08253,158.968914
115.7072769,28.9170717,b'07h42m49.75s',b'28d55m01.46s',0.2010,0.2151,-0.0768,14.602,0.081,13.5,0.674,13.558,0.101,10.8,1.129,1,0,b'0000',b'AA',10,57836.83620248,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.085011,85.870476
115.7072761,28.9170605,b'07h42m49.75s',b'28d55m01.42s',0.1678,0.2006,-0.0523,14.383,0.068,16.0,1.177,13.645,0.111,9.8,0.668,1,0,b'H000',b'AB',10,57837.35994615,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.089081,112.579008
115.7072725,28.9170532,b'07h42m49.75s',b'28d55m01.39s',0.1679,0.1921,0.0588,14.459,0.083,13.1,1.397,13.574,0.100,10.9,0.405,1,0,b'H000',b'AA',10,58197.35300375,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.093176,130.464863
115.7072282,28.9170499,b'07h42m49.73s',b'28d55m01.38s',0.2389,0.2985,-0.0964,14.659,0.094,11.6,0.876,13.870,0.194,5.6,0.602,1,0,b'H000',b'AB',10,57311.81446565,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.099785,223.511704
115.7072413,28.9170428,b'07h42m49.74s',b'28d55m01.35s',0.2655,0.3013,-0.0926,14.730,0.094,11.5,0.688,13.591,0.181,6.0,0.513,1,0,b'H000',b'AB',10,56945.45531782,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.101707,195.64086
115.7072735,28.9170902,b'07h42m49.75s',b'28d55m01.52s',0.2490,0.2996,-0.1352,14.802,0.100,10.8,1.304,13.679,0.114,9.5,0.657,1,0,b'H000',b'AB',10,59138.02093213,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.103776,45.519998
115.7072178,28.9170771,b'07h42m49.73s',b'28d55m01.48s',0.2056,0.2178,-0.0668,14.519,0.076,14.3,1.466,13.599,0.101,10.8,0.569,1,0,b'H000',b'AA',10,57476.34746414,1148128701351026150,14.608,0.032,13.737,0.036,10.852,0.118,8.208,0.266,157847905,17.230,0.1724,16.237,0.1474,15.647,0.1730,0.104637,284.138889
