ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
135.3183787,32.8909349,b'09h01m16.41s',b'32d53m27.37s',0.1478,0.1667,-0.0229,14.185,0.077,14.1,0.943,13.191,0.081,13.5,0.621,1,0,b'0000',b'AA',10,57131.75736034,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.018696,192.081441
135.3183755,32.8909357,b'09h01m16.41s',b'32d53m27.37s',0.1987,0.2437,-0.0397,14.294,0.072,15.1,0.759,13.686,0.196,5.5,0.637,1,0,b'0000',b'AB',10,58421.70340434,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.020618,221.307774
135.3183827,32.8909347,b'09h01m16.41s',b'32d53m27.36s',0.2034,0.2320,-0.0898,14.356,0.083,13.0,0.370,13.510,0.135,8.1,0.907,1,0,b'0000',b'AB',10,58423.86331020,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.020846,156.839988
135.3183895,32.8909376,b'09h01m16.41s',b'32d53m27.38s',0.2125,0.2301,0.0778,14.588,0.100,10.9,1.106,13.547,0.105,10.4,0.441,1,0,b'0000',b'AA',10,57854.25546547,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.029958,106.744293
135.3183581,32.8909439,b'09h01m16.41s',b'32d53m27.40s',0.1821,0.1832,-0.0614,14.041,0.082,13.2,0.805,13.326,0.095,11.4,0.967,1,0,b'0000',b'AA',10,56963.99660973,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.067689,281.973709
135.3183895,32.8909213,b'09h01m16.41s',b'32d53m27.32s',0.1405,0.1545,0.0319,14.158,0.057,19.1,1.520,13.482,0.098,11.1,0.409,1,0,b'0000',b'AA',10,58214.63152225,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.073187,156.897458
135.3183951,32.8909239,b'09h01m16.41s',b'32d53m27.33s',0.1945,0.1957,-0.0753,14.084,0.062,17.4,0.676,13.379,0.142,7.6,0.618,1,0,b'0000',b'AB',10,58421.57250096,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.073766,141.777789
135.3183552,32.8909475,b'09h01m16.41s',b'32d53m27.41s',0.1426,0.1429,0.0278,14.099,0.055,19.6,0.658,13.291,0.096,11.3,0.602,1,0,b'0000',b'AA',10,56964.06231613,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.079676,289.806451
135.3183655,32.8909156,b'09h01m16.41s',b'32d53m27.30s',0.1567,0.1930,0.0397,14.351,0.066,16.4,0.504,13.483,0.097,11.1,0.776,1,0,b'0000',b'AA',10,57853.66627943,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.098162,206.519454
135.3183484,32.8909326,b'09h01m16.40s',b'32d53m27.36s',0.1331,0.1394,0.0325,14.072,0.052,20.8,0.537,13.319,0.094,11.6,0.801,1,0,b'0000',b'AA',10,58579.03559097,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.099168,254.417281
135.3183639,32.8909157,b'09h01m16.41s',b'32d53m27.30s',0.1769,0.2050,-0.0502,14.206,0.073,14.9,0.941,13.023,0.144,7.6,0.351,1,0,b'0000',b'AB',10,58587.27792850,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.100116,209.089306
135.3183456,32.8909390,b'09h01m16.40s',b'32d53m27.38s',0.1295,0.1478,-0.0342,14.080,0.057,18.9,0.926,13.343,0.098,11.1,0.719,1,0,b'0000',b'AA',10,56964.52251544,1349133301351018003,14.343,0.028,13.535,0.034,10.638,0.106,7.794,0.221,190712425,16.824,0.1652,15.994,0.1666,15.372,0.1805,0.104049,268.017279
