ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.7046895,14.8462206,b'00h18m49.13s',b'14d50m46.39s',0.3011,0.2772,-0.1084,14.842,0.095,11.4,0.719,14.141,0.218,5.0,0.677,2,0,b'0000',b'AB',10,59193.18142991,,,,,,,,,,,,,,,,,0.050504,40.902635
4.7046536,14.8462033,b'00h18m49.12s',b'14d50m46.33s',0.3507,0.2910,-0.1537,14.899,0.111,9.8,0.862,13.973,0.156,7.0,0.358,2,0,b'0000',b'BB',10,58828.59218238,,,,,,,,,,,,,,,,,0.094983,255.288877
4.7047118,14.8462253,b'00h18m49.13s',b'14d50m46.41s',0.3436,0.3795,-0.1313,14.800,0.146,7.4,1.112,14.021,0.161,6.8,1.011,2,0,b'0000',b'BB',10,59192.72415935,,,,,,,,,,,,,,,,,0.123595,63.538243
4.7046545,14.8462350,b'00h18m49.12s',b'14d50m46.45s',0.3490,0.3872,0.0270,15.047,0.158,6.9,0.795,14.025,0.244,4.5,0.504,2,0,b'0000',b'BB',10,58300.05681344,,,,,,,,,,,,,,,,,0.126391,315.405366
4.7046356,14.8461750,b'00h18m49.11s',b'14d50m46.23s',0.3345,0.3103,-0.0812,14.905,0.106,10.2,0.849,13.870,0.192,5.7,0.692,2,0,b'0000',b'AB',10,56654.78452729,,,,,,,,,,,,,,,,,0.199357,230.802334
4.7046712,14.8461513,b'00h18m49.12s',b'14d50m46.14s',0.2438,0.2343,-0.0841,14.763,0.095,11.5,0.728,14.034,0.177,6.1,1.066,2,0,b'0000',b'AB',10,58461.46112891,,,,,,,,,,,,,,,,,0.21352,188.245351
4.7047395,14.8461459,b'00h18m49.14s',b'14d50m46.13s',0.3628,0.4080,-0.1676,14.956,0.116,9.4,2.259,14.283,0.255,4.3,1.184,2,0,b'0000',b'BB',10,57019.24840223,,,,,,,,,,,,,,,,,0.310036,138.099952
4.7046992,14.8461181,b'00h18m49.13s',b'14d50m46.03s',0.2979,0.2792,-0.1417,14.979,0.102,10.6,0.503,13.993,0.160,6.8,0.791,2,0,b'0000',b'AB',10,57018.78845654,,,,,,,,,,,,,,,,,0.337521,168.582768
4.7045812,14.8462218,b'00h18m49.10s',b'14d50m46.40s',0.2508,0.2520,-0.1145,14.774,0.086,12.7,0.919,14.266,0.252,4.3,0.521,2,0,b'0000',b'AB',10,58667.96237469,,,,,,,,,,,,,,,,,0.346416,277.043661
4.7046753,14.8461079,b'00h18m49.12s',b'14d50m45.99s',0.2669,0.2289,-0.0927,14.741,0.080,13.6,1.740,14.052,0.167,6.5,0.546,2,0,b'0000',b'AB',10,58829.44254539,,,,,,,,,,,,,,,,,0.36792,182.547786
4.7046766,14.8463149,b'00h18m49.12s',b'14d50m46.73s',0.4004,0.3986,-0.1822,15.431,0.150,7.3,0.652,14.123,0.211,5.2,1.050,1,0,b'0000',b'BB',10,57572.17137269,,,,,,,,,,,,,,,,,0.377826,358.205521
4.7045642,14.8462015,b'00h18m49.10s',b'14d50m46.33s',0.3123,0.2781,-0.1314,14.868,0.100,10.9,0.846,14.184,0.176,6.2,1.021,2,0,b'0000',b'AB',10,59193.57426737,,,,,,,,,,,,,,,,,0.404127,265.657455
4.7046087,14.8463023,b'00h18m49.11s',b'14d50m46.69s',0.3669,0.4036,-0.1704,15.432,0.140,7.7,0.673,14.338,0.206,5.3,0.602,1,0,b'0000',b'BB',10,57381.49515167,,,,,,,,,,,,,,,,,0.414695,323.251563
4.7045690,14.8462576,b'00h18m49.10s',b'14d50m46.53s',0.5157,0.4414,-0.1919,15.126,0.142,7.7,0.710,14.615,0.400,2.7,0.790,2,0,b'0000',b'BC',10,57204.69190663,,,,,,,,,,,,,,,,,0.42257,293.923948
4.7045914,14.8461251,b'00h18m49.10s',b'14d50m46.05s',0.3038,0.2960,0.0341,14.779,0.099,11.0,0.383,13.992,0.175,6.2,0.694,2,0,b'0000',b'AB',10,56655.04811729,,,,,,,,,,,,,,,,,0.434138,225.24939
