source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09249b142',55485.49084980,12.164,0.027,1.462,11.319,0.033,2.079,,,,,,,1.0,46,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09252a116',55485.55693820,12.190,0.029,1.506,11.207,0.026,1.412,,,,,,,1.0,59,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09241b141',55485.22624190,12.155,0.026,1.468,11.245,0.028,1.495,,,,,,,1.0,47,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09245b141',55485.35854590,12.171,0.026,1.466,11.250,0.030,1.518,,,,,,,1.0,35,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03481a138',55294.69438540,12.131,0.026,1.532,11.158,0.027,1.552,8.380,0.045,0.973,5.946,0.091,1.055,1.0,49,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09238a066',55485.09406530,12.365,0.044,3.604,11.210,0.028,1.413,,,,,,,1.0,62,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03473a084',55294.42977360,12.153,0.027,1.469,11.151,0.027,1.599,8.418,0.045,0.976,6.268,0.134,1.276,1.0,96,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03477a138',55294.56208130,12.127,0.026,1.553,11.169,0.027,1.495,8.465,0.052,1.061,5.880,0.154,1.097,1.0,65,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03466a162',55294.23125380,12.146,0.035,1.484,11.182,0.029,1.448,8.430,0.047,0.989,6.037,0.107,1.056,1.0,111,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03469a138',55294.29746960,12.114,0.025,1.627,11.219,0.029,1.421,8.309,0.045,1.150,6.154,0.119,1.135,1.0,132,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03463a084',55294.09894980,12.136,0.029,1.512,11.142,0.026,1.665,8.411,0.044,0.971,5.875,0.090,1.102,1.0,74,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03465a091',55294.16516550,12.129,0.027,1.544,11.224,0.029,1.430,8.391,0.043,0.967,5.823,0.109,1.169,1.0,92,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03458a162',55293.96664570,12.180,0.027,1.479,11.196,0.027,1.419,8.444,0.045,1.012,5.766,0.084,1.280,1.0,47,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03461a138',55294.03286140,12.189,0.033,1.501,11.165,0.030,1.517,8.302,0.041,1.178,6.007,0.169,1.049,1.0,60,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09268a067',55486.08602680,12.157,0.026,1.466,11.197,0.035,1.418,,,,,,,1.0,64,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09272a117',55486.21833070,12.206,0.033,1.572,11.276,0.033,1.678,,,,,,,1.0,47,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09260a117',55485.82154620,12.196,0.033,1.527,11.221,0.032,1.424,,,,,,,0.5,132,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'09264a116',55485.95372270,12.245,0.027,1.853,11.256,0.034,1.550,,,,,,,1.0,95,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03450a162',55293.70203760,12.164,0.028,1.462,11.144,0.033,1.652,8.440,0.049,1.005,6.071,0.111,1.071,1.0,48,b'0000',0.098259,119.892921
b'1165p287_ac51-030940',116.4511570,28.8105564,b'07h45m48.28s',b'28d48m38.00s',1,0,b'00p0',b'03454a162',55293.83434170,12.116,0.027,1.613,11.195,0.029,1.419,8.395,0.044,0.967,6.019,0.106,1.051,1.0,36,b'0000',0.098259,119.892921
