ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.9468553,-0.7331691,b'00h31m47.25s',b'-00d43m59.41s',0.0989,0.0960,-0.0405,13.316,0.037,29.5,3.063,13.021,0.077,14.2,0.666,1,0,b'0000',b'AA',5,59028.55402640,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.017113,280.841172
7.9468618,-0.7331753,b'00h31m47.25s',b'-00d43m59.43s',0.0897,0.0901,-0.0372,13.120,0.036,30.2,5.232,12.646,0.058,18.7,0.755,1,0,b'0000',b'AA',10,59190.17077860,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.020155,161.242778
7.9468544,-0.7331697,b'00h31m47.25s',b'-00d43m59.41s',0.1057,0.1162,-0.0355,13.458,0.048,22.7,3.481,13.076,0.077,14.1,1.277,1,0,b'0000',b'AA',5,56840.21359639,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.020155,273.066736
7.9468563,-0.7331805,b'00h31m47.25s',b'-00d43m59.45s',0.0802,0.0880,-0.0326,13.127,0.034,31.5,4.154,12.540,0.056,19.3,1.168,1,0,b'0000',b'AA',10,56652.60729942,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.040075,199.410016
7.9468513,-0.7331775,b'00h31m47.24s',b'-00d43m59.44s',0.0861,0.0823,-0.0334,13.167,0.031,34.7,5.117,12.892,0.070,15.4,1.572,1,0,b'0000',b'AA',10,58097.99157145,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.041351,229.234075
7.9468576,-0.7331822,b'00h31m47.25s',b'-00d43m59.46s',0.1126,0.1117,-0.0575,13.325,0.042,26.1,3.259,13.027,0.106,10.3,0.676,1,0,b'0000',b'AA',10,57932.98456745,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.044752,191.128301
7.9468763,-0.7331675,b'00h31m47.25s',b'-00d43m59.40s',0.0982,0.0915,-0.0341,13.274,0.037,29.2,5.564,13.101,0.109,10.0,1.044,1,0,b'0000',b'AA',10,57016.28867906,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.059361,81.279551
7.9468440,-0.7331748,b'00h31m47.24s',b'-00d43m59.43s',0.0998,0.0987,-0.0382,13.181,0.036,30.5,4.193,12.823,0.103,10.5,0.984,1,0,b'0000',b'AA',10,57565.81925348,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.060151,253.299465
7.9468463,-0.7331810,b'00h31m47.24s',b'-00d43m59.45s',0.0864,0.0890,-0.0295,13.191,0.033,33.0,5.031,12.884,0.063,17.3,0.826,1,0,b'0000',b'AA',5,57201.67681552,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.063214,231.236042
7.9468642,-0.7331872,b'00h31m47.25s',b'-00d43m59.47s',0.1162,0.1021,-0.0329,13.393,0.038,28.2,4.114,13.081,0.074,14.7,0.540,1,0,b'0000',b'AA',10,56839.88468336,75100001351002056,13.216,0.031,12.682,0.032,9.885,0.069,8.197,0.377,67511934,15.499,0.0858,14.700,0.0813,14.237,0.0903,0.063735,166.278784
