ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.1339160,-0.7544895,b'01h08m32.14s',b'-00d45m16.16s',0.3223,0.3485,-0.1472,15.131,0.113,9.6,1.078,14.549,0.309,3.5,0.780,1,0,b'0000',b'BB',10,57026.60435421,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.094284,293.631202
17.1339123,-0.7544996,b'01h08m32.14s',b'-00d45m16.20s',0.3154,0.2754,-0.0685,14.999,0.097,11.1,1.024,14.110,0.196,5.5,0.661,1,0,b'0000',b'AB',5,58466.88866082,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.099738,270.82739
17.1339551,-0.7544760,b'01h08m32.15s',b'-00d45m16.11s',0.3627,0.3213,-0.1373,15.064,0.105,10.3,1.149,14.800,0.310,3.5,0.458,1,0,b'0000',b'AB',10,58105.84603691,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.102078,32.174496
17.1339351,-0.7545294,b'01h08m32.14s',b'-00d45m16.31s',0.4290,0.4052,-0.0898,15.349,0.135,8.1,1.028,14.892,0.470,2.3,0.336,1,0,b'0000',b'BC',10,58833.75624829,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.107312,189.461517
17.1339698,-0.7544942,b'01h08m32.15s',b'-00d45m16.18s',0.3606,0.3510,-0.1555,15.135,0.116,9.4,0.693,14.640,0.276,3.9,0.744,1,0,b'0000',b'BB',10,56659.98629095,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.109274,78.985236
17.1339465,-0.7545315,b'01h08m32.15s',b'-00d45m16.31s',0.5457,0.4724,-0.1025,15.486,0.151,7.2,1.118,14.434,,0.9,0.643,1,0,b'0000',b'BU',5,59036.72872964,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.115781,168.341691
17.1339720,-0.7545142,b'01h08m32.15s',b'-00d45m16.25s',0.3504,0.3223,-0.0945,15.072,0.105,10.4,0.660,14.862,0.356,3.1,0.942,1,0,b'0000',b'AB',10,58466.43062586,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.126017,113.931097
17.1339124,-0.7544672,b'01h08m32.14s',b'-00d45m16.08s',0.2968,0.2976,-0.1189,14.944,0.103,10.5,0.604,14.582,0.240,4.5,1.353,1,0,b'0000',b'AB',10,57386.21239946,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.154323,319.923063
17.1339269,-0.7544590,b'01h08m32.14s',b'-00d45m16.05s',0.7124,0.5673,-0.1794,15.744,0.198,5.5,0.834,14.736,0.348,3.1,0.720,1,0,b'0000',b'BB',0,58671.82529234,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.154965,342.282125
17.1339565,-0.7545421,b'01h08m32.15s',b'-00d45m16.35s',0.3249,0.2956,-0.1033,15.017,0.100,10.9,0.680,14.487,0.247,4.4,0.541,1,0,b'0000',b'AB',10,57386.34343066,166100001351000170,15.442,0.044,14.851,0.074,11.927,0.282,8.198,,,,,,,,,0.162784,158.600284
