source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01121a090',55216.61543940,15.572,0.165,1.153,14.457,0.189,1.044,,,,,,,1.0,23,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01221a095',55219.92386590,15.452,0.177,1.054,14.605,0.286,1.005,10.960,,0.913,7.231,,1.034,1.0,1,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01094a114',55215.75526770,15.366,0.144,1.023,14.753,0.228,1.011,10.984,,0.911,7.432,,1.005,1.0,4,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01117a089',55216.48300740,15.664,0.162,1.262,15.030,0.308,1.094,11.331,0.488,0.935,7.646,,1.006,1.0,64,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01117a090',55216.48313470,15.487,0.140,1.077,14.547,0.212,1.014,10.760,,0.914,7.371,,1.008,1.0,64,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12166a116',55581.94244910,15.415,0.145,1.036,14.273,0.173,1.186,,,,,,,1.0,3,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12169a092',55582.00853760,15.192,0.121,1.107,14.595,0.219,1.006,,,,,,,1.0,18,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01110a114',55216.28461390,15.773,0.189,1.416,14.569,0.210,1.010,10.747,,0.907,7.916,,1.064,1.0,104,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01113a089',55216.35070260,15.367,0.126,1.023,14.554,0.212,1.012,11.411,,1.032,7.685,,1.008,1.0,105,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12162a117',55581.81027220,15.105,0.109,1.250,15.046,0.361,1.100,,,,,,,1.0,-4,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12165a092',55581.87636070,15.100,0.116,1.260,14.353,0.194,1.109,,,,,,,1.0,-6,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01106b113',55216.15218190,15.282,0.117,1.035,14.699,0.239,1.005,11.083,0.443,0.985,7.816,,1.059,1.0,64,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01109a090',55216.21839790,15.394,0.154,1.029,14.526,0.231,1.019,10.888,,0.908,7.225,,1.048,1.0,85,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12161a092',55581.74405640,15.734,0.203,1.359,14.406,0.188,1.071,,,,,,,1.0,5,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12162a116',55581.81014480,15.219,0.120,1.078,14.413,0.185,1.067,,,,,,,1.0,-5,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01102a114',55216.01987710,15.385,0.136,1.027,15.105,0.353,1.125,10.864,0.326,1.067,7.805,,1.105,1.0,21,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01105a090',55216.08609320,15.104,0.106,1.252,14.637,0.213,1.003,11.161,,0.944,7.696,,1.013,1.0,43,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12154a116',55581.54566360,15.226,0.138,1.072,14.959,0.328,1.067,,,,,,,1.0,44,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'12158a116',55581.67796790,15.457,0.149,1.057,14.439,0.192,1.052,,,,,,,1.0,13,b'0000',0.115699,177.179423
b'0398m091_ac51-048327',40.0872416,-8.7193821,b'02h40m20.94s',b'-08d43m09.78s',1,0,b'0000',b'01098a114',55215.88757240,15.376,0.135,1.025,14.626,0.254,1.004,10.875,,0.912,7.232,0.307,1.332,1.0,-6,b'0000',0.115699,177.179423
