ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
51.9329730,-1.1860091,b'03h27m43.91s',b'-01d11m09.63s',0.1121,0.1096,-0.0314,13.571,0.041,26.7,1.075,12.888,0.069,15.8,1.136,1,0,b'0000',b'AA',10,59073.93998468,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.025345,277.327959
51.9329881,-1.1860050,b'03h27m43.92s',b'-01d11m09.62s',0.1126,0.1174,-0.0355,13.697,0.044,24.7,0.893,13.092,0.079,13.7,0.547,1,0,b'0000',b'AA',10,57975.86988468,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.034226,58.308145
51.9329703,-1.1860065,b'03h27m43.91s',b'-01d11m09.62s',0.1107,0.1203,-0.0417,13.621,0.043,25.4,0.830,12.809,0.103,10.5,0.702,1,0,b'0000',b'AA',10,59071.06228034,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.037138,289.844617
51.9329776,-1.1859990,b'03h27m43.91s',b'-01d11m09.60s',0.1101,0.1099,-0.0300,13.544,0.043,25.3,1.676,12.812,0.095,11.5,0.498,1,0,b'0000',b'AA',5,59071.78161074,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.040543,347.694541
51.9329891,-1.1860173,b'03h27m43.92s',b'-01d11m09.66s',0.1857,0.1502,0.0245,13.813,0.088,12.3,0.645,12.958,0.077,14.1,0.391,1,0,b'0000',b'AA',10,58136.34695250,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.042031,128.742502
51.9329847,-1.1860208,b'03h27m43.92s',b'-01d11m09.67s',0.1275,0.1163,-0.0429,13.629,0.043,25.1,0.559,12.982,0.075,14.4,0.652,1,0,b'0000',b'AA',5,59074.13570270,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.042366,156.48653
51.9329850,-1.1860208,b'03h27m43.92s',b'-01d11m09.67s',0.1304,0.1168,-0.0497,13.728,0.044,24.6,0.924,12.925,0.066,16.5,0.758,1,0,b'0000',b'AA',10,58706.82355862,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.04281,155.162291
51.9329907,-1.1860047,b'03h27m43.92s',b'-01d11m09.62s',0.1245,0.1526,-0.0468,13.733,0.056,19.2,0.771,13.094,0.084,12.9,0.737,1,0,b'0000',b'AA',10,58866.19777167,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.04303,63.644656
51.9329674,-1.1860134,b'03h27m43.91s',b'-01d11m09.65s',0.1080,0.1154,-0.0411,13.723,0.044,24.7,0.954,13.046,0.073,14.8,0.928,1,0,b'0000',b'AA',10,58866.59060944,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.047017,254.895814
51.9329692,-1.1860179,b'03h27m43.91s',b'-01d11m09.66s',0.1127,0.1201,-0.0508,13.758,0.047,23.3,1.786,13.074,0.078,14.0,0.559,1,0,b'0000',b'AA',10,57414.99164492,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.048207,233.809371
51.9329921,-1.1860041,b'03h27m43.92s',b'-01d11m09.61s',0.1332,0.1325,-0.0656,13.791,0.055,19.7,0.773,13.358,0.111,9.8,0.921,1,0,b'0000',b'AB',10,57054.91902095,514001601351048078,13.848,0.026,13.116,0.030,10.065,0.058,7.675,0.185,1308106557,16.383,0.1278,15.562,0.1425,14.642,0.1013,0.0485,64.001148
