source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'09453b123',55492.23440540,13.017,0.037,1.577,12.166,0.041,1.328,,,,,,,1.0,55,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'03647a130',55300.18761720,12.965,0.033,1.544,11.967,0.037,2.067,9.890,0.135,0.957,7.123,,0.974,1.0,104,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'09445b123',55491.96979750,13.036,0.033,1.657,12.120,0.036,1.223,,,,,,,1.0,97,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'09448a099',55492.03601320,13.067,0.047,1.858,12.112,0.038,1.219,,,,,,,1.0,82,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'09441b123',55491.83749360,13.013,0.035,1.565,12.128,0.036,1.230,,,,,,,1.0,132,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'09441b124',55491.83762090,13.024,0.039,1.604,12.097,0.040,1.226,,,,,,,0.5,132,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'03681a156',55301.31226590,12.960,0.031,1.556,12.125,0.039,1.228,10.366,0.239,0.881,7.332,0.466,0.926,1.0,130,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'09437b123',55491.70531700,13.030,0.036,1.629,12.096,0.040,1.227,,,,,,,1.0,99,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'03673a157',55301.04765770,12.938,0.033,1.643,12.108,0.044,1.219,10.297,0.222,0.860,7.035,0.241,0.983,1.0,72,b'0000',0.29131,214.106161
b'1277p393_ac51-008092',127.4839219,38.6528130,b'08h29m56.14s',b'38d39m10.13s',1,0,b'0000',b'03677a119',55301.17996180,12.950,0.033,1.586,12.029,0.040,1.474,10.228,0.214,0.846,7.502,0.377,0.926,1.0,102,b'0000',0.29131,214.106161
