source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'11121a114',55547.35829150,13.773,0.049,2.244,13.399,0.100,1.146,,,,,,,1.0,103,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'11118a138',55547.29220300,13.714,0.047,2.026,13.384,0.089,1.125,,,,,,,1.0,106,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'11129a114',55547.62290030,13.653,0.047,1.969,13.498,0.119,1.336,,,,,,,1.0,21,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'11125a114',55547.49059590,13.679,0.049,1.969,13.471,0.100,1.275,,,,,,,1.0,62,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'05661b168',55366.83381950,13.485,0.043,2.986,13.332,0.097,1.074,10.091,0.177,0.891,7.127,0.292,1.100,1.0,108,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'05665b167',55366.96612330,13.626,0.045,2.008,13.214,0.073,1.100,9.971,0.156,0.944,7.321,0.432,1.071,1.0,67,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'11133a113',55547.75507740,13.722,0.058,2.048,13.222,0.081,1.091,,,,,,,1.0,4,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'05673b168',55367.23073080,13.542,0.039,2.417,13.106,0.072,1.344,10.181,0.247,0.880,6.836,0.216,1.236,1.0,7,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'05669b168',55367.09842700,13.553,0.042,2.335,13.198,0.074,1.121,9.892,0.145,1.009,7.131,0.306,1.099,1.0,26,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'05677b168',55367.36303450,13.622,0.043,2.017,13.110,0.078,1.329,10.091,0.181,0.891,7.209,0.386,1.083,1.0,-4,b'0000',0.108537,163.441956
b'0030m091_ac51-034409',2.7343987,-9.0194689,b'00h10m56.26s',b'-09d01m10.09s',1,0,b'0000',b'05676a143',55367.29694640,13.629,0.047,2.001,13.243,0.081,1.073,9.938,0.154,0.968,7.319,0.338,1.071,1.0,-3,b'0000',0.108537,163.441956
