ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.0890744,-8.9096234,b'00h12m21.38s',b'-08d54m34.64s',0.1895,0.1722,-0.0581,14.369,0.063,17.1,0.985,13.458,0.102,10.7,0.757,1,0,b'0000',b'AA',10,58091.64084073,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.031042,320.028682
3.0890732,-8.9096226,b'00h12m21.38s',b'-08d54m34.64s',0.1541,0.1593,-0.0525,14.126,0.059,18.4,0.497,13.392,0.097,11.2,0.854,1,0,b'0000',b'AA',10,57558.67904477,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.035975,317.765855
3.0890710,-8.9096221,b'00h12m21.38s',b'-08d54m34.64s',0.2124,0.2140,-0.0751,14.854,0.086,12.6,0.793,13.765,0.110,9.8,0.801,1,0,b'0000',b'AB',10,59183.23862675,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.04281,311.621042
3.0890929,-8.9096318,b'00h12m21.38s',b'-08d54m34.67s',0.2003,0.2000,-0.0268,14.476,0.076,14.2,0.979,13.653,0.120,9.0,0.793,1,0,b'0000',b'AB',10,57925.65309193,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.046308,98.03923
3.0890746,-8.9096182,b'00h12m21.38s',b'-08d54m34.63s',0.1693,0.2132,-0.0940,14.229,0.070,15.4,0.536,13.339,0.110,9.9,0.840,1,0,b'0000',b'AB',5,57558.74462376,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.046613,335.67202
3.0890863,-8.9096164,b'00h12m21.38s',b'-08d54m34.62s',0.1976,0.1877,-0.0705,14.423,0.073,14.9,1.159,13.436,0.106,10.3,1.096,1,0,b'0000',b'AA',10,56644.43574799,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.053854,24.591004
3.0890735,-8.9096160,b'00h12m21.38s',b'-08d54m34.62s',0.2386,0.2394,-0.0885,14.660,0.087,12.4,0.530,13.561,0.152,7.1,0.359,1,0,b'0000',b'AB',10,56644.89696638,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.05541,335.359853
3.0890892,-8.9096174,b'00h12m21.38s',b'-08d54m34.62s',0.2350,0.2020,-0.0687,14.465,0.071,15.4,0.899,13.735,0.155,7.0,0.350,1,0,b'0000',b'AB',10,58289.32962537,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.055919,35.804742
3.0890884,-8.9096130,b'00h12m21.38s',b'-08d54m34.61s',0.2091,0.1769,-0.0314,14.220,0.069,15.8,0.778,13.368,0.092,11.8,0.883,1,0,b'0000',b'AA',10,57558.08947078,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.068106,26.019575
3.0890997,-8.9096350,b'00h12m21.38s',b'-08d54m34.69s',0.1840,0.2001,-0.0736,14.491,0.093,11.6,0.772,13.336,0.081,13.3,1.081,1,0,b'0000',b'AA',10,57194.78885126,30009101351045182,14.421,0.030,13.468,0.033,10.714,0.107,8.166,0.263,,,,,,,,0.072344,104.408098
