ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
46.1720148,1.1812413,b'03h04m41.28s',b'01d10m52.47s',0.3883,0.4425,-0.0516,15.201,0.129,8.4,0.489,14.336,0.310,3.5,0.960,1,0,b'0000',b'BB',10,57048.67855725,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.019195,284.039109
46.1720412,1.1812376,b'03h04m41.29s',b'01d10m52.46s',0.2894,0.2872,-0.0957,15.048,0.120,9.0,0.474,14.117,0.139,7.8,0.522,1,0,b'0000',b'BB',10,57411.64888508,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.076778,96.460177
46.1720166,1.1812173,b'03h04m41.28s',b'01d10m52.38s',0.3737,0.3161,-0.1687,15.085,0.115,9.4,1.692,14.069,0.185,5.9,1.083,1,0,b'0000',b'BB',0,57239.07360124,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.082645,188.516639
46.1720444,1.1812386,b'03h04m41.29s',b'01d10m52.46s',0.2980,0.3199,-0.1455,15.092,0.106,10.3,0.949,14.139,0.221,4.9,0.488,1,0,b'0000',b'AB',10,59066.35320963,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.08796,93.284559
46.1720449,1.1812398,b'03h04m41.29s',b'01d10m52.46s',0.2651,0.2919,-0.1328,15.010,0.095,11.5,0.760,14.744,0.279,3.9,0.688,1,0,b'0000',b'AB',10,57411.18995770,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.08961,90.460295
46.1720436,1.1812269,b'03h04m41.29s',b'01d10m52.42s',0.3471,0.3888,-0.1649,15.427,0.134,8.1,0.854,14.481,0.224,4.9,0.723,1,0,b'0000',b'BB',5,57971.08988147,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.097147,119.039154
46.1720327,1.1812146,b'03h04m41.29s',b'01d10m52.37s',0.3952,0.3397,-0.0158,15.153,0.120,9.0,1.287,14.959,0.380,2.9,0.531,1,0,b'0000',b'BC',5,59066.41866118,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.102217,153.439819
46.1720378,1.1812149,b'03h04m41.29s',b'01d10m52.37s',0.3365,0.3686,-0.1550,15.260,0.145,7.5,0.894,14.251,0.187,5.8,0.961,1,0,b'0000',b'BB',10,56687.78737720,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.110777,144.662877
46.1720229,1.1812090,b'03h04m41.29s',b'01d10m52.35s',0.3470,0.4254,-0.1753,15.266,0.138,7.9,0.369,14.551,0.280,3.9,0.928,1,0,b'0000',b'BB',10,58861.42361382,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.112091,174.656755
46.1720307,1.1812104,b'03h04m41.29s',b'01d10m52.36s',0.4480,0.3922,-0.1654,15.365,0.130,8.4,0.623,15.202,0.489,2.2,0.292,1,0,b'0000',b'BC',10,58861.81606961,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.113307,160.129654
46.1720078,1.1812071,b'03h04m41.28s',b'01d10m52.35s',0.3099,0.2869,-0.1049,15.020,0.104,10.5,0.740,14.083,0.159,6.8,0.504,1,0,b'0000',b'AB',5,57411.58330581,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.126316,200.341852
46.1719903,1.1812602,b'03h04m41.28s',b'01d10m52.54s',0.3872,0.3946,-0.1930,15.321,0.139,7.8,0.976,14.597,0.245,4.4,0.892,1,0,b'0000',b'BB',5,57970.89339922,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.129273,304.226642
46.1720371,1.1812075,b'03h04m41.29s',b'01d10m52.35s',0.3401,0.3501,-0.1715,15.311,0.119,9.1,1.267,14.583,0.219,5.0,1.296,1,0,b'0000',b'BB',10,57411.51772653,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.1322,152.253743
46.1720324,1.1812002,b'03h04m41.29s',b'01d10m52.32s',0.5800,0.5363,-0.2475,15.684,0.181,6.0,1.215,14.599,0.300,3.6,0.646,1,0,b'0000',b'BB',5,58702.11346311,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.150072,162.698628
46.1720029,1.1812795,b'03h04m41.28s',b'01d10m52.61s',0.3578,0.3431,-0.2013,15.051,0.118,9.2,0.584,14.640,0.276,3.9,0.379,1,0,b'0000',b'BB',10,57242.41914669,468101501351013391,15.274,0.036,14.481,0.049,11.464,0.201,8.303,0.298,,,,,,,,0.154934,336.596104
