ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.8141126,-8.0618997,b'01h59m15.39s',b'-08d03m42.84s',0.2539,0.2401,-0.0851,14.951,0.095,11.5,1.285,13.502,0.151,7.2,0.531,1,0,b'0000',b'AB',10,57953.21738675,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.044963,88.622465
29.8141102,-8.0618869,b'01h59m15.39s',b'-08d03m42.79s',0.2291,0.2335,-0.0920,14.466,0.075,14.5,0.716,13.830,0.165,6.6,0.560,1,0,b'0000',b'AB',10,59048.17498449,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.05952,37.629741
29.8141095,-8.0619211,b'01h59m15.39s',b'-08d03m42.92s',0.1900,0.1835,-0.0677,14.415,0.066,16.4,0.679,13.951,0.193,5.6,0.521,1,0,b'0000',b'AB',10,58477.48637062,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.083157,155.973294
29.8141051,-8.0619247,b'01h59m15.39s',b'-08d03m42.93s',0.2336,0.2210,-0.1035,14.643,0.082,13.2,1.071,14.202,0.181,6.0,0.820,1,0,b'0000',b'AB',10,57585.73845125,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.090762,168.445827
29.8141059,-8.0618750,b'01h59m15.39s',b'-08d03m42.75s',0.2265,0.2105,-0.0709,14.616,0.073,14.9,1.105,13.927,0.145,7.5,0.657,1,0,b'0000',b'AB',10,58316.55278966,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.092412,13.152187
29.8140805,-8.0619207,b'01h59m15.38s',b'-08d03m42.91s',0.2734,0.2396,-0.0747,14.732,0.084,13.0,0.912,14.233,0.197,5.5,0.696,1,0,b'0000',b'AB',10,57585.21432899,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.101893,223.006248
29.8140857,-8.0618754,b'01h59m15.38s',b'-08d03m42.75s',0.2519,0.2324,-0.0686,14.688,0.080,13.6,1.177,14.117,0.210,5.2,1.035,1,0,b'0000',b'AB',10,58116.97195166,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.102171,330.077166
29.8141324,-8.0618871,b'01h59m15.39s',b'-08d03m42.79s',0.2633,0.2541,-0.1012,14.614,0.081,13.5,1.544,14.304,0.263,4.1,0.941,1,0,b'0000',b'AB',5,59048.76353916,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.124471,68.093845
29.8140652,-8.0619029,b'01h59m15.38s',b'-08d03m42.85s',0.2928,0.3123,-0.1131,14.792,0.122,8.9,0.791,14.196,0.160,6.8,0.967,1,0,b'0000',b'BB',10,56859.95258124,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.124471,265.18903
29.8141345,-8.0618908,b'01h59m15.39s',b'-08d03m42.81s',0.3011,0.2917,-0.0166,14.657,0.091,11.9,1.365,14.326,0.293,3.7,0.866,1,0,b'0000',b'AB',10,58117.16830701,305007601351010554,14.801,0.032,14.129,0.042,11.505,0.175,8.495,,,,,,,,,0.127359,74.926299
