source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11118a138',55547.29220300,12.750,0.033,1.840,11.674,0.032,1.374,,,,,,,1.0,106,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11114b138',55547.15989860,12.699,0.032,1.823,11.686,0.034,1.325,,,,,,,1.0,67,b'0011',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11126a137',55547.55668440,12.652,0.032,2.078,11.726,0.037,1.263,,,,,,,1.0,40,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11122a138',55547.42450740,12.703,0.034,1.814,11.666,0.034,1.412,,,,,,,1.0,83,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11130a138',55547.68898890,12.701,0.030,1.817,11.681,0.033,1.345,,,,,,,1.0,12,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11129a114',55547.62290030,12.635,0.031,2.234,11.681,0.046,1.343,,,,,,,1.0,21,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11134a138',55547.82129330,12.717,0.033,1.796,11.715,0.038,1.266,,,,,,,1.0,-6,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11133a113',55547.75507740,12.768,0.038,1.912,11.709,0.033,1.272,,,,,,,1.0,4,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11145a114',55548.15199070,12.642,0.037,2.166,11.678,0.031,1.355,,,,,,,1.0,65,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11137a114',55547.88738180,12.623,0.030,2.373,11.832,0.037,1.721,,,,,,,1.0,-5,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11145a113',55548.15186330,12.734,0.040,1.805,11.716,0.038,1.265,,,,,,,1.0,65,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'05677b168',55367.36303450,12.758,0.034,1.871,11.772,0.037,1.361,8.799,0.072,1.720,6.832,0.220,0.853,1.0,-4,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'11141a114',55548.01968630,12.716,0.033,1.797,11.759,0.040,1.317,,,,,,,1.0,22,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'05685b168',55367.62764210,12.710,0.031,1.802,11.718,0.034,1.264,9.124,0.079,1.003,7.144,0.307,0.855,1.0,60,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'05681b168',55367.49533830,12.682,0.029,1.883,11.786,0.040,1.425,9.063,0.071,0.991,6.878,0.220,0.845,1.0,18,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'05692a142',55367.82603410,12.735,0.031,1.806,11.717,0.034,1.264,9.077,0.075,0.989,6.801,0.200,0.860,1.0,111,b'0000',0.061778,231.010056
b'0030m091_ac51-045148',3.1996965,-8.7835108,b'00h12m47.93s',b'-08d47m00.64s',1,0,b'0000',b'05689b168',55367.75994580,12.742,0.032,1.819,11.797,0.037,1.479,9.158,0.096,1.031,6.888,0.230,0.844,1.0,101,b'0000',0.061778,231.010056
