source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'09616a111',55497.59265260,13.611,0.048,1.982,12.839,0.070,1.175,,,,,,,1.0,68,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03810a168',55305.61094850,13.608,0.046,1.974,12.942,0.068,1.039,9.512,0.106,0.880,7.038,0.305,0.857,1.0,61,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03829a118',55306.20625370,13.648,0.048,2.111,13.030,0.074,1.115,9.718,0.137,0.904,7.307,0.344,0.827,1.0,105,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03818a168',55305.87555690,13.596,0.044,1.950,12.875,0.059,1.096,9.491,0.101,0.893,6.925,0.260,0.896,1.0,39,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03814a168',55305.74325260,13.641,0.050,2.084,12.882,0.060,1.086,9.505,0.104,0.884,7.486,0.391,0.838,1.0,43,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03822a168',55306.00786110,13.558,0.041,1.925,12.880,0.064,1.088,9.659,0.150,0.873,6.858,0.214,0.930,1.0,56,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03821a143',55305.94164530,13.521,0.045,1.984,12.966,0.063,1.044,9.700,0.143,0.893,7.375,0.486,0.829,1.0,45,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03829a119',55306.20638100,13.614,0.047,1.990,12.949,0.067,1.039,9.511,0.111,0.881,7.152,,0.970,1.0,105,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03825a091',55306.07394950,13.500,0.045,2.055,12.892,0.071,1.072,9.407,0.100,0.984,7.198,0.330,0.831,1.0,70,b'0000',0.070759,175.422063
b'1320p287_ac51-057525',131.1691618,29.3222504,b'08h44m40.60s',b'29d19m20.10s',1,0,b'0000',b'03833a144',55306.33868520,13.627,0.051,2.029,12.919,0.074,1.046,9.590,0.106,0.859,7.144,,0.917,1.0,122,b'0000',0.070759,175.422063
