source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11206a153',55550.20379160,13.873,0.053,1.360,12.952,0.070,1.220,,,,,,,1.0,87,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11210a152',55550.33596870,13.871,0.053,1.363,12.942,0.071,1.204,,,,,,,1.0,114,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05800a128',55371.39632650,13.873,0.053,1.360,12.774,0.059,1.321,9.580,0.118,0.943,7.042,0.383,1.199,1.0,8,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11202a153',55550.07148720,13.928,0.056,1.344,12.984,0.069,1.289,,,,,,,1.0,44,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05792a128',55371.13171900,13.865,0.048,1.374,12.863,0.058,1.156,9.533,0.113,0.958,6.424,0.162,1.018,1.0,29,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05796a128',55371.26402270,13.792,0.053,1.662,12.746,0.057,1.430,9.809,0.171,1.045,6.593,0.176,0.998,1.0,13,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05785b153',55370.93332700,13.950,0.057,1.374,12.893,0.064,1.155,9.489,0.108,0.985,6.434,0.182,1.014,1.0,84,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05788a128',55370.99941520,13.929,0.055,1.345,12.771,0.058,1.331,9.785,0.141,1.023,6.609,0.184,1.000,1.0,63,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05781b153',55370.80102320,13.808,0.048,1.573,12.778,0.054,1.307,9.459,0.105,1.013,6.504,0.167,0.998,1.0,118,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05784a128',55370.86711140,13.900,0.050,1.335,12.965,0.070,1.246,9.685,0.126,0.959,6.430,0.144,1.015,1.0,105,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11214b153',55550.46827310,14.125,0.067,2.218,12.923,0.065,1.178,,,,,,,1.0,72,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05777b153',55370.66871930,14.039,0.058,1.685,12.751,0.055,1.410,9.512,0.108,0.969,6.652,0.206,1.008,1.0,77,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11217a130',55550.53448890,14.035,0.063,1.666,12.928,0.064,1.183,,,,,,,1.0,52,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05769b153',55370.40411130,13.916,0.054,1.336,12.840,0.060,1.174,9.488,0.126,0.986,6.431,0.159,1.015,1.0,9,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11221a129',55550.66666600,13.876,0.050,1.355,12.815,0.065,1.212,,,,,,,1.0,24,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11218a153',55550.60057750,13.944,0.057,1.365,12.907,0.062,1.162,,,,,,,1.0,34,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11229a129',55550.93127480,13.882,0.053,1.348,12.938,0.063,1.198,,,,,,,1.0,11,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11225a129',55550.79897040,13.854,0.051,1.398,12.942,0.070,1.203,,,,,,,1.0,6,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05773b153',55370.53641560,13.752,0.052,1.955,12.937,0.076,1.196,9.728,0.135,0.982,6.700,0.225,1.022,1.0,35,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11210a154',55550.33609600,13.929,0.057,1.344,12.925,0.070,1.180,,,,,,,1.0,114,b'0000',0.08451,35.10579
b'0015p015_ac51-022269',2.2466135,1.2309092,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'11213a129',55550.40218450,13.929,0.054,1.345,12.923,0.065,1.177,,,,,,,1.0,93,b'0000',0.08451,35.10579
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05792a128',55371.13171900,13.888,0.049,1.356,12.864,0.058,1.152,9.542,0.136,0.938,6.421,0.162,0.979,1.0,29,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05796a128',55371.26402270,13.804,0.054,1.612,12.748,0.057,1.425,9.795,0.168,1.013,6.588,0.177,0.960,1.0,13,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05785b153',55370.93332700,13.933,0.056,1.362,12.892,0.064,1.148,9.534,0.115,0.942,6.430,0.182,0.976,1.0,84,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05788a128',55370.99941520,13.931,0.054,1.360,12.768,0.060,1.343,9.844,0.152,1.058,6.593,0.178,0.961,1.0,63,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05773b153',55370.53641560,13.754,0.052,1.963,12.939,0.076,1.189,9.740,0.136,0.971,6.703,0.195,0.985,1.0,35,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05784a128',55370.86711140,13.954,0.054,1.396,12.965,0.070,1.234,9.681,0.125,0.941,6.428,0.144,0.977,1.0,105,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05777b153',55370.66871930,14.015,0.056,1.586,12.755,0.062,1.395,9.518,0.108,0.950,6.620,0.247,0.965,1.0,77,b'0000',0.085178,41.566643
b'0030p015_ac51-010934',2.2466157,1.2309077,b'00h08m59.19s',b'01d13m51.27s',1,0,b'0000',b'05769b153',55370.40411130,13.915,0.054,1.349,12.838,0.060,1.175,9.424,0.101,1.038,6.414,0.159,0.982,1.0,9,b'0000',0.085178,41.566643
