source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06197b177',55384.56277090,14.674,0.077,1.469,13.622,0.094,0.983,10.928,0.351,0.912,7.402,,1.101,1.0,39,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'11522a123',55560.64946900,14.501,0.072,1.183,13.714,0.111,0.978,,,,,,,1.0,14,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06100a156',55381.32164890,14.527,0.076,1.193,13.735,0.121,0.987,11.136,0.449,0.926,7.530,0.418,1.196,1.0,-7,b'0011',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06100a155',55381.32152160,14.416,0.074,1.256,,,,10.546,0.254,0.963,7.454,,1.663,1.0,-6,b'0111',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06177b178',55383.90137990,14.487,0.074,1.184,13.628,0.096,0.980,10.631,0.262,0.938,7.175,,1.087,1.0,88,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06177b177',55383.90125250,14.534,0.077,1.198,13.495,0.086,1.140,10.899,0.469,0.911,7.392,,1.088,1.0,88,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06185b177',55384.16585990,14.546,0.074,1.209,13.553,0.092,1.045,11.033,0.397,0.917,7.383,,1.088,1.0,15,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06181b177',55384.03355620,14.380,0.066,1.340,13.621,0.105,0.984,10.747,0.303,0.919,7.355,,1.086,1.0,46,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06189b177',55384.29816360,14.490,0.069,1.184,13.752,0.113,0.996,10.569,,0.956,7.064,,1.112,1.0,-2,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06188a153',55384.23207540,14.452,0.075,1.205,13.789,0.116,1.025,11.016,0.380,0.916,7.462,,1.087,1.0,7,b'0000',0.244828,292.294145
b'0199m107_ac51-063488',19.4574861,-10.0207142,b'01h17m49.80s',b'-10d01m14.57s',1,0,b'0000',b'06193b177',55384.43046720,14.557,0.074,1.221,13.458,0.086,1.227,10.498,0.296,0.982,7.633,,1.240,1.0,4,b'0000',0.244828,292.294145
