source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'09488a084',55493.35701530,13.485,0.040,4.069,12.548,0.046,1.637,,,,,,,0.5,54,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'09484a085',55493.22483870,13.460,0.041,4.049,12.622,0.051,1.832,,,,,,,1.0,64,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'09672a073',55499.44134280,13.481,0.040,4.062,12.677,0.056,2.116,,,,,,,1.0,54,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03666a194',55300.85079320,13.394,0.041,4.232,12.508,0.049,1.641,9.244,0.086,1.153,6.650,0.215,0.918,1.0,56,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03670a194',55300.98309740,13.426,0.044,4.100,12.563,0.061,1.656,9.148,0.078,1.007,7.038,0.326,0.975,1.0,68,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03678a194',55301.24770560,13.514,0.042,4.145,12.404,0.049,2.089,8.951,0.061,1.184,6.621,0.164,0.925,1.0,122,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03675a119',55301.11540150,13.461,0.040,4.049,12.497,0.047,1.659,9.043,0.070,1.007,6.599,0.165,0.932,1.0,92,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03681a171',55301.31392130,13.425,0.040,4.101,12.521,0.054,1.631,9.213,0.079,1.093,6.660,0.177,0.916,1.0,128,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03681a170',55301.31379400,13.421,0.048,4.114,12.521,0.047,1.631,9.006,0.066,1.056,6.568,0.160,0.944,1.0,128,b'0000',0.027319,76.305594
b'1309p469_ac51-026799',131.6467808,46.8442018,b'08h46m35.23s',b'46d50m39.13s',1,0,b'0000',b'03685a119',55301.44622550,13.464,0.045,4.049,12.440,0.042,1.857,9.111,0.069,0.986,7.015,0.265,0.966,1.0,98,b'0000',0.027319,76.305594
