source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'09672a072',55499.44121550,13.186,0.036,1.139,12.250,0.044,1.048,,,,,,,1.0,55,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03689a172',55301.57866280,13.095,0.032,1.572,12.218,0.039,1.068,9.872,0.126,0.951,7.646,0.497,0.982,1.0,79,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03681a172',55301.31404860,13.106,0.032,1.476,12.314,0.055,1.184,9.923,0.189,0.946,7.549,0.517,0.988,1.0,128,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03658a196',55300.58631240,13.109,0.035,1.448,12.200,0.040,1.107,9.705,0.144,1.069,6.986,,0.980,1.0,79,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03673a172',55301.04944040,13.154,0.037,1.202,12.215,0.040,1.073,9.928,0.143,0.946,7.802,,1.152,1.0,79,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03677a135',55301.18174450,13.157,0.036,1.191,12.230,0.043,1.053,9.815,0.160,0.972,7.382,,1.036,1.0,107,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03675a120',55301.11552880,13.162,0.035,1.176,12.154,0.037,1.311,9.978,0.147,0.952,7.242,,0.990,1.0,92,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03665a171',55300.78470480,13.183,0.046,1.140,12.183,0.039,1.163,9.726,0.118,1.044,7.261,0.285,1.046,1.0,56,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03662a196',55300.71861640,13.222,0.036,1.173,12.123,0.043,1.530,9.973,0.155,0.951,7.395,0.347,1.011,1.0,61,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03666a196',55300.85092060,13.151,0.034,1.212,12.245,0.043,1.047,10.151,0.170,1.039,7.106,,1.011,1.0,57,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03665a172',55300.78483220,13.156,0.037,1.194,12.248,0.047,1.047,10.085,0.153,0.996,7.145,,0.983,1.0,57,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03670a195',55300.98322470,13.156,0.035,1.195,12.180,0.040,1.176,9.872,0.139,0.951,7.243,,0.995,1.0,68,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03669a172',55300.91713630,13.136,0.036,1.274,12.287,0.045,1.098,9.817,0.129,0.972,7.106,,0.982,1.0,60,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03685a120',55301.44635280,13.137,0.036,1.270,12.231,0.041,1.053,10.099,0.156,1.004,7.267,0.297,1.044,1.0,99,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'03655a120',55300.45400820,13.149,0.036,1.220,12.214,0.047,1.076,9.931,0.138,0.946,7.592,0.455,0.985,1.0,97,b'0000',0.176751,246.977939
b'1304p484_ac51-000022',131.3886827,47.8262608,b'08h45m33.28s',b'47d49m34.54s',1,0,b'0000',b'09468a083',55492.69549550,13.256,0.039,1.295,12.294,0.040,1.117,,,,,,,1.0,99,b'0000',0.176751,246.977939
